x,y,z,name,phi,kx,facies,ntg,prod
600,840,1032.0,6,0.106591,181.001,2.0,1,0.0656636568947
600,840,1038.0,6,0.0964588,121.927,2.0,0,0.0594216304968
600,840,1044.0,6,0.0960556,124.668,1.0,1,0.0591732509602
600,840,1050.0,6,0.0970544,91.7837,2.0,0,0.0597885328457
600,840,1056.0,6,0.0974625,119.026,2.0,0,0.0600399407248
600,840,1062.0,6,0.115925,126.523,3.0,1,0.071413590223
600,840,1068.0,6,0.0974217,124.858,2.0,0,0.0600148243321
600,840,1074.0,6,0.0963851,121.688,2.0,0,0.0593762572659
600,840,1080.0,6,0.0995054,127.556,2.0,0,0.061298466892
600,840,1086.0,6,0.0961244,118.147,2.0,0,0.0592156576237
600,840,1092.0,6,0.126134,132.248,2.0,1,0.0777025800902
600,840,1098.0,6,0.0959415,136.89,2.0,0,0.0591029506128
600,840,1104.0,6,0.116474,137.357,2.0,1,0.0717518289624
600,840,1110.0,6,0.141056,149.102,2.0,1,0.086895160694
600,840,1116.0,6,0.106694,150.269,2.0,1,0.065726663937
600,840,1122.0,6,0.137341,157.856,2.0,1,0.0846065709779
600,840,1128.0,6,0.0924283,160.26,2.0,0,0.0569387320352
600,840,1134.0,6,0.0909792,334.024,2.0,0,0.0560460460195
600,840,1140.0,6,0.106308,228.762,2.0,0,0.0654893017022
600,840,1146.0,6,0.109695,232.811,2.0,1,0.0675757824816
600,840,1152.0,6,0.146092,264.632,2.0,1,0.0899975425837
600,840,1158.0,6,0.152652,256.093,2.0,1,0.0940381785041
600,840,1164.0,6,0.147461,245.334,3.0,1,0.0908408057547
600,840,1170.0,6,0.161834,277.749,3.0,1,0.0996948019709
600,840,1176.0,6,0.158478,185.892,3.0,1,0.0976272383636
600,840,1182.0,6,0.15946,296.583,4.0,1,0.0982324843123
600,840,1188.0,6,0.168494,287.884,3.0,1,0.103797604571
600,840,1194.0,6,0.168577,291.6,3.0,1,0.103848951262
600,840,1200.0,6,0.173461,289.488,3.0,1,0.106857332454
600,840,1206.0,6,0.149953,310.857,3.0,1,0.0923759964923
600,840,1212.0,6,0.176457,340.496,3.0,1,0.108702761807
600,840,1218.0,6,0.16174,336.882,3.0,1,0.0996369636121
600,840,1224.0,6,0.160533,348.824,3.0,1,0.0988933327564
600,840,1230.0,6,0.164802,335.76,3.0,1,0.101522964959
600,840,1236.0,6,0.17389,314.152,3.0,1,0.107121468815
600,840,1242.0,6,0.185273,334.096,3.0,1,0.114133886951
600,840,1248.0,6,0.189172,349.268,3.0,1,0.116536067796
600,840,1254.0,6,0.172046,356.541,3.0,1,0.10598580065
600,840,1260.0,6,0.175864,346.734,3.0,0,0.108337726553
600,840,1266.0,6,0.192027,390.557,3.0,1,0.118294578424
600,840,1272.0,6,0.185273,560.008,3.0,1,0.114133886951
600,840,1278.0,6,0.166373,405.9,3.0,1,0.102491254388
600,840,1284.0,6,0.172119,387.895,3.0,1,0.106030911871
600,840,1290.0,6,0.204838,402.19,3.0,1,0.126186812772
600,840,1296.0,6,0.207467,406.856,3.0,1,0.127806106376
600,840,1302.0,6,0.185273,403.405,3.0,1,0.114133886951
600,840,1308.0,6,0.227181,396.04,4.0,1,0.139950644904
600,840,1314.0,6,0.227502,386.418,4.0,0,0.140148355128
600,840,1320.0,6,0.240379,397.548,4.0,1,0.148081290982
600,840,1326.0,6,0.223605,386.695,4.0,1,0.137747654271
600,840,1332.0,6,0.185273,373.973,4.0,1,0.114133886951
600,840,1338.0,6,0.197833,377.196,4.0,1,0.12187141326
600,840,1344.0,6,0.198769,379.595,4.0,1,0.122448009761
600,840,1350.0,6,0.166188,307.092,2.0,1,0.102377312437
600,840,1356.0,6,0.145291,244.271,2.0,1,0.0895037841105
600,840,1362.0,6,0.145999,249.246,2.0,1,0.0899402384834
600,840,1368.0,6,0.118224,240.197,2.0,1,0.072829727714
600,840,1374.0,6,0.112196,170.839,2.0,1,0.0691163391204
600,840,1380.0,6,0.0437848,165.214,2.0,0,0.0269728273871
600,840,1386.0,6,0.085055,165.07,2.0,0,0.0523965750984
600,840,1392.0,6,0.143142,223.191,2.0,1,0.0881796565682
600,840,1398.0,6,0.0875336,172.378,2.0,0,0.0539234419931
600,840,1404.0,6,0.07929,336.987,2.0,0,0.0488451102868
600,840,1410.0,6,0.0760125,158.978,2.0,0,0.0468261008297
600,840,1416.0,6,0.0782839,159.687,2.0,0,0.0482253519527
600,840,1422.0,6,0.130349,197.989,2.0,1,0.0802989254724
600,840,1428.0,6,0.125284,208.422,2.0,1,0.077179075458
600,840,1434.0,6,0.133469,200.607,2.0,1,0.0822210403926
600,840,1440.0,6,0.137016,199.141,2.0,1,0.0844061410934
600,840,1446.0,6,0.132401,219.446,2.0,1,0.0815629106304
600,840,1452.0,6,0.114415,217.079,2.0,1,0.0704833868679
600,840,1458.0,6,0.13248,208.577,2.0,1,0.0816116474565
600,840,1464.0,6,0.128883,219.604,2.0,1,0.0793961065052
600,840,1470.0,6,0.146404,216.857,2.0,1,0.0901892810748
600,840,1476.0,6,0.14955,205.859,2.0,1,0.0921277242469
600,840,1482.0,6,0.109926,205.108,2.0,1,0.0677178966024
600,840,1488.0,6,0.153107,158.045,2.0,1,0.094318895971
600,840,1494.0,6,0.16144,152.952,2.0,1,0.09945211804
320,440,0.0,7,0.0898223,36.2123,2.0,0,0.0903440767976
320,440,6.0,7,0.075252,36.4353,2.0,0,0.0756891408034
320,440,12.0,7,0.0898359,38.4031,2.0,0,0.0903577999974
320,440,18.0,7,0.0771893,51.6155,2.0,0,0.0776376553161
320,440,24.0,7,0.0749192,212.296,2.0,0,0.0753543819324
320,440,30.0,7,0.0486471,66.0823,2.0,0,0.0489297185005
320,440,36.0,7,0.0516517,62.7693,2.0,0,0.0519517271411
320,440,42.0,7,0.0939388,63.6284,2.0,0,0.0944844887384
320,440,48.0,7,0.0228638,61.3784,2.0,0,0.0229966499294
320,440,54.0,7,0.0681093,61.1865,2.0,0,0.0685049512776
320,440,60.0,7,0.0609193,77.7391,2.0,0,0.0612732284609
320,440,66.0,7,0.02,51.8714,2.0,0,0.0201161806203
320,440,72.0,7,0.0960701,51.2762,2.0,0,0.0966281686879
320,440,78.0,7,0.0200842,50.2168,2.0,0,0.0202008483131
320,440,84.0,7,0.0689451,66.9506,2.0,1,0.0693456433261
320,440,90.0,7,0.0683171,63.4263,2.0,0,0.0687139814495
320,440,96.0,7,0.0510385,63.9006,2.0,0,0.0513349994089
320,440,102.0,7,0.0973521,66.711,2.0,0,0.0979175907494
320,440,108.0,7,0.02,64.7443,2.0,0,0.0201161806203
320,440,114.0,7,0.02,65.9729,2.0,0,0.0201161806203
320,440,120.0,7,0.0792807,67.5055,2.0,0,0.0797412332302
320,440,126.0,7,0.0801121,76.5049,2.0,0,0.0805775109112
320,440,132.0,7,0.0990452,87.5369,2.0,0,0.0996205742808
320,440,138.0,7,0.0506172,80.2395,2.0,0,0.0509111942567
320,440,144.0,7,0.0474339,136.381,2.0,0,0.0477093993811
320,440,150.0,7,0.0740359,134.908,2.0,0,0.0744659739415
320,440,156.0,7,0.114132,113.912,2.0,1,0.114794765606
320,440,162.0,7,0.111167,111.545,2.0,1,0.111812628398
320,440,168.0,7,0.118681,118.052,2.0,1,0.119370894067
320,440,174.0,7,0.0939083,161.152,2.0,0,0.094453783197
320,440,180.0,7,0.0513682,156.086,2.0,1,0.051666622039
320,440,186.0,7,0.0562202,286.546,2.0,0,0.0565467427917
320,440,192.0,7,0.121376,172.594,2.0,1,0.122081076949
320,440,198.0,7,0.123679,168.479,2.0,1,0.124397716554
320,440,204.0,7,0.118681,175.773,2.0,1,0.119370357276
320,440,210.0,7,0.117858,141,2.0,1,0.118542156099
320,440,216.0,7,0.126184,182.054,2.0,1,0.126916681539
320,440,222.0,7,0.123961,176.402,2.0,0,0.124681043396
320,440,228.0,7,0.119305,182.946,2.0,1,0.119998266041
320,440,234.0,7,0.136773,189.447,2.0,1,0.137567869134
320,440,240.0,7,0.133129,189.447,2.0,1,0.133902411233
320,440,246.0,7,0.126838,189.447,2.0,1,0.127574729722
320,440,252.0,7,0.127269,189.447,2.0,1,0.128008703003
320,440,258.0,7,0.104973,189.447,2.0,1,0.105583120453
320,440,264.0,7,0.107372,37.0378,2.0,1,0.1079953013
320,440,270.0,7,0.108747,204.78,2.0,0,0.10937914342
320,440,276.0,7,0.120987,189.447,2.0,1,0.121689576209
320,440,282.0,7,0.143984,189.447,2.0,1,0.144820348226
320,440,288.0,7,0.149534,189.447,2.0,1,0.150402586856
320,440,294.0,7,0.14982,189.447,2.0,1,0.150690699328
320,440,300.0,7,0.149772,189.447,3.0,1,0.150641996898
320,440,306.0,7,0.151141,189.447,3.0,1,0.152018591406
320,440,312.0,7,0.205777,239.473,3.0,1,0.206971950627
320,440,318.0,7,0.148677,189.447,3.0,1,0.14954070962
320,440,324.0,7,0.15026,189.447,3.0,1,0.151132868294
320,440,330.0,7,0.148341,189.447,3.0,1,0.149203155704
320,440,336.0,7,0.149422,274.273,3.0,1,0.150290314091
320,440,342.0,7,0.207363,419.943,3.0,1,0.208567115191
320,440,348.0,7,0.146704,444.215,3.0,1,0.147556678065
320,440,354.0,7,0.195561,457.573,3.0,0,0.196696754409
320,440,360.0,7,0.194164,453.107,3.0,1,0.195292138963
320,440,366.0,7,0.207019,478.973,3.0,1,0.208221161541
320,440,372.0,7,0.208923,485.062,3.0,1,0.210136724254
320,440,378.0,7,0.207114,470.955,3.0,1,0.208317236719
320,440,384.0,7,0.212718,479.309,3.0,0,0.21395375909
320,440,390.0,7,0.216575,483.536,3.0,1,0.217833402959
320,440,396.0,7,0.219582,489.061,3.0,1,0.22085753526
320,440,402.0,7,0.209484,454.071,3.0,1,0.21070082866
320,440,408.0,7,0.214181,447.738,3.0,1,0.21542555974
320,440,414.0,7,0.189795,497.106,3.0,1,0.190897191365
320,440,420.0,7,0.20781,490.608,3.0,1,0.20901741829
320,440,426.0,7,0.185608,509.361,3.0,1,0.186686309804
320,440,432.0,7,0.213655,510.995,3.0,1,0.214895897356
320,440,438.0,7,0.180662,479.78,3.0,0,0.181711668641
320,440,444.0,7,0.185885,494.652,3.0,1,0.186964915643
320,440,450.0,7,0.208487,499.463,3.0,1,0.209698157316
320,440,456.0,7,0.219142,507.866,3.0,1,0.220415103264
320,440,462.0,7,0.217328,506.989,3.0,1,0.218590048067
320,440,468.0,7,0.221343,497.735,3.0,1,0.22262831029
320,440,474.0,7,0.223245,540.753,3.0,1,0.224541921317
320,440,480.0,7,0.22213,802.365,3.0,1,0.223420231994
320,440,486.0,7,0.223191,514.224,3.0,1,0.224488004608
320,440,492.0,7,0.221149,544.306,3.0,1,0.222434155786
320,440,498.0,7,0.222939,520.516,3.0,1,0.224233892435
320,440,504.0,7,0.215788,521.726,3.0,1,0.217041181894
320,440,510.0,7,0.223971,546.852,3.0,1,0.225272357348
320,440,516.0,7,0.213489,516.53,3.0,1,0.214729048731
320,440,522.0,7,0.225015,565.8,3.0,1,0.226321824477
320,440,528.0,7,0.215804,565.213,4.0,1,0.217057851978
320,440,534.0,7,0.216456,561.562,4.0,1,0.21771364609
320,440,540.0,7,0.231011,519.238,4.0,1,0.232353040621
320,440,546.0,7,0.236952,418.286,4.0,1,0.238328882749
320,440,552.0,7,0.230766,524.379,4.0,1,0.232106212446
320,440,558.0,7,0.215236,585.05,4.0,1,0.216486646152
320,440,564.0,7,0.228661,565.848,4.0,1,0.229989228294
320,440,570.0,7,0.224786,582.736,4.0,1,0.226092184399
320,440,576.0,7,0.223262,578.76,4.0,1,0.224559031759
320,440,582.0,7,0.236935,589.112,4.0,1,0.238311256795
320,440,588.0,7,0.229059,618.131,4.0,1,0.230389128998
320,440,594.0,7,0.241832,582.802,4.0,1,0.243236322572
320,440,600.0,7,0.231214,595.427,4.0,1,0.232557170389
320,440,606.0,7,0.247429,609.189,4.0,1,0.248866596099
320,440,612.0,7,0.248158,619.839,4.0,1,0.249599275184
320,440,618.0,7,0.253687,552.64,4.0,1,0.255160343984
320,440,624.0,7,0.25318,611.88,4.0,1,0.254650348784
320,440,630.0,7,0.262623,588.912,4.0,1,0.264149027101
320,440,636.0,7,0.259042,667.311,4.0,0,0.260546973124
320,440,642.0,7,0.250818,694.316,4.0,1,0.252274591254
320,440,648.0,7,0.259407,711.229,4.0,1,0.260914376507
320,440,654.0,7,0.258299,717.352,4.0,1,0.259799627378
320,440,660.0,7,0.275418,708.777,4.0,1,0.277017796084
320,440,666.0,7,0.257128,741.509,4.0,1,0.258621932569
320,440,672.0,7,0.250818,716.507,4.0,1,0.252274591254
320,440,678.0,7,0.276272,766.132,4.0,1,0.277877110974
320,440,684.0,7,0.272654,783.277,4.0,1,0.274237488766
320,440,690.0,7,0.279208,772.739,4.0,1,0.280830017981
320,440,696.0,7,0.275234,802.413,4.0,1,0.276832627204
320,440,702.0,7,0.250818,794.886,4.0,1,0.252274591254
320,440,708.0,7,0.274467,775.288,4.0,1,0.276060930656
320,440,714.0,7,0.277105,733.336,4.0,1,0.278714752026
320,440,720.0,7,0.274871,735.273,4.0,1,0.276468127504
320,440,726.0,7,0.270459,656.79,4.0,1,0.27202970679
320,440,732.0,7,0.250818,646.489,4.0,1,0.252274591254
320,440,738.0,7,0.244127,650.364,4.0,1,0.245544744784
320,440,744.0,7,0.186057,406.48,4.0,1,0.18713752765
320,440,750.0,7,0.186561,375.87,2.0,1,0.187644500195
320,440,756.0,7,0.185679,388.14,2.0,1,0.186757246991
320,440,762.0,7,0.10082,400.965,2.0,1,0.101405842801
320,440,768.0,7,0.187654,401.903,2.0,1,0.188743948458
320,440,774.0,7,0.187286,389.447,2.0,1,0.188373811974
320,440,780.0,7,0.186145,406.246,2.0,1,0.187226245476
320,440,786.0,7,0.184533,393.399,2.0,1,0.185605045109
320,440,792.0,7,0.10082,481.592,2.0,1,0.101405842801
320,440,798.0,7,0.0679419,397.529,2.0,0,0.0683365352628
320,440,804.0,7,0.0672394,407.126,2.0,1,0.0676300283689
320,440,810.0,7,0.0620846,122.304,2.0,0,0.0624452545096
320,440,816.0,7,0.0994647,124.752,2.0,0,0.100042528345
320,440,822.0,7,0.10082,33.4756,2.0,1,0.101405842801
320,440,828.0,7,0.0805186,110.898,2.0,1,0.0809863034837
320,440,834.0,7,0.0887601,110.488,2.0,0,0.0892757104466
320,440,840.0,7,0.0675138,113.207,2.0,0,0.0679060058093
320,440,846.0,7,0.0772631,65.8013,2.0,0,0.0777119662389
320,440,852.0,7,0.10082,114.52,2.0,0,0.101405842801
320,440,858.0,7,0.0963945,125.14,2.0,0,0.0969544653205
320,440,864.0,7,0.0940826,124.63,2.0,0,0.0946291198788
320,440,870.0,7,0.102457,126.167,2.0,1,0.103052307796
320,440,876.0,7,0.0933632,131.751,2.0,0,0.0939055285993
320,440,882.0,7,0.102543,131.546,2.0,1,0.103138950618
320,440,888.0,7,0.106941,144.319,2.0,1,0.10756189548
320,440,894.0,7,0.108277,148.659,2.0,1,0.108905914203
320,440,900.0,7,0.110177,147.169,2.0,1,0.110817284326
320,440,906.0,7,0.109023,138.997,2.0,1,0.109656376989
320,440,912.0,7,0.105344,142.017,2.0,1,0.10595592162
320,440,918.0,7,0.109319,179.883,2.0,1,0.109954452171
320,440,924.0,7,0.106192,142.017,2.0,0,0.106808640498
320,440,930.0,7,0.107291,142.017,2.0,1,0.107914268036
320,440,936.0,7,0.106596,142.017,2.0,1,0.107215408597
320,440,942.0,7,0.107914,142.017,2.0,1,0.10854087224
320,440,948.0,7,0.0740185,142.017,2.0,0,0.0744485034574
320,440,954.0,7,0.0762047,142.017,2.0,0,0.0766474086812
320,440,960.0,7,0.0769543,142.017,2.0,0,0.0774013186954
320,440,966.0,7,0.107293,298.98,2.0,1,0.107916257935
320,440,972.0,7,0.117291,142.017,2.0,1,0.117971846512
320,440,978.0,7,0.128743,142.017,2.0,1,0.129490520733
320,440,984.0,7,0.117918,142.017,2.0,1,0.118602943182
320,440,990.0,7,0.0769371,146.491,2.0,0,0.0773840103583
320,440,996.0,7,0.106591,150.941,2.0,1,0.107210173339
320,440,1002.0,7,0.130456,143.016,2.0,1,0.131213442752
320,440,1008.0,7,0.124986,146.731,2.0,1,0.125712066966
320,440,1014.0,7,0.124829,149.581,2.0,0,0.125554562251
320,440,1020.0,7,0.138256,143.336,2.0,1,0.139059013079
320,440,1026.0,7,0.110557,146.107,2.0,1,0.111199470262
320,440,1032.0,7,0.138879,148.228,2.0,1,0.139685547121
320,440,1038.0,7,0.145429,150.25,2.0,1,0.146273435686
320,440,1044.0,7,0.181858,148.204,2.0,1,0.182914298982
320,440,1050.0,7,0.152303,138.286,2.0,1,0.153187396505
320,440,1056.0,7,0.129927,150.944,2.0,1,0.130681340458
320,440,1062.0,7,0.143602,237.992,2.0,1,0.144436637038
320,440,1068.0,7,0.136807,151.268,2.0,1,0.137601323034
320,440,1074.0,7,0.140352,150.596,2.0,1,0.141167759411
320,440,1080.0,7,0.155131,145.348,2.0,1,0.156032567164
320,440,1086.0,7,0.153939,151.503,3.0,1,0.154832843019
320,440,1092.0,7,0.153294,276.112,3.0,1,0.154184580427
320,440,1098.0,7,0.167602,274.62,3.0,1,0.168575261718
320,440,1104.0,7,0.168552,301.251,3.0,1,0.169531021252
320,440,1110.0,7,0.166983,321.221,3.0,1,0.167952975959
320,440,1116.0,7,0.165083,333.636,3.0,1,0.166041603357
320,440,1122.0,7,0.170572,309.701,3.0,1,0.17156286094
320,440,1128.0,7,0.145626,329.314,3.0,1,0.146472378638
320,440,1134.0,7,0.162559,321.561,3.0,1,0.163503017417
320,440,1140.0,7,0.18183,322.346,3.0,1,0.182886547895
320,440,1146.0,7,0.192125,331.028,3.0,1,0.193240783947
320,440,1152.0,7,0.188386,325.047,3.0,1,0.189480300355
320,440,1158.0,7,0.195892,333.092,3.0,1,0.19703020181
320,440,1164.0,7,0.179917,317.739,3.0,1,0.180962337154
320,440,1170.0,7,0.201372,301.667,3.0,1,0.202542217085
320,440,1176.0,7,0.204106,326.497,3.0,1,0.20529207103
320,440,1182.0,7,0.204295,311.832,3.0,1,0.205482154505
320,440,1188.0,7,0.203444,325.421,3.0,1,0.204625945062
320,440,1194.0,7,0.188062,333.684,3.0,1,0.189154249866
320,440,1200.0,7,0.191011,446.789,3.0,1,0.192120785299
320,440,1206.0,7,0.196729,559.085,3.0,1,0.19787209853
320,440,1212.0,7,0.220757,464.334,3.0,1,0.222039157658
320,440,1218.0,7,0.219805,533.552,3.0,1,0.22108164888
320,440,1224.0,7,0.224274,515.194,4.0,1,0.225576842224
320,440,1230.0,7,0.232568,537.557,4.0,1,0.233919105667
320,440,1236.0,7,0.222751,557.644,4.0,1,0.224044552003
320,440,1242.0,7,0.227257,578.252,4.0,1,0.228577413343
320,440,1248.0,7,0.246232,470.081,4.0,0,0.247662591272
320,440,1254.0,7,0.241085,611.43,4.0,1,0.242485151881
320,440,1260.0,7,0.256033,600.869,4.0,0,0.257520376181
320,440,1266.0,7,0.241937,635.183,4.0,1,0.243342049721
320,440,1272.0,7,0.227257,631.597,4.0,1,0.228577413343
320,440,1278.0,7,0.252016,782.981,4.0,1,0.253479865313
320,440,1284.0,7,0.253413,662.694,4.0,1,0.254884765371
320,440,1290.0,7,0.275032,689.035,4.0,1,0.276629203446
320,440,1296.0,7,0.26412,690.877,4.0,1,0.265654006408
320,440,1302.0,7,0.227257,687.356,4.0,1,0.228577413343
320,440,1308.0,7,0.276816,667.905,4.0,1,0.278423749867
320,440,1314.0,7,0.27771,696.69,4.0,1,0.279323109759
320,440,1320.0,7,0.28,712.51,4.0,1,0.281626528685
320,440,1326.0,7,0.279232,686.835,4.0,1,0.280853684015
320,440,1332.0,7,0.227257,602.221,4.0,1,0.228577413343
320,440,1338.0,7,0.260124,346.119,3.0,1,0.261634908144
320,440,1344.0,7,0.231699,551.013,4.0,1,0.233044686353
320,440,1350.0,7,0.195886,586.811,2.0,1,0.197024119324
320,440,1356.0,7,0.127651,590.59,2.0,1,0.128392501332
320,440,1362.0,7,0.172582,554.82,2.0,1,0.173584956546
320,440,1368.0,7,0.0937516,552.381,2.0,0,0.0942961983405
320,440,1374.0,7,0.102447,550.115,2.0,1,0.103042464733
320,440,1380.0,7,0.139812,307.454,2.0,1,0.140624478869
320,440,1386.0,7,0.123433,576.269,2.0,1,0.124149998179
320,440,1392.0,7,0.169294,582.791,2.0,1,0.170277229007
320,440,1398.0,7,0.11163,560.031,2.0,1,0.112278000088
320,440,1404.0,7,0.107197,585.945,3.0,1,0.107820039359
320,440,1410.0,7,0.135133,555.843,3.0,1,0.135917781709
320,440,1416.0,7,0.123712,564.677,3.0,1,0.12443081128
320,440,1422.0,7,0.156678,532.224,3.0,1,0.157587912458
320,440,1428.0,7,0.144213,551.814,3.0,1,0.145050946507
320,440,1434.0,7,0.145093,273.824,3.0,1,0.145935703761
320,440,1440.0,7,0.152507,277.548,2.0,1,0.15339323168
320,440,1446.0,7,0.155322,248.291,3.0,1,0.156224546034
320,440,1452.0,7,0.15052,282.95,3.0,1,0.151393975203
320,440,1458.0,7,0.140583,286.279,2.0,0,0.141399484656
320,440,1464.0,7,0.152916,271.951,3.0,1,0.153804418169
320,440,1470.0,7,0.164571,241.833,3.0,1,0.165527425159
320,440,1476.0,7,0.164903,266.952,3.0,1,0.165861395974
320,440,1482.0,7,0.147229,266.231,3.0,1,0.148084539454
320,440,1488.0,7,0.16137,261.234,3.0,1,0.162307510707
320,440,1494.0,7,0.183718,247.321,3.0,1,0.184784923271
280,480,0.0,8,0.10393,89.5774,2.0,1,0.104870270487
280,480,6.0,8,0.105226,91.8947,2.0,1,0.106178058837
280,480,12.0,8,0.0899715,89.6451,2.0,0,0.0907854639326
280,480,18.0,8,0.10805,89.5774,2.0,1,0.109027148992
280,480,24.0,8,0.0835961,95.0448,2.0,0,0.0843523373974
280,480,30.0,8,0.0901312,115.941,2.0,0,0.0909465405418
280,480,36.0,8,0.0812524,92.3363,2.0,0,0.081987407928
280,480,42.0,8,0.0920266,104.334,2.0,0,0.092859081756
280,480,48.0,8,0.0926302,166.381,2.0,0,0.0934681363233
280,480,54.0,8,0.0891964,108.029,2.0,0,0.0900032829925
280,480,60.0,8,0.0890266,100.845,2.0,0,0.089832008655
280,480,66.0,8,0.0851498,89.5774,2.0,0,0.0859200530734
280,480,72.0,8,0.09614,103.869,2.0,0,0.0970097219859
280,480,78.0,8,0.0810557,102.122,2.0,0,0.081788953902
280,480,84.0,8,0.0554627,110.518,2.0,0,0.0559644390081
280,480,90.0,8,0.0845386,116.664,2.0,1,0.0853033226421
280,480,96.0,8,0.0832391,102.265,2.0,0,0.0839921357578
280,480,102.0,8,0.103032,106.339,2.0,1,0.103964123024
280,480,108.0,8,0.100455,107.961,2.0,1,0.101364242568
280,480,114.0,8,0.101783,122.31,2.0,1,0.102704077644
280,480,120.0,8,0.0921838,116.94,2.0,0,0.093017749275
280,480,126.0,8,0.0906298,152.986,2.0,1,0.0914496668001
280,480,132.0,8,0.108417,119.866,2.0,1,0.109397772356
280,480,138.0,8,0.0856392,114.604,2.0,0,0.086413926697
280,480,144.0,8,0.0994202,304.256,2.0,0,0.100319646266
280,480,150.0,8,0.117752,114.816,2.0,1,0.118817457469
280,480,156.0,8,0.108178,89.5774,2.0,1,0.109156646991
280,480,162.0,8,0.114713,121.236,2.0,1,0.11575025129
280,480,168.0,8,0.115142,116.975,2.0,0,0.116184078124
280,480,174.0,8,0.114972,113.562,2.0,1,0.116012539501
280,480,180.0,8,0.0902597,119.169,2.0,0,0.0910761982153
280,480,186.0,8,0.0854735,113.587,2.0,0,0.0862467085517
280,480,192.0,8,0.119509,123.671,2.0,1,0.120590106891
280,480,198.0,8,0.082105,119.936,2.0,1,0.0828477662006
280,480,204.0,8,0.126951,121.424,2.0,1,0.128099371946
280,480,210.0,8,0.117638,114.809,2.0,1,0.118701834917
280,480,216.0,8,0.119878,167.621,2.0,1,0.120962457613
280,480,222.0,8,0.12373,166.803,2.0,1,0.124849015995
280,480,228.0,8,0.095286,89.5774,2.0,0,0.096147955877
280,480,234.0,8,0.0892484,156.76,2.0,0,0.0900557288449
280,480,240.0,8,0.135992,158.197,2.0,1,0.137222313582
280,480,246.0,8,0.0931356,167.084,2.0,0,0.0939781763092
280,480,252.0,8,0.132883,228.289,2.0,1,0.134085163892
280,480,258.0,8,0.0785952,157.754,2.0,0,0.0793062104262
280,480,264.0,8,0.108963,156.276,2.0,1,0.109948413378
280,480,270.0,8,0.118568,167.299,2.0,1,0.119640119787
280,480,276.0,8,0.114754,156.454,2.0,1,0.115792117025
280,480,282.0,8,0.145587,160.837,2.0,1,0.146904102634
280,480,288.0,8,0.159733,460.409,2.0,1,0.161178462637
280,480,294.0,8,0.183194,229.878,3.0,1,0.184851629364
280,480,300.0,8,0.186699,227.343,3.0,1,0.188388014998
280,480,306.0,8,0.198365,188.55,3.0,1,0.200159711025
280,480,312.0,8,0.211751,218.877,3.0,1,0.213666367609
280,480,318.0,8,0.210278,229.48,3.0,1,0.212179988387
280,480,324.0,8,0.191831,221.56,3.0,1,0.193566166502
280,480,330.0,8,0.180983,227.216,3.0,1,0.182620655516
280,480,336.0,8,0.18285,215.099,3.0,1,0.184503766133
280,480,342.0,8,0.211875,223.497,3.0,1,0.213791916991
280,480,348.0,8,0.215156,228.996,3.0,1,0.21710226846
280,480,354.0,8,0.210353,216.315,3.0,1,0.212255955485
280,480,360.0,8,0.206661,224.061,3.0,1,0.20853079854
280,480,366.0,8,0.209563,227.587,3.0,1,0.211459025183
280,480,372.0,8,0.212575,227.137,3.0,1,0.214498286746
280,480,378.0,8,0.216115,225.915,3.0,1,0.21806959659
280,480,384.0,8,0.211635,487.491,3.0,1,0.213549967138
280,480,390.0,8,0.193401,481.878,3.0,1,0.195150643439
280,480,396.0,8,0.202412,491.779,3.0,1,0.204243101607
280,480,402.0,8,0.212856,459.268,3.0,1,0.214781662845
280,480,408.0,8,0.195921,499.686,3.0,1,0.197693273431
280,480,414.0,8,0.19135,483.268,3.0,1,0.193081126577
280,480,420.0,8,0.203904,503.262,3.0,1,0.205749072544
280,480,426.0,8,0.209165,463.707,3.0,1,0.211057491008
280,480,432.0,8,0.212984,642.538,3.0,1,0.214911032841
280,480,438.0,8,0.195604,549.993,3.0,1,0.197373796704
280,480,444.0,8,0.182699,476.721,3.0,1,0.18435180231
280,480,450.0,8,0.221306,540.768,3.0,1,0.223308350265
280,480,456.0,8,0.210855,510.352,3.0,1,0.212762851822
280,480,462.0,8,0.217695,500.484,3.0,1,0.219663914533
280,480,468.0,8,0.220726,495.434,3.0,1,0.222723268338
280,480,474.0,8,0.207225,497.235,3.0,1,0.209099918012
280,480,480.0,8,0.216627,538.066,3.0,1,0.218586485538
280,480,486.0,8,0.227861,473.034,2.0,1,0.229921824952
280,480,492.0,8,0.223389,545.778,3.0,1,0.225410055415
280,480,498.0,8,0.217791,530.928,3.0,1,0.219761568641
280,480,504.0,8,0.219818,530.748,3.0,1,0.221806112129
280,480,510.0,8,0.21665,526.41,4.0,1,0.218609900358
280,480,516.0,8,0.218966,814.936,4.0,1,0.220946619308
280,480,522.0,8,0.226189,582.125,4.0,1,0.22823506391
280,480,528.0,8,0.230173,503.031,4.0,1,0.232255239254
280,480,534.0,8,0.220043,518.443,4.0,1,0.222033210184
280,480,540.0,8,0.209506,511.463,4.0,1,0.211401696952
280,480,546.0,8,0.222278,519.97,4.0,1,0.224289103217
280,480,552.0,8,0.231511,541.401,4.0,1,0.233605353889
280,480,558.0,8,0.23913,501.929,4.0,1,0.241293556844
280,480,564.0,8,0.237448,551.481,4.0,1,0.239596018028
280,480,570.0,8,0.235343,518.879,4.0,1,0.237471778403
280,480,576.0,8,0.241851,539.427,4.0,1,0.244038751541
