x,y,z,name,phi,kx,facies,ntg,prod
80,280,912.0,6,0.0592008,33.3084,1.0,0,0.0450103853331
80,280,918.0,6,0.02,37.3104,1.0,0,0.0152060141038
80,280,924.0,6,0.0478166,43.999,1.0,1,0.0363549899783
80,280,930.0,6,0.0564052,47.4346,1.0,0,0.0428848859567
80,280,936.0,6,0.0712856,51.4031,1.0,0,0.0541985188223
80,280,942.0,6,0.0634633,49.2394,1.0,0,0.0482512178961
80,280,948.0,6,0.0209052,46.8614,1.0,0,0.015894270259
80,280,954.0,6,0.0238193,49.2628,1.0,0,0.0181098112589
80,280,960.0,6,0.02,47.5537,1.0,0,0.0152060141038
80,280,966.0,6,0.0597052,44.8871,1.0,0,0.0453938860995
80,280,972.0,6,0.0725537,48.446,1.0,0,0.0551626453862
80,280,978.0,6,0.0710939,48.0127,2.0,0,0.0540527715122
80,280,984.0,6,0.0810252,47.3692,2.0,0,0.0616035513763
80,280,990.0,6,0.0483277,34.597,2.0,0,0.0367435588722
80,280,996.0,6,0.0575472,35.164,2.0,0,0.0437531520962
80,280,1002.0,6,0.0793285,33.269,2.0,0,0.0603134973891
80,280,1008.0,6,0.036104,35.5219,2.0,0,0.0274499075293
80,280,1014.0,6,0.0354724,32.767,2.0,0,0.0269697145971
80,280,1020.0,6,0.0379531,36.0877,2.0,0,0.0288558057739
80,280,1026.0,6,0.0362569,34.0002,2.0,0,0.0275661745747
80,280,1032.0,6,0.0825426,33.0337,2.0,0,0.0627572347952
80,280,1038.0,6,0.0381906,33.8598,2.0,0,0.0290363083232
80,280,1044.0,6,0.0359141,22.3782,2.0,0,0.0273054945637
80,280,1050.0,6,0.036555,22.7737,2.0,0,0.0277928295652
80,280,1056.0,6,0.0380163,41.9466,2.0,0,0.0289038444714
80,280,1062.0,6,0.0931981,80.0615,2.0,0,0.070858578165
80,280,1068.0,6,0.0709445,43.2341,2.0,0,0.0539391834596
80,280,1074.0,6,0.0785773,43.5966,2.0,0,0.0597423804615
80,280,1080.0,6,0.0548813,42.6884,2.0,0,0.0417262717053
80,280,1086.0,6,0.0531133,44.9267,2.0,0,0.0403821105768
80,280,1092.0,6,0.104004,100.485,2.0,1,0.079074470447
80,280,1098.0,6,0.0556329,46.4657,2.0,0,0.0422977683858
80,280,1104.0,6,0.0518374,69.1572,2.0,1,0.0394120246996
80,280,1110.0,6,0.0552744,71.4181,2.0,0,0.0420251557812
80,280,1116.0,6,0.0522768,85.4674,2.0,0,0.0397460542883
80,280,1122.0,6,0.112909,132.345,2.0,1,0.0858450801004
80,280,1128.0,6,0.0551346,140.219,2.0,0,0.0419188566914
80,280,1134.0,6,0.110091,137.346,2.0,1,0.0837026332018
80,280,1140.0,6,0.116432,137.251,2.0,1,0.0885234702486
80,280,1146.0,6,0.123157,140.833,2.0,1,0.0936364072993
80,280,1152.0,6,0.121126,140.86,2.0,1,0.0920921975242
80,280,1158.0,6,0.106332,135.938,2.0,1,0.0808445132816
80,280,1164.0,6,0.106192,143.275,2.0,1,0.0807376777612
80,280,1170.0,6,0.102832,134.676,2.0,1,0.0781836213368
80,280,1176.0,6,0.10088,133.691,2.0,1,0.0766992351318
80,280,1182.0,6,0.124825,160.297,2.0,1,0.0949047520536
80,280,1188.0,6,0.0963652,185.023,2.0,1,0.073266510683
80,280,1194.0,6,0.0978454,180.586,2.0,0,0.0743919484689
80,280,1200.0,6,0.100418,192.282,2.0,1,0.0763475219354
80,280,1206.0,6,0.130827,99.1792,2.0,1,0.0994680070422
80,280,1212.0,6,0.137752,224.244,2.0,1,0.104732614808
80,280,1218.0,6,0.14371,234.345,2.0,1,0.109262599767
80,280,1224.0,6,0.140485,247.859,2.0,1,0.106811095477
80,280,1230.0,6,0.152745,206.213,3.0,1,0.116131958249
80,280,1236.0,6,0.140908,253.365,3.0,1,0.10713261325
80,280,1242.0,6,0.156043,191.985,3.0,1,0.118639846252
80,280,1248.0,6,0.150577,269.085,3.0,1,0.114483623504
80,280,1254.0,6,0.143322,289.787,3.0,1,0.108968086637
80,280,1260.0,6,0.160957,295.05,3.0,1,0.122375961158
80,280,1266.0,6,0.16831,293.31,3.0,1,0.127966196484
80,280,1272.0,6,0.156043,287.745,3.0,1,0.118639846252
80,280,1278.0,6,0.172994,328.283,3.0,1,0.131527729368
80,280,1284.0,6,0.185516,328.324,3.0,1,0.141047606298
80,280,1290.0,6,0.17881,408.476,3.0,1,0.135949138063
80,280,1296.0,6,0.186008,337.973,3.0,1,0.141422286083
80,280,1302.0,6,0.156043,351.875,3.0,1,0.118639846252
80,280,1308.0,6,0.192577,386.921,3.0,1,0.146416603377
80,280,1314.0,6,0.202862,400.028,3.0,1,0.154236038086
80,280,1320.0,6,0.201556,405.905,3.0,0,0.153242855555
80,280,1326.0,6,0.207661,522.171,3.0,1,0.157884727316
80,280,1332.0,6,0.156043,439.911,3.0,1,0.118639846252
80,280,1338.0,6,0.204161,453.377,3.0,1,0.155223809901
80,280,1344.0,6,0.203801,444.201,3.0,1,0.154950091818
80,280,1350.0,6,0.202588,451.751,2.0,0,0.154028149938
80,280,1356.0,6,0.201939,300.984,2.0,1,0.153534383507
80,280,1362.0,6,0.141635,442.731,2.0,1,0.107684891524
80,280,1368.0,6,0.204714,431.731,2.0,1,0.155644146731
80,280,1374.0,6,0.204977,451.002,2.0,1,0.155844324376
80,280,1380.0,6,0.202251,454.484,2.0,1,0.15377146091
80,280,1386.0,6,0.202762,256.238,2.0,1,0.154160270825
80,280,1392.0,6,0.1362,212.806,2.0,1,0.103553084579
80,280,1398.0,6,0.0793253,222.992,2.0,0,0.0603111072727
80,280,1404.0,6,0.117065,209.666,2.0,1,0.0890045732871
80,280,1410.0,6,0.12255,206.97,2.0,1,0.093174474156
80,280,1416.0,6,0.11413,183.301,2.0,1,0.0867731419896
80,280,1422.0,6,0.126743,220.241,2.0,1,0.0963626330135
80,280,1428.0,6,0.100029,165.576,2.0,1,0.0760519868969
80,280,1434.0,6,0.100015,174.844,2.0,1,0.0760416166848
80,280,1440.0,6,0.125331,173.411,2.0,1,0.0952895577667
80,280,1446.0,6,0.169146,170.536,2.0,1,0.128601847631
80,280,1452.0,6,0.117344,155.133,2.0,1,0.0892170460199
80,280,1458.0,6,0.125755,184.33,2.0,1,0.0956113763729
80,280,1464.0,6,0.109194,155.706,2.0,1,0.0830201346485
80,280,1470.0,6,0.0974907,163.012,2.0,0,0.0741222194924
80,280,1476.0,6,0.100975,60.8793,2.0,1,0.0767715760489
80,280,1482.0,6,0.113423,114.457,2.0,1,0.0862354402263
80,280,1488.0,6,0.165998,153.852,2.0,1,0.126208064954
80,280,1494.0,6,0.150738,139.423,2.0,1,0.114606417722
800,400,0.0,7,0.0574769,8.05817,2.0,0,0.0141792480957
800,400,6.0,7,0.0527317,14.7402,1.0,0,0.0130086463276
800,400,12.0,7,0.0434495,13.9362,1.0,0,0.010718758779
800,400,18.0,7,0.0383965,20.4783,1.0,0,0.00947220956114
800,400,24.0,7,0.0356454,22.1765,1.0,0,0.00879353236139
800,400,30.0,7,0.0418967,27.1412,1.0,1,0.0103356904413
800,400,36.0,7,0.0211307,25.5715,1.0,0,0.00521283266161
800,400,42.0,7,0.0498609,79.2842,1.0,0,0.012300438386
800,400,48.0,7,0.0294863,26.5687,1.0,0,0.00727411860797
800,400,54.0,7,0.0246738,27.4051,1.0,0,0.00608688935311
800,400,60.0,7,0.0470045,83.45,1.0,0,0.0115957735049
800,400,66.0,7,0.0620337,26.2775,1.0,0,0.0153033910296
800,400,72.0,7,0.0530204,8.05817,1.0,0,0.0130798628391
800,400,78.0,7,0.02,26.0754,2.0,1,0.00493389784101
800,400,84.0,7,0.02,26.2817,1.0,0,0.00493389784101
800,400,90.0,7,0.02,26.3788,1.0,0,0.00493389784101
800,400,96.0,7,0.02,27.8994,1.0,0,0.00493389784101
800,400,102.0,7,0.0559738,8.05817,1.0,0,0.0138084478424
800,400,108.0,7,0.0737124,27.1559,1.0,0,0.0181844777368
800,400,114.0,7,0.0679977,27.3447,1.0,0,0.0167746898824
800,400,120.0,7,0.02,27.0747,3.0,0,0.00493389784101
800,400,126.0,7,0.0208164,25.4838,1.0,0,0.00513529875444
800,400,132.0,7,0.0576485,27.4122,1.0,0,0.0142215819537
800,400,138.0,7,0.0337087,27.4452,1.0,0,0.00831576007849
800,400,144.0,7,0.045847,15.0494,1.0,0,0.0113102275551
800,400,150.0,7,0.02,15.7693,1.0,0,0.00493389784101
800,400,156.0,7,0.02,16.5267,1.0,0,0.00493389784101
800,400,162.0,7,0.0598035,16.5035,1.0,0,0.0147532105731
800,400,168.0,7,0.02,21.677,1.0,0,0.00493389784101
800,400,174.0,7,0.0202268,13.2868,1.0,0,0.00498984953366
800,400,180.0,7,0.02,31.7718,1.0,0,0.00493389784101
800,400,186.0,7,0.0313379,57.9895,1.0,0,0.00773090584972
800,400,192.0,7,0.0635154,51.7463,1.0,0,0.0156689148854
800,400,198.0,7,0.0524533,48.6702,1.0,0,0.0129399663023
800,400,204.0,7,0.0639156,56.5012,1.0,0,0.0157676561959
800,400,210.0,7,0.0827911,39.8344,1.0,0,0.0204241407538
800,400,216.0,7,0.0763872,90.1299,2.0,0,0.0188443303907
800,400,222.0,7,0.080959,94.4416,2.0,0,0.0199721637231
800,400,228.0,7,0.0939393,94.4341,2.0,0,0.0231743542127
800,400,234.0,7,0.0906747,117.934,2.0,0,0.0223689920873
800,400,240.0,7,0.0820723,126.795,2.0,0,0.020246828981
800,400,246.0,7,0.0877017,111.146,2.0,0,0.0216355673286
800,400,252.0,7,0.0963333,71.5178,2.0,0,0.023764925276
800,400,258.0,7,0.090234,109.397,2.0,0,0.0222602689628
800,400,264.0,7,0.0973565,102.852,2.0,0,0.0240173512226
800,400,270.0,7,0.105091,112.64,2.0,1,0.0259253401827
800,400,276.0,7,0.102925,120.454,2.0,1,0.0253910633039
800,400,282.0,7,0.108986,134.379,2.0,1,0.026886289505
800,400,288.0,7,0.069941,145.288,2.0,0,0.0172540781973
800,400,294.0,7,0.0862904,140.854,2.0,0,0.0212873977337
800,400,300.0,7,0.0529146,149.322,2.0,0,0.013053752584
800,400,306.0,7,0.123914,214.018,2.0,1,0.0305690542041
800,400,312.0,7,0.146108,185.336,2.0,1,0.0360440311094
800,400,318.0,7,0.137799,191.196,2.0,1,0.0339943459207
800,400,324.0,7,0.125353,326.664,2.0,1,0.0309240225211
800,400,330.0,7,0.13212,220.436,2.0,1,0.0325933637951
800,400,336.0,7,0.144449,238.225,2.0,1,0.0356348001536
800,400,342.0,7,0.146535,245.844,2.0,1,0.0361494706455
800,400,348.0,7,0.176408,235.493,2.0,1,0.043518879944
800,400,354.0,7,0.116222,237.283,2.0,1,0.0286712526563
800,400,360.0,7,0.130138,202.66,2.0,1,0.0321044851123
800,400,366.0,7,0.152983,256.284,2.0,1,0.0377400566949
800,400,372.0,7,0.146551,256.284,2.0,1,0.0361534382892
800,400,378.0,7,0.151498,256.284,2.0,1,0.0373737610142
800,400,384.0,7,0.143946,256.284,2.0,1,0.0355106531872
800,400,390.0,7,0.1415,291.926,2.0,1,0.0349072289545
800,400,396.0,7,0.148248,256.284,2.0,1,0.0365721308428
800,400,402.0,7,0.146721,256.284,2.0,1,0.036195214372
800,400,408.0,7,0.128936,256.284,2.0,1,0.0318077323884
800,400,414.0,7,0.135818,274.431,2.0,1,0.0335056257465
800,400,420.0,7,0.138869,256.284,2.0,1,0.0342583545915
800,400,426.0,7,0.116284,256.284,2.0,1,0.0286865783529
800,400,432.0,7,0.147207,256.284,2.0,1,0.0363153108993
800,400,438.0,7,0.145958,256.284,2.0,1,0.0360070333554
800,400,444.0,7,0.150649,256.284,2.0,1,0.0371644583964
800,400,450.0,7,0.153358,256.284,2.0,1,0.0378325272933
800,400,456.0,7,0.134553,256.284,2.0,1,0.0331936473778
800,400,462.0,7,0.148374,274.919,2.0,1,0.0366031044429
800,400,468.0,7,0.0846371,256.284,2.0,0,0.0208795330532
800,400,474.0,7,0.088027,256.284,2.0,0,0.021715814363
800,400,480.0,7,0.157928,255.282,2.0,1,0.038960096931
800,400,486.0,7,0.0984421,241.094,2.0,0,0.024285163381
800,400,492.0,7,0.149314,228.612,2.0,1,0.036834937414
800,400,498.0,7,0.108922,214.191,2.0,1,0.0268705449363
800,400,504.0,7,0.133973,212.753,2.0,1,0.0330504497399
800,400,510.0,7,0.145395,218.2,3.0,1,0.0358681507073
800,400,516.0,7,0.155202,238.285,3.0,1,0.038287442274
800,400,522.0,7,0.154542,256.503,3.0,1,0.0381246531809
800,400,528.0,7,0.118831,251.066,3.0,1,0.0293149351233
800,400,534.0,7,0.114658,251.147,3.0,1,0.0282855706314
800,400,540.0,7,0.113492,270.953,3.0,1,0.0279978777847
800,400,546.0,7,0.146918,291.551,3.0,1,0.0362438053621
800,400,552.0,7,0.155158,289.908,3.0,1,0.0382765714045
800,400,558.0,7,0.155438,156.021,3.0,1,0.0383458781337
800,400,564.0,7,0.155488,276.949,3.0,1,0.0383580979868
800,400,570.0,7,0.155502,281.974,3.0,1,0.0383614740651
800,400,576.0,7,0.154934,240.978,3.0,1,0.0382213319827
800,400,582.0,7,0.157266,285.581,3.0,1,0.0387967919797
800,400,588.0,7,0.152559,296.215,3.0,1,0.0376355234298
800,400,594.0,7,0.153397,294.438,3.0,1,0.037842334658
800,400,600.0,7,0.16729,296.689,3.0,1,0.0412695683497
800,400,606.0,7,0.159089,288.174,3.0,1,0.0392464373649
800,400,612.0,7,0.169858,304.248,3.0,1,0.0419031956923
800,400,618.0,7,0.160331,328.122,3.0,1,0.0395527648908
800,400,624.0,7,0.173879,334.819,3.0,0,0.042895019217
800,400,630.0,7,0.171004,322.68,3.0,1,0.0421859352515
800,400,636.0,7,0.151675,350.139,3.0,1,0.0374173369919
800,400,642.0,7,0.173058,354.003,3.0,1,0.0426924808854
800,400,648.0,7,0.184808,360.388,3.0,1,0.0455911464995
800,400,654.0,7,0.180215,362.283,3.0,1,0.0444581572244
800,400,660.0,7,0.183053,331.845,3.0,1,0.0451583353012
800,400,666.0,7,0.180704,383.498,3.0,1,0.0445788113162
800,400,672.0,7,0.173058,355.17,3.0,0,0.0426924808854
800,400,678.0,7,0.170047,375.025,3.0,1,0.0419497437204
800,400,684.0,7,0.182305,341.173,3.0,1,0.0449735998305
800,400,690.0,7,0.193954,352.434,3.0,0,0.0478474706335
800,400,696.0,7,0.21198,366.192,3.0,1,0.0522944078222
800,400,702.0,7,0.173058,375.007,3.0,1,0.0426924808854
800,400,708.0,7,0.224916,352.522,3.0,1,0.05548566771
800,400,714.0,7,0.21562,355.508,3.0,1,0.0531923147517
800,400,720.0,7,0.224979,353.273,3.0,1,0.0555011542571
800,400,726.0,7,0.212983,386.389,3.0,1,0.0525419359187
800,400,732.0,7,0.173058,386.389,3.0,1,0.0426924808854
800,400,738.0,7,0.174434,362.181,3.0,0,0.0430320646156
800,400,744.0,7,0.137705,357.696,3.0,1,0.0339711278466
800,400,750.0,7,0.122244,365.296,1.0,1,0.0301568817603
800,400,756.0,7,0.0461707,380.814,1.0,0,0.0113900855644
800,400,762.0,7,0.0561136,386.389,1.0,0,0.0138429320327
800,400,768.0,7,0.0219584,362.668,1.0,0,0.00541701383845
800,400,774.0,7,0.022301,365.792,1.0,0,0.00550154901868
800,400,780.0,7,0.0458538,55.7191,1.0,0,0.0113119056655
800,400,786.0,7,0.0383985,31.083,1.0,0,0.00947270539116
800,400,792.0,7,0.0546271,33.2897,1.0,0,0.0134762205474
800,400,798.0,7,0.0253209,22.6655,1.0,0,0.00624652916453
800,400,804.0,7,0.027117,23.5254,1.0,0,0.0066896279282
800,400,810.0,7,0.0269969,22.4281,1.0,0,0.00666000142013
800,400,816.0,7,0.0559553,24.8718,1.0,0,0.0138038919486
800,400,822.0,7,0.0546271,8.05817,1.0,0,0.0134762205474
800,400,828.0,7,0.02,25.0246,1.0,0,0.00493389784101
800,400,834.0,7,0.02,29.509,1.0,0,0.00493389784101
800,400,840.0,7,0.0775629,27.8521,1.0,1,0.01913436877
800,400,846.0,7,0.0346518,32.788,1.0,0,0.00854841716958
800,400,852.0,7,0.0546271,34.0891,1.0,0,0.0134762205474
800,400,858.0,7,0.0432801,31.8838,1.0,1,0.0106769854964
800,400,864.0,7,0.0395024,27.8453,1.0,0,0.00974503347491
800,400,870.0,7,0.0525961,27.1119,1.0,0,0.0129751798615
800,400,876.0,7,0.0593819,28.0209,1.0,0,0.0146492123543
800,400,882.0,7,0.0549578,27.1372,1.0,0,0.0135578020708
800,400,888.0,7,0.0470237,29.5629,1.0,0,0.0116005134958
800,400,894.0,7,0.02,32.9405,1.0,0,0.00493389784101
800,400,900.0,7,0.0208082,32.836,1.0,0,0.00513328566898
800,400,906.0,7,0.02,32.5529,1.0,0,0.00493389784101
800,400,912.0,7,0.0619534,33.707,1.0,0,0.0152835886824
800,400,918.0,7,0.0245359,32.9606,1.0,0,0.00605287145061
800,400,924.0,7,0.0398806,32.6044,1.0,0,0.00983834395558
800,400,930.0,7,0.0901464,32.9591,1.0,0,0.0222386565641
800,400,936.0,7,0.082018,24.0246,1.0,0,0.0202334320118
800,400,942.0,7,0.0632519,23.3133,1.0,0,0.0156039228071
800,400,948.0,7,0.02,23.3944,1.0,0,0.00493389784101
800,400,954.0,7,0.0294099,32.7032,1.0,0,0.00725526422395
800,400,960.0,7,0.0474027,34.4032,1.0,0,0.0116940034606
800,400,966.0,7,0.0511938,38.4082,1.0,0,0.0126292572454
800,400,972.0,7,0.0639351,36.3528,1.0,0,0.0157724510997
800,400,978.0,7,0.0388383,39.7642,1.0,0,0.00958121271795
800,400,984.0,7,0.0361775,161.876,1.0,1,0.00892481337611
800,400,990.0,7,0.0355769,38.5893,1.0,0,0.00877663145836
800,400,996.0,7,0.0508579,40.4457,1.0,0,0.0125463767625
800,400,1002.0,7,0.066248,47.3798,1.0,0,0.0163430334311
800,400,1008.0,7,0.0522697,47.4226,1.0,0,0.0128946582046
800,400,1014.0,7,0.0784818,48.4167,1.0,0,0.0193610671989
800,400,1020.0,7,0.0642696,49.138,1.0,1,0.0158549830117
800,400,1026.0,7,0.0611181,49.8971,1.0,0,0.0150775213526
800,400,1032.0,7,0.0743735,51.1274,1.0,0,0.0183475740186
800,400,1038.0,7,0.0586465,48.4045,1.0,0,0.01446780331
800,400,1044.0,7,0.0726464,49.2778,1.0,0,0.0179215035979
800,400,1050.0,7,0.0478915,49.2975,1.0,0,0.0118145854242
800,400,1056.0,7,0.0413357,50.765,2.0,0,0.0101972953078
800,400,1062.0,7,0.0784731,49.3464,2.0,1,0.0193589110424
800,400,1068.0,7,0.0472406,47.6534,2.0,0,0.0116540182245
800,400,1074.0,7,0.0931805,49.2398,2.0,0,0.0229871504103
800,400,1080.0,7,0.0582617,54.3001,2.0,0,0.0143728549488
800,400,1086.0,7,0.0685866,50.9823,2.0,0,0.0169199761974
800,400,1092.0,7,0.0973821,54.2869,2.0,0,0.0240236742081
800,400,1098.0,7,0.0657854,50.4881,2.0,0,0.0162289182071
800,400,1104.0,7,0.0930799,53.3294,2.0,0,0.0229623461497
800,400,1110.0,7,0.0752028,121.438,2.0,0,0.0185521544125
800,400,1116.0,7,0.082295,80.0615,2.0,0,0.0203017596852
800,400,1122.0,7,0.107278,99.5441,2.0,1,0.0264650343669
800,400,1128.0,7,0.0987849,110.969,2.0,0,0.0243697228162
800,400,1134.0,7,0.067064,119.673,2.0,0,0.016544356782
800,400,1140.0,7,0.0856814,112.858,2.0,0,0.0211371619694
800,400,1146.0,7,0.0832967,129.767,2.0,0,0.0205488688022
800,400,1152.0,7,0.120352,123.14,2.0,1,0.0296901551792
800,400,1158.0,7,0.095576,131.422,2.0,0,0.0235781070176
800,400,1164.0,7,0.100172,111.936,2.0,1,0.0247118268779
800,400,1170.0,7,0.100542,125.78,2.0,1,0.0248031415223
800,400,1176.0,7,0.0988955,125.213,2.0,0,0.0243970057032
800,400,1182.0,7,0.127127,125.213,2.0,1,0.0313614927662
800,400,1188.0,7,0.102342,125.213,2.0,1,0.0252473666411
800,400,1194.0,7,0.101276,125.213,2.0,1,0.0249842266257
800,400,1200.0,7,0.101344,125.213,2.0,1,0.0250009633481
800,400,1206.0,7,0.1004,154.269,2.0,1,0.0247681402379
800,400,1212.0,7,0.133716,125.213,2.0,1,0.032987001697
800,400,1218.0,7,0.0981856,125.213,2.0,0,0.0242218872491
800,400,1224.0,7,0.150113,125.213,2.0,1,0.0370322146592
800,400,1230.0,7,0.153378,125.213,2.0,1,0.0378374992838
800,400,1236.0,7,0.152022,8.05817,2.0,1,0.037503169328
800,400,1242.0,7,0.140006,125.213,2.0,1,0.034538669046
800,400,1248.0,7,0.148756,125.213,3.0,1,0.0366973242818
800,400,1254.0,7,0.149314,125.213,3.0,1,0.0368350866448
800,400,1260.0,7,0.152357,125.213,3.0,1,0.0375856824333
800,400,1266.0,7,0.161663,125.213,3.0,1,0.0398813531106
800,400,1272.0,7,0.140006,125.213,3.0,1,0.034538669046
800,400,1278.0,7,0.154853,125.213,3.0,1,0.0382014893223
800,400,1284.0,7,0.173464,125.213,3.0,1,0.0427925665874
800,400,1290.0,7,0.180354,140.372,3.0,1,0.0444923724687
800,400,1296.0,7,0.17052,123.16,3.0,1,0.0420664426328
800,400,1302.0,7,0.140006,311.484,3.0,1,0.034538669046
800,400,1308.0,7,0.17159,288.282,3.0,1,0.0423303766139
800,400,1314.0,7,0.186152,386.389,3.0,1,0.04592266176
800,400,1320.0,7,0.185384,296.592,3.0,1,0.0457332631972
800,400,1326.0,7,0.186788,269.523,3.0,1,0.0460796546494
800,400,1332.0,7,0.140006,244.376,3.0,1,0.034538669046
800,400,1338.0,7,0.160894,195.942,3.0,1,0.0396917547921
800,400,1344.0,7,0.130367,214.92,3.0,1,0.0321608960919
800,400,1350.0,7,0.120722,204.381,2.0,1,0.0297814026365
800,400,1356.0,7,0.102757,199.357,2.0,1,0.0253497224024
800,400,1362.0,7,0.130775,175.022,2.0,1,0.0322615213124
800,400,1368.0,7,0.0786788,139.062,2.0,0,0.019409645998
800,400,1374.0,7,0.106736,132.149,2.0,1,0.0263312130037
800,400,1380.0,7,0.100721,133.65,2.0,1,0.0248473001604
800,400,1386.0,7,0.0926643,129.617,2.0,0,0.0228597978759
800,400,1392.0,7,0.125018,127.554,4.0,1,0.0308413234251
800,400,1398.0,7,0.0805604,126.35,2.0,0,0.0198738358848
800,400,1404.0,7,0.0848585,126.509,2.0,0,0.0209341662679
800,400,1410.0,7,0.0773634,123.481,2.0,0,0.019085157829
800,400,1416.0,7,0.0857798,122.155,2.0,0,0.0211614455766
800,400,1422.0,7,0.111442,126.31,2.0,1,0.0274921691831
800,400,1428.0,7,0.0995299,118.499,2.0,0,0.0245535125443
800,400,1434.0,7,0.0980482,122.553,2.0,0,0.0241879918964
800,400,1440.0,7,0.0991983,123.146,2.0,0,0.0244717096055
800,400,1446.0,7,0.0986789,121.847,2.0,0,0.0243435809256
800,400,1452.0,7,0.0987142,125.52,2.0,0,0.0243522771071
800,400,1458.0,7,0.116734,100.728,2.0,1,0.0287976189513
800,400,1464.0,7,0.125275,122.257,2.0,1,0.0309048217107
800,400,1470.0,7,0.134265,123.379,2.0,1,0.0331225982014
800,400,1476.0,7,0.108389,118.867,2.0,1,0.026739001815
800,400,1482.0,7,0.0971605,122.533,2.0,0,0.023969000142
800,400,1488.0,7,0.123162,127.717,2.0,1,0.0303833380571
800,400,1494.0,7,0.13689,139.664,2.0,1,0.033770083466
480,800,0.0,8,0.0726244,173.515,2.0,0,0.0524064056935
480,800,6.0,8,0.0848476,69.7865,2.0,0,0.0612267704246
480,800,12.0,8,0.0845833,72.3699,2.0,0,0.0610360455103
480,800,18.0,8,0.0864585,73.215,2.0,0,0.0623892363127
480,800,24.0,8,0.080379,74.1982,2.0,0,0.0580021605872
480,800,30.0,8,0.0807851,73.5338,2.0,0,0.058295210865
480,800,36.0,8,0.0756958,86.7058,2.0,0,0.0546227265024
480,800,42.0,8,0.0854362,169.77,2.0,0,0.0616515087385
480,800,48.0,8,0.0447755,87.2034,2.0,0,0.0323104107622
480,800,54.0,8,0.042932,83.4528,2.0,0,0.0309801110959
480,800,60.0,8,0.0695779,69.7865,2.0,0,0.0502080069898
480,800,66.0,8,0.0710481,90.7056,2.0,0,0.0512689312216
480,800,72.0,8,0.0863401,87.3123,2.0,0,0.0623037966852
480,800,78.0,8,0.0806959,87.6726,2.0,0,0.0582308872015
480,800,84.0,8,0.0948647,69.7865,2.0,0,0.0684551873943
480,800,90.0,8,0.0514155,88.6665,2.0,0,0.0371018966818
480,800,96.0,8,0.0558984,88.6665,2.0,0,0.0403367831507
480,800,102.0,8,0.0870811,88.6665,2.0,0,0.0628384438604
480,800,108.0,8,0.050904,88.6665,2.0,0,0.0367327542825
480,800,114.0,8,0.0877289,88.6665,2.0,0,0.063305943561
480,800,120.0,8,0.0699089,88.6665,2.0,0,0.0504468660624
480,800,126.0,8,0.090774,102.07,2.0,0,0.0655032766673
480,800,132.0,8,0.0878722,88.6665,2.0,0,0.0634093569962
480,800,138.0,8,0.0814377,88.6665,1.0,0,0.058766171452
480,800,144.0,8,0.100117,88.6665,2.0,1,0.0722454000349
480,800,150.0,8,0.0903339,88.6665,2.0,0,0.0651856919469
480,800,156.0,8,0.0875044,88.6665,2.0,0,0.0631439423414
480,800,162.0,8,0.0915394,88.6665,2.0,0,0.0660556211713
480,800,168.0,8,0.0963869,88.6665,2.0,0,0.0695535983391
480,800,174.0,8,0.0967976,88.6665,2.0,0,0.069850014719
480,800,180.0,8,0.0718735,88.6665,2.0,1,0.0518645713927
480,800,186.0,8,0.0837548,88.6665,2.0,0,0.0604381614551
480,800,192.0,8,0.108505,97.5023,2.0,1,0.0782983809547
480,800,198.0,8,0.0980671,97.5023,2.0,0,0.070766067196
480,800,204.0,8,0.105042,97.5023,2.0,1,0.0757994932626
480,800,210.0,8,0.0982385,97.5023,2.0,0,0.0708897255113
480,800,216.0,8,0.122451,97.5023,2.0,1,0.088361730354
480,800,222.0,8,0.118958,114.357,2.0,1,0.0858414802562
480,800,228.0,8,0.090744,119.16,2.0,0,0.0654816530576
480,800,234.0,8,0.0904984,119.012,2.0,1,0.0653044436506
480,800,240.0,8,0.0946485,114.866,2.0,0,0.0682992071018
480,800,246.0,8,0.0930176,110,2.0,0,0.0671222977513
480,800,252.0,8,0.128163,118.473,2.0,1,0.0924833708609
480,800,258.0,8,0.0917706,110.165,2.0,0,0.0662224949748
480,800,264.0,8,0.0946216,115.847,2.0,0,0.0682797884665
480,800,270.0,8,0.0908489,117.595,2.0,0,0.0655573357905
480,800,276.0,8,0.0927516,189.706,2.0,0,0.0669303247173
480,800,282.0,8,0.142254,237.038,2.0,1,0.102651480878
480,800,288.0,8,0.13897,388.279,2.0,1,0.100282109009
480,800,294.0,8,0.160777,304.01,2.0,1,0.116017996596
480,800,300.0,8,0.179656,384.638,3.0,1,0.129641092369
480,800,306.0,8,0.199741,464.924,3.0,1,0.144135033461
480,800,312.0,8,0.201339,426.131,3.0,1,0.145287849853
480,800,318.0,8,0.202402,462.564,3.0,1,0.146054810097
480,800,324.0,8,0.203023,460.692,3.0,1,0.146502861892
480,800,330.0,8,0.203387,459.161,3.0,1,0.146765606343
480,800,336.0,8,0.206168,441.871,3.0,0,0.148772535318
480,800,342.0,8,0.201938,431.173,3.0,1,0.145720096983
480,800,348.0,8,0.202691,446.508,3.0,1,0.146263328663
480,800,354.0,8,0.180051,419.057,3.0,1,0.129926405066
480,800,360.0,8,0.182425,430.853,3.0,1,0.131639112664
480,800,366.0,8,0.168372,455.61,3.0,1,0.121498448957
480,800,372.0,8,0.202871,474.44,3.0,1,0.146393809327
