x,y,z,name,phi,kx,facies,ntg,prod
760,120,1458.0,4,0.0352655,71.8844,2.0,0,0.0090574589244
760,120,1464.0,4,0.093132,107.758,2.0,0,0.0239196933043
760,120,1470.0,4,0.0484118,101,2.0,0,0.0124339214124
760,120,1476.0,4,0.0839821,69.4729,2.0,0,0.0215696546351
760,120,1482.0,4,0.0728293,35.4478,2.0,0,0.018705214275
760,120,1488.0,4,0.0810976,59.6393,2.0,0,0.0208288131274
760,120,1494.0,4,0.10283,20.0967,2.0,1,0.0264103769113
360,280,0.0,5,0.0822334,38.78,2.0,0,0.0774156535313
360,280,6.0,5,0.0847157,142.673,2.0,0,0.0797525485972
360,280,12.0,5,0.0783933,42.684,2.0,0,0.0738005272832
360,280,18.0,5,0.0755769,42.2932,2.0,0,0.0711490944456
360,280,24.0,5,0.0528644,41.7267,2.0,0,0.0497672632732
360,280,30.0,5,0.0546736,72.2751,2.0,0,0.0514705034085
360,280,36.0,5,0.0516677,71.9537,2.0,0,0.0486406454179
360,280,42.0,5,0.079526,74.9192,2.0,0,0.0748668500231
360,280,48.0,5,0.0727278,77.5212,2.0,0,0.0684669648278
360,280,54.0,5,0.0755186,71.706,2.0,0,0.0710941881453
360,280,60.0,5,0.0320013,77.9443,2.0,0,0.030126442999
360,280,66.0,5,0.0208324,73.9062,2.0,0,0.019611874397
360,280,72.0,5,0.0806542,69.9051,2.0,0,0.0759289204434
360,280,78.0,5,0.02,71.6865,2.0,0,0.0188282700055
360,280,84.0,5,0.0742992,68.7056,2.0,0,0.0699463142152
360,280,90.0,5,0.087132,94.1576,2.0,0,0.0820271992593
360,280,96.0,5,0.0931697,75.0254,2.0,0,0.0877111919595
360,280,102.0,5,0.0815677,71.867,2.0,0,0.0767889204614
360,280,108.0,5,0.0585825,85.8647,2.0,0,0.0551503665022
360,280,114.0,5,0.060332,88.9031,2.0,0,0.0567973555685
360,280,120.0,5,0.0702776,90.437,2.0,0,0.0661602993152
360,280,126.0,5,0.0660758,90.0542,2.0,0,0.0622046457089
360,280,132.0,5,0.0832787,93.7379,2.0,0,0.0783996484914
360,280,138.0,5,0.0888004,92.6524,2.0,0,0.08359785033
360,280,144.0,5,0.0868312,91.7745,2.0,0,0.0817441100969
360,280,150.0,5,0.0876412,101.51,2.0,0,0.0825066294084
360,280,156.0,5,0.0820706,88.4539,2.0,0,0.0772623910047
360,280,162.0,5,0.0858752,88.5989,2.0,1,0.0808440681139
360,280,168.0,5,0.0568603,87.4836,2.0,0,0.0535290702701
360,280,174.0,5,0.0494196,100.571,2.0,0,0.0465242327519
360,280,180.0,5,0.0894593,96.5369,2.0,0,0.0842181938825
360,280,186.0,5,0.0566881,38.78,2.0,0,0.0533669544443
360,280,192.0,5,0.0911018,102.439,2.0,0,0.0857644538047
360,280,198.0,5,0.0576062,99.6041,2.0,0,0.0542312414016
360,280,204.0,5,0.0992953,151.744,2.0,0,0.0934779442942
360,280,210.0,5,0.0932785,99.6694,2.0,0,0.0878136741506
360,280,216.0,5,0.0944144,112.714,2.0,0,0.0888830030714
360,280,222.0,5,0.0994931,108.818,2.0,0,0.0936641192657
360,280,228.0,5,0.0989566,109.847,2.0,0,0.0931590337465
360,280,234.0,5,0.0889662,125.902,2.0,0,0.0837540130727
360,280,240.0,5,0.0472292,127.693,2.0,0,0.0444621868321
360,280,246.0,5,0.0533405,128.412,2.0,0,0.0502154638858
360,280,252.0,5,0.113306,142.606,2.0,1,0.106667966221
360,280,258.0,5,0.10291,140.865,2.0,1,0.0968805530416
360,280,264.0,5,0.123464,179.821,2.0,1,0.116230853201
360,280,270.0,5,0.133444,193.884,2.0,1,0.125626050895
360,280,276.0,5,0.123638,224.043,2.0,1,0.116394435845
360,280,282.0,5,0.130456,212.499,2.0,1,0.122812597053
360,280,288.0,5,0.149456,235.235,2.0,1,0.140699836535
360,280,294.0,5,0.157897,298.599,2.0,1,0.14864677896
360,280,300.0,5,0.162096,290.972,3.0,1,0.152599035527
360,280,306.0,5,0.179938,351.315,3.0,1,0.169396242023
360,280,312.0,5,0.184825,360.991,3.0,1,0.173996570855
360,280,318.0,5,0.18413,361.058,3.0,1,0.173342395693
360,280,324.0,5,0.186018,363.334,3.0,1,0.175120105119
360,280,330.0,5,0.174094,185.47,3.0,1,0.163894543546
360,280,336.0,5,0.177255,369.22,3.0,1,0.166869854678
360,280,342.0,5,0.186929,392.109,3.0,1,0.175977869584
360,280,348.0,5,0.181785,383.39,3.0,1,0.171134901444
360,280,354.0,5,0.182139,383.228,3.0,1,0.171468512338
360,280,360.0,5,0.184658,391.127,3.0,1,0.173839988609
360,280,366.0,5,0.185095,376.249,3.0,1,0.174250997314
360,280,372.0,5,0.187813,399.773,3.0,1,0.176809379157
360,280,378.0,5,0.184692,382.156,3.0,1,0.173871892949
360,280,384.0,5,0.178462,392.119,3.0,1,0.168006352345
360,280,390.0,5,0.186391,379.828,3.0,1,0.175470784661
360,280,396.0,5,0.17454,378.645,3.0,1,0.164314629627
360,280,402.0,5,0.189566,381.886,3.0,1,0.178460190362
360,280,408.0,5,0.167204,386.925,3.0,1,0.157408497363
360,280,414.0,5,0.180474,393.743,3.0,1,0.169900897465
360,280,420.0,5,0.194669,401.985,3.0,1,0.183263640385
360,280,426.0,5,0.175428,393.764,3.0,1,0.165150211233
360,280,432.0,5,0.191791,371.86,3.0,1,0.180554564811
360,280,438.0,5,0.179669,399.303,3.0,1,0.169142782517
360,280,444.0,5,0.17914,298.284,3.0,0,0.168644607342
360,280,450.0,5,0.176963,375.472,3.0,1,0.166595400022
360,280,456.0,5,0.17802,395.515,3.0,1,0.167590817406
360,280,462.0,5,0.194322,393.545,3.0,1,0.182937739543
360,280,468.0,5,0.175792,392.817,3.0,1,0.165492935574
360,280,474.0,5,0.175143,393.371,3.0,1,0.164881658594
360,280,480.0,5,0.177876,374.614,3.0,1,0.167454656347
360,280,486.0,5,0.179359,372.326,3.0,1,0.168851347871
360,280,492.0,5,0.197536,366.012,3.0,0,0.185963278112
360,280,498.0,5,0.175064,374.447,3.0,1,0.164807445993
360,280,504.0,5,0.176892,378.485,3.0,1,0.166528443779
360,280,510.0,5,0.179722,512.327,3.0,1,0.169193127108
360,280,516.0,5,0.202554,401.718,3.0,1,0.190686934233
360,280,522.0,5,0.201885,453.511,3.0,0,0.190057415747
360,280,528.0,5,0.210234,466.04,3.0,1,0.197917277041
360,280,534.0,5,0.207302,456.793,3.0,0,0.195156696424
360,280,540.0,5,0.193385,440.28,3.0,1,0.182055340804
360,280,546.0,5,0.17561,517.058,3.0,1,0.16532185953
360,280,552.0,5,0.207541,478.102,3.0,1,0.195382061398
360,280,558.0,5,0.212763,544.737,3.0,1,0.200297934775
360,280,564.0,5,0.209657,539.272,3.0,1,0.197374068828
360,280,570.0,5,0.210425,509.48,3.0,1,0.198096978733
360,280,576.0,5,0.218014,498.472,3.0,1,0.20524126624
360,280,582.0,5,0.212893,374.366,3.0,1,0.200420092541
360,280,588.0,5,0.212717,489.198,3.0,1,0.200254742652
360,280,594.0,5,0.212515,355.861,3.0,1,0.200064553178
360,280,600.0,5,0.218122,498.589,3.0,1,0.205343121761
360,280,606.0,5,0.224472,507.437,3.0,1,0.211321433851
360,280,612.0,5,0.223462,526.18,3.0,1,0.210370512545
360,280,618.0,5,0.224181,525.308,4.0,1,0.211047104013
360,280,624.0,5,0.226236,530.015,4.0,1,0.212981271388
360,280,630.0,5,0.236632,537.736,4.0,1,0.222768488525
360,280,636.0,5,0.228806,544.27,4.0,1,0.21540122914
360,280,642.0,5,0.227074,515.013,4.0,1,0.213770065943
360,280,648.0,5,0.232758,495.229,4.0,0,0.219121539756
360,280,654.0,5,0.231589,530.786,4.0,0,0.218021417057
360,280,660.0,5,0.231962,508.228,4.0,1,0.218371874576
360,280,666.0,5,0.2288,527.442,4.0,1,0.215394942463
360,280,672.0,5,0.227074,527.392,4.0,1,0.213770065943
360,280,678.0,5,0.247552,558.318,4.0,1,0.233048922758
360,280,684.0,5,0.243429,630.779,4.0,1,0.229166960562
360,280,690.0,5,0.248047,663.829,4.0,1,0.233515059494
360,280,696.0,5,0.250103,626.97,4.0,1,0.235450056654
360,280,702.0,5,0.227074,651.861,4.0,1,0.213770065943
360,280,708.0,5,0.264569,652.791,4.0,1,0.249069100668
360,280,714.0,5,0.271384,638.988,4.0,1,0.255484431425
360,280,720.0,5,0.265668,611.474,4.0,1,0.250103456441
360,280,726.0,5,0.274094,632.286,4.0,1,0.258035799724
360,280,732.0,5,0.227074,653.133,4.0,0,0.213770065943
360,280,738.0,5,0.240204,614.726,4.0,1,0.226130966828
360,280,744.0,5,0.19848,663.829,4.0,0,0.186851317838
360,280,750.0,5,0.105939,628.893,1.0,1,0.0997321155709
360,280,756.0,5,0.118526,211.149,1.0,1,0.111581609193
360,280,762.0,5,0.0784743,81.4535,1.0,0,0.0738767390033
360,280,768.0,5,0.0422721,84.02,1.0,0,0.0397955378245
360,280,774.0,5,0.0346031,74.4418,1.0,0,0.032575857301
360,280,780.0,5,0.0210629,77.543,1.0,0,0.0198289239043
360,280,786.0,5,0.0688172,211.211,1.0,0,0.0647854335378
360,280,792.0,5,0.0784743,114.372,1.0,0,0.0738767390033
360,280,798.0,5,0.0466578,75.3611,1.0,1,0.0439242780468
360,280,804.0,5,0.0446847,65.5644,1.0,0,0.0420668135884
360,280,810.0,5,0.0709487,38.78,1.0,0,0.0667920365935
360,280,816.0,5,0.0741324,70.5519,1.0,0,0.0697892591159
360,280,822.0,5,0.0784743,69.9246,1.0,0,0.0738767390033
360,280,828.0,5,0.0721197,65.3764,1.0,0,0.0678944343548
360,280,834.0,5,0.0776239,69.8774,1.0,0,0.0730761899226
360,280,840.0,5,0.0702263,71.9455,1.0,0,0.0661119925127
360,280,846.0,5,0.0212524,78.1046,1.0,0,0.0200072849063
360,280,852.0,5,0.0784743,73.7243,1.0,0,0.0738767390033
360,280,858.0,5,0.0703848,79.0581,2.0,0,0.0662612051627
360,280,864.0,5,0.0602585,74.9363,2.0,0,0.0567281291478
360,280,870.0,5,0.0755868,75.9306,2.0,0,0.071158460429
360,280,876.0,5,0.077792,84.9239,2.0,0,0.0732344834973
360,280,882.0,5,0.0793284,84.6676,2.0,0,0.074680799569
360,280,888.0,5,0.0755308,142.448,2.0,0,0.0711056985614
360,280,894.0,5,0.0845811,82.7813,2.0,0,0.079625828696
360,280,900.0,5,0.0776418,38.78,2.0,0,0.0730930268564
360,280,906.0,5,0.0724124,79.8843,2.0,0,0.0681699748139
360,280,912.0,5,0.0841683,82.7633,2.0,0,0.0792371427743
360,280,918.0,5,0.0821244,83.7016,2.0,0,0.0773130083904
360,280,924.0,5,0.066086,77.0598,2.0,0,0.0622142579512
360,280,930.0,5,0.064114,80.6031,2.0,0,0.060357753277
360,280,936.0,5,0.0677992,79.3648,2.0,0,0.0638270963817
360,280,942.0,5,0.0887235,84.2422,2.0,0,0.0835254657912
360,280,948.0,5,0.0429191,78.751,2.0,0,0.0404046649862
360,280,954.0,5,0.0667017,109.282,2.0,0,0.0627938989754
360,280,960.0,5,0.0600153,83.5707,2.0,0,0.0564992021617
360,280,966.0,5,0.0220744,81.4541,3.0,0,0.0207811758605
360,280,972.0,5,0.0899617,81.4802,2.0,0,0.084691145876
360,280,978.0,5,0.052989,81.2424,2.0,0,0.0498845444496
360,280,984.0,5,0.0879334,80.2016,2.0,0,0.0827817128997
360,280,990.0,5,0.0880246,88.7616,2.0,0,0.0828675140808
360,280,996.0,5,0.082147,38.78,2.0,0,0.0773342806429
360,280,1002.0,5,0.0932996,90.7011,2.0,0,0.0878335224165
360,280,1008.0,5,0.0883879,89.7197,2.0,0,0.0832096042337
360,280,1014.0,5,0.0735038,103.592,2.0,0,0.0691975148168
360,280,1020.0,5,0.067265,105.189,2.0,0,0.0633242031573
360,280,1026.0,5,0.0942475,129.083,2.0,0,0.0887259013734
360,280,1032.0,5,0.106617,106.135,2.0,1,0.100370529809
360,280,1038.0,5,0.0631938,105.964,2.0,0,0.059491539928
360,280,1044.0,5,0.0770615,112.205,2.0,0,0.0725467797955
360,280,1050.0,5,0.0635578,114.404,2.0,1,0.0598341444512
360,280,1056.0,5,0.126584,111.12,2.0,1,0.119168119927
360,280,1062.0,5,0.12094,108.204,2.0,1,0.113854109198
360,280,1068.0,5,0.0907142,112.181,1.0,0,0.0853995885142
360,280,1074.0,5,0.0926908,110.455,2.0,0,0.0872603348186
360,280,1080.0,5,0.114,107.941,2.0,1,0.107321244977
360,280,1086.0,5,0.114392,108.558,2.0,1,0.107690222789
360,280,1092.0,5,0.133137,107.922,2.0,1,0.125336615205
360,280,1098.0,5,0.113796,256.007,2.0,1,0.107129237968
360,280,1104.0,5,0.131324,108.149,2.0,1,0.123630131799
360,280,1110.0,5,0.126722,114.036,2.0,1,0.119297455498
360,280,1116.0,5,0.0860445,109.366,2.0,0,0.0810034411215
360,280,1122.0,5,0.14462,116.414,2.0,1,0.13614676281
360,280,1128.0,5,0.124094,115.894,2.0,1,0.116824018376
360,280,1134.0,5,0.136316,114.724,2.0,1,0.12833013864
360,280,1140.0,5,0.144633,108.954,3.0,0,0.13615934679
360,280,1146.0,5,0.130778,239.993,3.0,1,0.123116413571
360,280,1152.0,5,0.157051,243.411,3.0,1,0.147850311044
360,280,1158.0,5,0.144046,246.618,3.0,1,0.135607123985
360,280,1164.0,5,0.147227,244.613,3.0,1,0.138601239142
360,280,1170.0,5,0.146824,300.111,3.0,1,0.138222231916
360,280,1176.0,5,0.164325,297.808,3.0,1,0.154698018562
360,280,1182.0,5,0.170029,290.854,3.0,1,0.160067160679
360,280,1188.0,5,0.163433,269.568,3.0,1,0.153857992412
360,280,1194.0,5,0.168213,317,3.0,1,0.158357828738
360,280,1200.0,5,0.17532,315.601,3.0,1,0.165048246377
360,280,1206.0,5,0.165483,316.873,3.0,1,0.155787546983
360,280,1212.0,5,0.180157,328.486,3.0,1,0.169602426427
360,280,1218.0,5,0.144419,328.486,3.0,1,0.135958286494
360,280,1224.0,5,0.158713,328.486,3.0,1,0.149414765489
360,280,1230.0,5,0.185701,328.486,3.0,1,0.17482188633
360,280,1236.0,5,0.177787,328.486,3.0,1,0.167371411508
360,280,1242.0,5,0.188976,328.486,3.0,1,0.17790454804
360,280,1248.0,5,0.194517,328.486,3.0,1,0.18312056797
360,280,1254.0,5,0.200115,328.486,3.0,1,0.188390840866
360,280,1260.0,5,0.20147,328.486,3.0,0,0.189666209912
360,280,1266.0,5,0.189976,328.486,3.0,1,0.178845652886
360,280,1272.0,5,0.188976,385.272,3.0,1,0.17790454804
360,280,1278.0,5,0.214988,408.747,3.0,1,0.202392804875
360,280,1284.0,5,0.189617,454.409,3.0,1,0.178508432302
360,280,1290.0,5,0.21512,453.586,4.0,1,0.202517245564
360,280,1296.0,5,0.209329,430.66,4.0,1,0.197065161922
360,280,1302.0,5,0.188976,431.017,4.0,1,0.17790454804
360,280,1308.0,5,0.219212,450.806,4.0,1,0.206368741636
360,280,1314.0,5,0.221211,464.932,4.0,1,0.208250746078
360,280,1320.0,5,0.239708,411.318,4.0,1,0.225664565114
360,280,1326.0,5,0.231155,464.932,4.0,1,0.217612498278
360,280,1332.0,5,0.188976,464.932,4.0,1,0.17790454804
360,280,1338.0,5,0.201661,409.046,4.0,1,0.189846205133
360,280,1344.0,5,0.182383,464.932,4.0,1,0.171697614999
360,280,1350.0,5,0.177012,464.932,2.0,1,0.16664135406
360,280,1356.0,5,0.151113,464.932,2.0,1,0.142259416136
360,280,1362.0,5,0.158986,464.932,2.0,1,0.149671642068
360,280,1368.0,5,0.140683,464.932,4.0,1,0.132440636816
360,280,1374.0,5,0.134067,464.932,2.0,1,0.126212286825
360,280,1380.0,5,0.139808,461.025,2.0,1,0.131617534082
360,280,1386.0,5,0.126887,464.932,2.0,1,0.119453459793
360,280,1392.0,5,0.153436,464.932,2.0,1,0.144446422322
360,280,1398.0,5,0.0821528,464.932,2.0,0,0.077339725166
360,280,1404.0,5,0.0674892,491.296,2.0,0,0.0635352572628
360,280,1410.0,5,0.0633699,235.409,2.0,0,0.0596573063631
360,280,1416.0,5,0.096883,230.857,1.0,0,0.0912069280181
360,280,1422.0,5,0.140547,312.438,2.0,1,0.132312693437
360,280,1428.0,5,0.149367,230.155,2.0,1,0.140616260727
360,280,1434.0,5,0.167028,227.659,2.0,1,0.157242536631
360,280,1440.0,5,0.155295,273.12,2.0,1,0.146196550165
360,280,1446.0,5,0.147092,267.62,2.0,1,0.138474630998
360,280,1452.0,5,0.126874,266.622,3.0,1,0.119440716926
360,280,1458.0,5,0.170287,258.628,3.0,1,0.160310656663
360,280,1464.0,5,0.140811,252.173,3.0,0,0.132561361232
360,280,1470.0,5,0.114213,248.177,3.0,1,0.107521612524
360,280,1476.0,5,0.155311,235.088,3.0,1,0.146211840571
360,280,1482.0,5,0.117843,201.993,3.0,1,0.11093908676
360,280,1488.0,5,0.147378,178.714,3.0,1,0.13874325643
360,280,1494.0,5,0.170646,157.528,3.0,1,0.160648147177
480,440,0.0,6,0.0623554,6.73672,2.0,0,0.0611142069307
480,440,6.0,6,0.0685542,7.37318,2.0,1,0.0671896129429
480,440,12.0,6,0.087014,6.92112,2.0,0,0.0852819685727
480,440,18.0,6,0.02,7.20519,2.0,0,0.0196019065663
480,440,24.0,6,0.021659,8.03609,2.0,0,0.0212278772582
480,440,30.0,6,0.02,7.23701,2.0,0,0.0196019065663
480,440,36.0,6,0.02,7.11149,2.0,0,0.0196019065663
480,440,42.0,6,0.0882128,6.75918,2.0,0,0.0864569426962
480,440,48.0,6,0.0669059,6.78324,2.0,0,0.0655741535252
480,440,54.0,6,0.0754431,89.4909,2.0,0,0.0739414203093
480,440,60.0,6,0.0729184,7.20125,2.0,0,0.0714669625564
480,440,66.0,6,0.0732801,7.06739,2.0,0,0.0718214860927
480,440,72.0,6,0.0929232,7.29815,2.0,0,0.0910735605834
480,440,78.0,6,0.0727625,6.73672,2.0,0,0.0713141819203
480,440,84.0,6,0.0739721,7.37084,2.0,0,0.0724997369946
480,440,90.0,6,0.0615625,77.8569,2.0,0,0.0603371198631
480,440,96.0,6,0.0716317,79.2087,2.0,0,0.0702058996847
480,440,102.0,6,0.0953903,99.0596,2.0,0,0.0934915755033
480,440,108.0,6,0.0877029,74.1116,2.0,0,0.0859571714631
480,440,114.0,6,0.0962008,72.6706,2.0,0,0.0942859183005
480,440,120.0,6,0.0834186,72.5759,2.0,0,0.0817581484741
480,440,126.0,6,0.0766522,77.4375,2.0,0,0.0751264889928
480,440,132.0,6,0.102693,74.1253,2.0,1,0.100649003715
480,440,138.0,6,0.0215263,70.6219,2.0,0,0.0210978207611
480,440,144.0,6,0.0648001,11.4774,2.0,0,0.0635102494091
480,440,150.0,6,0.0488712,73.9822,2.0,0,0.0478984325146
480,440,156.0,6,0.050467,73.5512,2.0,0,0.0494624910238
480,440,162.0,6,0.110506,75.5592,2.0,1,0.108306414351
480,440,168.0,6,0.117595,73.3257,2.0,1,0.115254619249
480,440,174.0,6,0.111468,72.6253,2.0,1,0.109249255763
480,440,180.0,6,0.113069,75.2486,2.0,1,0.110818393676
480,440,186.0,6,0.109181,76.3964,2.0,1,0.107007713115
480,440,192.0,6,0.118176,76.8943,2.0,1,0.115823745519
480,440,198.0,6,0.126214,76.9127,2.0,1,0.123701454519
480,440,204.0,6,0.122275,76.9127,2.0,1,0.119841039207
480,440,210.0,6,0.0644899,76.9127,2.0,0,0.0632062119237
480,440,216.0,6,0.0415643,76.9127,2.0,0,0.0407370127295
480,440,222.0,6,0.127331,76.9127,2.0,1,0.124796395176
480,440,228.0,6,0.0763066,76.9127,2.0,0,0.0747876993584
480,440,234.0,6,0.108161,76.9127,2.0,1,0.10600837383
480,440,240.0,6,0.135993,6.73672,2.0,1,0.133286138333
480,440,246.0,6,0.126479,76.9127,2.0,1,0.123961340247
480,440,252.0,6,0.137328,150.17,2.0,1,0.134594057335
480,440,258.0,6,0.126145,76.9127,2.0,1,0.123634338885
480,440,264.0,6,0.136927,76.9127,2.0,1,0.134202000919
480,440,270.0,6,0.147256,76.9127,2.0,1,0.14432462117
480,440,276.0,6,0.135653,76.9127,2.0,1,0.132952960361
480,440,282.0,6,0.147446,76.9127,2.0,1,0.144511398097
480,440,288.0,6,0.159587,76.9127,2.0,1,0.156410746797
480,440,294.0,6,0.164156,295.163,3.0,1,0.160889005886
480,440,300.0,6,0.158701,310.953,3.0,1,0.155542264351
480,440,306.0,6,0.184386,399.694,3.0,1,0.180715836408
480,440,312.0,6,0.200533,430.148,3.0,1,0.196541868092
480,440,318.0,6,0.199842,443.336,3.0,1,0.195863945815
480,440,324.0,6,0.208206,433.577,3.0,1,0.204062054472
480,440,330.0,6,0.19543,433.541,3.0,1,0.19153964437
480,440,336.0,6,0.208442,437.047,3.0,1,0.204293518083
480,440,342.0,6,0.202375,429.115,3.0,1,0.198346904669
480,440,348.0,6,0.1987,430.638,3.0,0,0.194744634027
480,440,354.0,6,0.196232,434.23,3.0,1,0.192326018917
480,440,360.0,6,0.181197,451.67,3.0,1,0.177590069804
480,440,366.0,6,0.167463,464.397,3.0,1,0.16412965204
480,440,372.0,6,0.203776,463.358,3.0,1,0.199720344272
480,440,378.0,6,0.178152,439.673,3.0,1,0.174605710365
480,440,384.0,6,0.193631,457.545,3.0,1,0.189776388853
480,440,390.0,6,0.213495,447.721,3.0,1,0.209245434378
480,440,396.0,6,0.200337,468.869,3.0,1,0.196349095378
480,440,402.0,6,0.205027,447.314,3.0,1,0.200945985374
480,440,408.0,6,0.211696,681.218,3.0,1,0.207482368471
480,440,414.0,6,0.210429,506.524,3.0,1,0.206240371202
480,440,420.0,6,0.211316,581.366,3.0,1,0.207109394508
480,440,426.0,6,0.210615,476.836,1.0,1,0.206422379333
480,440,432.0,6,0.206672,470.236,3.0,0,0.202558556074
480,440,438.0,6,0.210875,241.829,3.0,1,0.206677456471
480,440,444.0,6,0.203578,496.723,3.0,1,0.199525699848
480,440,450.0,6,0.211444,478.999,3.0,1,0.207235585951
480,440,456.0,6,0.21446,588.327,3.0,0,0.210191026227
480,440,462.0,6,0.211558,488.968,3.0,1,0.207347286825
480,440,468.0,6,0.222557,505.62,3.0,1,0.218127481296
480,440,474.0,6,0.207552,494.316,3.0,1,0.203420511996
480,440,480.0,6,0.202341,476.094,3.0,1,0.198313300209
480,440,486.0,6,0.209604,509.798,3.0,1,0.205431744996
480,440,492.0,6,0.214525,477.228,3.0,1,0.210254476325
480,440,498.0,6,0.210746,467.843,3.0,1,0.206551605612
480,440,504.0,6,0.175357,522.62,3.0,1,0.171866333725
480,440,510.0,6,0.207131,535.769,3.0,1,0.203007873981
480,440,516.0,6,0.22274,532.439,3.0,1,0.218306833954
480,440,522.0,6,0.220313,543.677,3.0,1,0.215927886537
480,440,528.0,6,0.219712,543.918,3.0,1,0.215338983064
480,440,534.0,6,0.227387,535.401,3.0,1,0.222860950521
480,440,540.0,6,0.228758,570.266,3.0,1,0.224204827264
480,440,546.0,6,0.229366,544.139,4.0,1,0.224800873378
480,440,552.0,6,0.226949,583.344,4.0,1,0.222431747614
480,440,558.0,6,0.227873,566.088,4.0,1,0.223337419823
480,440,564.0,6,0.226676,578.455,4.0,1,0.222163818053
480,440,570.0,6,0.229642,546,4.0,1,0.225071050208
480,440,576.0,6,0.230288,546.994,4.0,1,0.225704650097
480,440,582.0,6,0.234092,569.065,4.0,0,0.229432763354
480,440,588.0,6,0.230583,587.78,4.0,1,0.225992901692
480,440,594.0,6,0.228598,642.85,4.0,1,0.224048212029
480,440,600.0,6,0.228932,574.229,4.0,1,0.224375539086
480,440,606.0,6,0.242156,657.986,4.0,1,0.237336119322
480,440,612.0,6,0.244096,596.912,4.0,1,0.239237168195
480,440,618.0,6,0.242146,610.767,4.0,1,0.237325772657
480,440,624.0,6,0.242599,644.572,4.0,1,0.23777007442
480,440,630.0,6,0.250388,671.987,4.0,1,0.245403899953
480,440,636.0,6,0.249453,673.436,4.0,1,0.244487471486
480,440,642.0,6,0.246218,661.617,3.0,1,0.241317090118
480,440,648.0,6,0.265378,638.735,4.0,1,0.260095442529
480,440,654.0,6,0.258864,671.032,4.0,1,0.253711168995
480,440,660.0,6,0.262977,660.369,4.0,1,0.25774300929
480,440,666.0,6,0.2729,673.071,4.0,1,0.267467745979
480,440,672.0,6,0.246218,678.513,4.0,1,0.241317090118
480,440,678.0,6,0.275774,668.518,1.0,1,0.270284417256
480,440,684.0,6,0.273394,678.625,4.0,1,0.267952049008
480,440,690.0,6,0.275609,670.755,4.0,1,0.270123349182
480,440,696.0,6,0.28,656.648,4.0,0,0.274426691928
480,440,702.0,6,0.246218,694.113,4.0,1,0.241317090118
480,440,708.0,6,0.278839,649.119,4.0,1,0.273288464294
480,440,714.0,6,0.278565,689.354,4.0,1,0.273020467834
480,440,720.0,6,0.279377,643.555,4.0,1,0.273815869119
480,440,726.0,6,0.274352,652.737,4.0,1,0.268890959557
480,440,732.0,6,0.246218,660.538,4.0,1,0.241317090118
480,440,738.0,6,0.223563,678.936,4.0,1,0.219112602848
480,440,744.0,6,0.183195,635.984,4.0,1,0.179548187222
480,440,750.0,6,0.126983,663.368,2.0,1,0.124455922536
480,440,756.0,6,0.115757,814.804,2.0,1,0.113452485976
480,440,762.0,6,0.0973221,752.477,2.0,0,0.0953848889875
480,440,768.0,6,0.0336856,772.947,2.0,0,0.03301512302
480,440,774.0,6,0.0887519,774.425,2.0,0,0.086985327404
480,440,780.0,6,0.0949447,800.43,2.0,0,0.0930548953955
480,440,786.0,6,0.0858372,765.86,2.0,0,0.084128603574
480,440,792.0,6,0.0973221,748.595,2.0,0,0.0953848889875
480,440,798.0,6,0.0901991,155.026,4.0,0,0.0884037177845
480,440,804.0,6,0.0796977,97.8782,2.0,0,0.0781113289703
480,440,810.0,6,0.0838283,98.0961,2.0,0,0.0821597277314
480,440,816.0,6,0.0910168,106.603,2.0,0,0.089205189438
480,440,822.0,6,0.0973221,101.597,2.0,0,0.0953848889875
480,440,828.0,6,0.0548843,104.286,2.0,0,0.0537918566283
480,440,834.0,6,0.0571553,103.378,2.0,0,0.0560176433222
480,440,840.0,6,0.056526,104.051,2.0,0,0.0554008782809
480,440,846.0,6,0.0881999,106.269,2.0,0,0.0864442800298
480,440,852.0,6,0.0973221,110.696,2.0,0,0.0953848889875
480,440,858.0,6,0.10201,23.9231,2.0,1,0.0999796689696
480,440,864.0,6,0.0996493,103.478,2.0,0,0.0976657754003
480,440,870.0,6,0.102195,104.279,2.0,1,0.100160934978
480,440,876.0,6,0.103097,109.37,2.0,1,0.101045044924
480,440,882.0,6,0.0982546,105.482,2.0,0,0.0962989233942
480,440,888.0,6,0.105517,107.425,2.0,1,0.103416299805
480,440,894.0,6,0.0969062,107.425,2.0,0,0.0949773130604
480,440,900.0,6,0.097277,107.425,2.0,0,0.0953407691981
480,440,906.0,6,0.0810936,107.425,2.0,0,0.079479451067
480,440,912.0,6,0.0993467,107.425,2.0,0,0.0973692423891
480,440,918.0,6,0.0770994,107.425,2.0,0,0.0755647915477
480,440,924.0,6,0.0787439,107.425,2.0,1,0.0771765447533
480,440,930.0,6,0.0787687,107.425,2.0,0,0.0772008206577
480,440,936.0,6,0.0782673,107.425,2.0,0,0.0767094053172
480,440,942.0,6,0.100575,107.425,2.0,1,0.0985731245607
480,440,948.0,6,0.089296,88.7911,2.0,0,0.0875186315022
480,440,954.0,6,0.0974696,107.425,2.0,0,0.0955294919484
480,440,960.0,6,0.100993,110.842,2.0,1,0.0989824746316
480,440,966.0,6,0.0825819,119.639,2.0,0,0.0809381598948
480,440,972.0,6,0.10139,111.519,2.0,1,0.0993721478592
480,440,978.0,6,0.0924836,119.473,2.0,0,0.0906427103035
