x,y,z,name,phi,kx,facies,ntg,prod
360,520,1296.0,115,0.272126,462.47,4.0,1,0.266979152324
360,520,1302.0,115,0.235144,477.583,4.0,1,0.230696706328
360,520,1308.0,115,0.275657,494.217,4.0,0,0.270443283505
360,520,1314.0,115,0.272555,491.74,4.0,0,0.267399947617
360,520,1320.0,115,0.279965,479.995,1.0,1,0.274669817208
360,520,1326.0,115,0.28,475.7,4.0,1,0.274704403604
360,520,1332.0,115,0.235144,512.277,4.0,1,0.230696706328
360,520,1338.0,115,0.261187,515.891,4.0,1,0.256246739553
360,520,1344.0,115,0.233352,482.284,4.0,0,0.22893850464
360,520,1350.0,115,0.186345,482.116,3.0,1,0.182820727215
360,520,1356.0,115,0.174142,473.557,3.0,1,0.170848049023
360,520,1362.0,115,0.174193,473.962,3.0,1,0.170898759252
360,520,1368.0,115,0.15218,400.988,3.0,1,0.149302256053
360,520,1374.0,115,0.151759,390.331,3.0,1,0.14888908647
360,520,1380.0,115,0.152405,389.433,3.0,1,0.149522307668
360,520,1386.0,115,0.151912,383.386,3.0,1,0.149038699449
360,520,1392.0,115,0.170461,392.478,3.0,1,0.167236754518
360,520,1398.0,115,0.147852,640.099,3.0,1,0.145055645666
360,520,1404.0,115,0.147635,182.885,3.0,1,0.144843069006
360,520,1410.0,115,0.149083,610.821,3.0,1,0.146263724432
360,520,1416.0,115,0.147311,488.767,3.0,1,0.144524921163
360,520,1422.0,115,0.159403,393.245,3.0,1,0.156388713137
360,520,1428.0,115,0.160098,131.491,3.0,1,0.157070408902
360,520,1434.0,115,0.149859,402.28,3.0,0,0.147024724404
360,520,1440.0,115,0.163429,382.614,3.0,1,0.160338422344
360,520,1446.0,115,0.162991,336.643,3.0,1,0.159908666859
360,520,1452.0,115,0.155489,343.717,3.0,1,0.152548378488
360,520,1458.0,115,0.162076,302.164,3.0,1,0.159010262128
360,520,1464.0,115,0.176154,290.755,3.0,1,0.172822092655
360,520,1470.0,115,0.178077,304.197,3.0,1,0.174709393437
360,520,1476.0,115,0.172107,292.308,3.0,1,0.168851629645
360,520,1482.0,115,0.151229,292.767,3.0,1,0.148369104178
360,520,1488.0,115,0.180928,281.775,3.0,1,0.177506384206
360,520,1494.0,115,0.18784,278.498,3.0,1,0.184287066607
480,480,0.0,116,0.0778888,51.294,2.0,0,0.0749299106839
480,480,6.0,116,0.0662776,54.058,2.0,0,0.0637597900597
480,480,12.0,116,0.0852396,51.5503,2.0,0,0.082001416228
480,480,18.0,116,0.0637075,137.36,2.0,0,0.0612872771998
480,480,24.0,116,0.0956329,57.4902,2.0,0,0.0919999479571
480,480,30.0,116,0.0810971,55.572,2.0,0,0.0780162682774
480,480,36.0,116,0.0590147,65.5707,2.0,0,0.0567727532834
480,480,42.0,116,0.0881548,59.7044,2.0,0,0.0848059285332
480,480,48.0,116,0.0611183,58.0629,2.0,1,0.0587964914471
480,480,54.0,116,0.0586824,56.701,2.0,0,0.0564530723804
480,480,60.0,116,0.0632323,54.4742,2.0,0,0.0608302111316
480,480,66.0,116,0.0657593,56.3392,2.0,0,0.063261181675
480,480,72.0,116,0.092193,55.1727,2.0,0,0.0886906492334
480,480,78.0,116,0.0699366,53.1165,2.0,0,0.0672798144928
480,480,84.0,116,0.0217843,56.2577,2.0,0,0.0209567310859
480,480,90.0,116,0.02,53.5731,2.0,1,0.0192402220012
480,480,96.0,116,0.02,54.7261,2.0,1,0.0192402220012
480,480,102.0,116,0.09374,55.7019,2.0,0,0.0901789205198
480,480,108.0,116,0.0498312,51.294,2.0,0,0.0479381847744
480,480,114.0,116,0.0502531,64.9526,2.0,0,0.0483440206936
480,480,120.0,116,0.0622903,68.7889,2.0,0,0.0599239491874
480,480,126.0,116,0.0991916,80.4721,2.0,0,0.0954234576028
480,480,132.0,116,0.0985099,79.1237,2.0,0,0.0947675869544
480,480,138.0,116,0.020025,88.1593,2.0,0,0.0192642540591
480,480,144.0,116,0.105048,91.7452,2.0,1,0.101056862274
480,480,150.0,116,0.114961,95.8536,2.0,1,0.110593966541
480,480,156.0,116,0.0753695,94.0442,2.0,0,0.0725062502707
480,480,162.0,116,0.111206,182.264,2.0,1,0.10698094516
480,480,168.0,116,0.0879435,109.51,2.0,0,0.0846025973089
480,480,174.0,116,0.0345023,112.582,2.0,0,0.033191584947
480,480,180.0,116,0.0830497,110.152,2.0,0,0.079894706119
480,480,186.0,116,0.0569669,127.837,2.0,0,0.0548028104539
480,480,192.0,116,0.11871,51.294,2.0,1,0.114200009639
480,480,198.0,116,0.0702854,135.042,2.0,0,0.0676153362371
480,480,204.0,116,0.093294,128.772,2.0,0,0.0897498248165
480,480,210.0,116,0.100967,135.49,2.0,1,0.0971311458312
480,480,216.0,116,0.103075,62.8285,2.0,1,0.099159262166
480,480,222.0,116,0.128547,135.49,2.0,1,0.123663934048
480,480,228.0,116,0.130149,135.49,2.0,0,0.125204524495
480,480,234.0,116,0.135399,135.49,2.0,1,0.130255717313
480,480,240.0,116,0.133577,135.49,2.0,1,0.128502384524
480,480,246.0,116,0.150333,135.49,2.0,1,0.144621752198
480,480,252.0,116,0.146685,135.49,2.0,1,0.14111237941
480,480,258.0,116,0.134019,135.49,2.0,1,0.128927354007
480,480,264.0,116,0.136255,135.49,2.0,1,0.131079257329
480,480,270.0,116,0.138689,135.49,3.0,1,0.133420213591
480,480,276.0,116,0.13514,135.49,3.0,1,0.13000633649
480,480,282.0,116,0.151917,135.49,3.0,1,0.146145522015
480,480,288.0,116,0.135197,135.49,3.0,1,0.13006081967
480,480,294.0,116,0.134771,218.712,3.0,1,0.129651034799
480,480,300.0,116,0.137207,51.294,3.0,1,0.13199432312
480,480,306.0,116,0.138218,268.358,3.0,1,0.132966862298
480,480,312.0,116,0.208753,385.796,3.0,1,0.200822720949
480,480,318.0,116,0.207458,461.377,3.0,1,0.199577255883
480,480,324.0,116,0.216677,460.649,3.0,1,0.20844535832
480,480,330.0,116,0.212867,481.575,3.0,1,0.204780723096
480,480,336.0,116,0.205453,487.464,3.0,1,0.197647975985
480,480,342.0,116,0.209161,478.298,3.0,1,0.201215356857
480,480,348.0,116,0.236705,461.683,3.0,1,0.227713257125
480,480,354.0,116,0.193258,495.603,3.0,1,0.185916219347
480,480,360.0,116,0.205041,513.252,3.0,1,0.197251525766
480,480,366.0,116,0.193247,479.311,3.0,1,0.185905282203
480,480,372.0,116,0.209712,483.56,3.0,1,0.201745638898
480,480,378.0,116,0.216942,515.132,3.0,1,0.208700595865
480,480,384.0,116,0.216571,495.845,3.0,1,0.208344138019
480,480,390.0,116,0.212779,480.767,3.0,1,0.204695538102
480,480,396.0,116,0.214294,504.131,3.0,1,0.206153023549
480,480,402.0,116,0.211599,498.75,3.0,1,0.203560592002
480,480,408.0,116,0.210538,478.277,3.0,1,0.202540158866
480,480,414.0,116,0.201109,478.277,3.0,1,0.193469347259
480,480,420.0,116,0.208496,478.277,3.0,1,0.200575601178
480,480,426.0,116,0.205863,478.277,3.0,1,0.198042912329
480,480,432.0,116,0.212356,425.509,3.0,1,0.204288572759
480,480,438.0,116,0.212239,478.277,3.0,1,0.204176744991
480,480,444.0,116,0.209764,478.277,3.0,1,0.201795523046
480,480,450.0,116,0.206671,478.277,3.0,1,0.198819627993
480,480,456.0,116,0.206133,478.277,3.0,1,0.198302540676
480,480,462.0,116,0.215105,478.277,3.0,1,0.206933084079
480,480,468.0,116,0.209823,478.277,3.0,0,0.201852077476
480,480,474.0,116,0.207283,414.805,3.0,1,0.199408658662
480,480,480.0,116,0.205821,478.277,3.0,1,0.198002513115
480,480,486.0,116,0.208948,478.277,3.0,1,0.201010721644
480,480,492.0,116,0.218617,478.277,3.0,1,0.210312423553
480,480,498.0,116,0.208745,478.277,1.0,1,0.200815276159
480,480,504.0,116,0.209347,478.277,3.0,1,0.20139446041
480,480,510.0,116,0.215646,478.277,3.0,1,0.207454226148
480,480,516.0,116,0.21229,478.277,3.0,1,0.204225745642
480,480,522.0,116,0.224125,488.013,3.0,1,0.215610465893
480,480,528.0,116,0.200525,481.478,4.0,1,0.192907094404
480,480,534.0,116,0.20325,498.432,4.0,0,0.195529061278
480,480,540.0,116,0.211352,490.372,4.0,1,0.203323085404
480,480,546.0,116,0.226956,568.5,4.0,1,0.218334411518
480,480,552.0,116,0.230243,545.923,4.0,1,0.221496206706
480,480,558.0,116,0.223448,571.24,4.0,1,0.214958983274
480,480,564.0,116,0.231605,633.443,4.0,1,0.222807045933
480,480,570.0,116,0.231815,570.774,4.0,0,0.223008455909
480,480,576.0,116,0.199342,557.11,4.0,1,0.191769255483
480,480,582.0,116,0.237707,626.881,4.0,1,0.228676313972
480,480,588.0,116,0.236925,586.763,4.0,1,0.227924769461
480,480,594.0,116,0.242074,583.168,4.0,1,0.232877481352
480,480,600.0,116,0.238231,651.94,4.0,1,0.22918100329
480,480,606.0,116,0.234984,634.392,4.0,1,0.226057428814
480,480,612.0,116,0.247635,636.512,3.0,1,0.238228070044
480,480,618.0,116,0.24083,642.621,4.0,1,0.231680706616
480,480,624.0,116,0.251358,607.644,4.0,1,0.241809067741
480,480,630.0,116,0.257338,643.528,4.0,1,0.247562053113
480,480,636.0,116,0.264708,816.462,4.0,1,0.254652183646
480,480,642.0,116,0.249902,672.873,4.0,1,0.240408510518
480,480,648.0,116,0.261762,757.085,4.0,1,0.251817626586
480,480,654.0,116,0.269347,730.95,4.0,1,0.259114953445
480,480,660.0,116,0.274404,734.328,4.0,1,0.263979276794
480,480,666.0,116,0.276839,723.598,4.0,1,0.266321869977
480,480,672.0,116,0.249902,808.702,4.0,1,0.240408510518
480,480,678.0,116,0.272176,772.82,4.0,1,0.261836046143
480,480,684.0,116,0.273352,813.665,4.0,1,0.26296754157
480,480,690.0,116,0.276468,796.445,4.0,1,0.26596482422
480,480,696.0,116,0.27929,750.069,4.0,1,0.268680006318
480,480,702.0,116,0.249902,805.103,4.0,1,0.240408510518
480,480,708.0,116,0.278334,809.169,4.0,1,0.267760249365
480,480,714.0,116,0.272243,809.792,4.0,1,0.261901153398
480,480,720.0,116,0.28,784.227,4.0,0,0.269363108017
480,480,726.0,116,0.28,816.462,4.0,1,0.269363108017
480,480,732.0,116,0.249902,784.19,4.0,1,0.240408510518
480,480,738.0,116,0.238446,813.301,4.0,1,0.229387596675
480,480,744.0,116,0.186845,791.566,4.0,1,0.179747304773
480,480,750.0,116,0.157057,746.003,2.0,1,0.151090530997
480,480,756.0,116,0.12367,741.526,2.0,1,0.118971989836
480,480,762.0,116,0.09284,782.283,2.0,0,0.0893131220066
480,480,768.0,116,0.0835107,799.282,2.0,0,0.080338219832
480,480,774.0,116,0.0639743,776.931,2.0,0,0.0615439778773
480,480,780.0,116,0.0755199,744.647,2.0,1,0.0726510182702
480,480,786.0,116,0.0775539,756.536,2.0,0,0.0746077237306
480,480,792.0,116,0.0921556,779.007,2.0,0,0.0886547167372
480,480,798.0,116,0.085126,756.646,2.0,0,0.0818921940196
480,480,804.0,116,0.0637417,805.67,2.0,0,0.0613202115961
480,480,810.0,116,0.0308014,796.553,2.0,0,0.0296312636619
480,480,816.0,116,0.0210295,772.992,2.0,0,0.0202306358058
480,480,822.0,116,0.0921556,757.076,2.0,0,0.0886547167372
480,480,828.0,116,0.020677,768.496,2.0,0,0.0198915486212
480,480,834.0,116,0.0217112,813.807,2.0,0,0.0208864384136
480,480,840.0,116,0.0721973,816.462,2.0,0,0.069454569868
480,480,846.0,116,0.108885,816.462,2.0,1,0.10474861025
480,480,852.0,116,0.0921556,803.956,2.0,0,0.0886547167372
480,480,858.0,116,0.110574,796.836,2.0,1,0.106373713494
480,480,864.0,116,0.116076,784.709,2.0,1,0.111666420778
480,480,870.0,116,0.105695,816.462,2.0,1,0.101679724871
480,480,876.0,116,0.0894113,743.907,2.0,0,0.0860146246919
480,480,882.0,116,0.0921876,51.294,2.0,0,0.0886854891513
480,480,888.0,116,0.0380496,114.378,2.0,0,0.0366041575227
480,480,894.0,116,0.0560934,110.22,2.0,0,0.0539624255758
480,480,900.0,116,0.0550805,108.818,2.0,0,0.0529880209519
480,480,906.0,116,0.0971786,211.318,2.0,1,0.0934869127526
480,480,912.0,116,0.0977789,112.515,2.0,0,0.0940643514884
480,480,918.0,116,0.0893545,147.839,2.0,0,0.0859599782351
480,480,924.0,116,0.103395,224.628,2.0,1,0.0994671627707
480,480,930.0,116,0.0940306,116.094,2.0,0,0.0904584380599
480,480,936.0,116,0.0781976,116.967,2.0,0,0.0752269516131
480,480,942.0,116,0.110094,111.15,2.0,1,0.105912057376
480,480,948.0,116,0.0753185,110.05,2.0,0,0.0724572321355
480,480,954.0,116,0.0984263,115.953,1.0,0,0.094687159751
480,480,960.0,116,0.0989429,109.436,2.0,0,0.095184162925
480,480,966.0,116,0.0990758,117.86,2.0,0,0.0953120130009
480,480,972.0,116,0.116369,119.242,2.0,1,0.111948524572
480,480,978.0,116,0.0978422,152.109,2.0,0,0.0941252822319
480,480,984.0,116,0.0991414,113.615,2.0,0,0.0953751669114
480,480,990.0,116,0.0877395,111.08,2.0,0,0.0844063810694
480,480,996.0,116,0.121919,112.829,2.0,1,0.1172872344
480,480,1002.0,116,0.123281,116.031,2.0,1,0.118598034718
480,480,1008.0,116,0.127212,118.307,2.0,1,0.12237904494
480,480,1014.0,116,0.105914,118.923,2.0,1,0.101890388931
480,480,1020.0,116,0.071803,113.549,2.0,0,0.0690752581535
480,480,1026.0,116,0.0779165,117.9,2.0,0,0.0749565176596
480,480,1032.0,116,0.129102,112.002,2.0,1,0.124197341683
480,480,1038.0,116,0.106777,110.715,2.0,1,0.10272033367
480,480,1044.0,116,0.122052,118.666,2.0,1,0.117415244308
480,480,1050.0,116,0.11729,109.855,2.0,1,0.112834040421
480,480,1056.0,116,0.144883,176.621,2.0,1,0.139378998084
480,480,1062.0,116,0.140775,194.716,2.0,1,0.135427266349
480,480,1068.0,116,0.117564,156.738,2.0,1,0.113098261642
480,480,1074.0,116,0.126797,172.624,2.0,1,0.121980507297
480,480,1080.0,116,0.126943,191.734,3.0,1,0.122120495329
480,480,1086.0,116,0.123077,202.753,3.0,1,0.118401281919
480,480,1092.0,116,0.157896,203.471,3.0,1,0.151897310709
480,480,1098.0,116,0.180427,210.702,3.0,1,0.173572304046
480,480,1104.0,116,0.146799,198.32,3.0,1,0.141221816555
480,480,1110.0,116,0.143373,194.167,3.0,1,0.137926130648
480,480,1116.0,116,0.146733,200.278,3.0,1,0.141158553072
480,480,1122.0,116,0.171813,188.046,3.0,1,0.165285891905
480,480,1128.0,116,0.179759,195.306,3.0,1,0.172930279232
480,480,1134.0,116,0.185445,246.232,3.0,1,0.178400616823
480,480,1140.0,116,0.172731,202.941,1.0,0,0.166168695227
480,480,1146.0,116,0.183478,198.779,3.0,1,0.176507949027
480,480,1152.0,116,0.187675,193.719,3.0,1,0.180545776764
480,480,1158.0,116,0.194247,389.796,3.0,1,0.186867705111
480,480,1164.0,116,0.183278,364.275,3.0,1,0.1763159293
480,480,1170.0,116,0.169418,477.96,3.0,1,0.162981688271
480,480,1176.0,116,0.141072,408.554,3.0,1,0.135712901133
480,480,1182.0,116,0.202076,408.771,3.0,1,0.19439917227
480,480,1188.0,116,0.160557,456.335,3.0,1,0.154457304314
480,480,1194.0,116,0.187291,461.268,3.0,1,0.180175789152
480,480,1200.0,116,0.204449,463.85,3.0,1,0.196682189992
480,480,1206.0,116,0.220728,435.752,3.0,1,0.212342523871
480,480,1212.0,116,0.218372,470.925,3.0,1,0.210076036902
480,480,1218.0,116,0.218839,466.61,3.0,0,0.210525898962
480,480,1224.0,116,0.220141,442.229,4.0,1,0.211778036489
480,480,1230.0,116,0.220412,445.714,4.0,1,0.21203845682
480,480,1236.0,116,0.218909,459.76,4.0,1,0.210592487939
480,480,1242.0,116,0.225237,467.654,4.0,1,0.216680231738
480,480,1248.0,116,0.219743,451.369,4.0,1,0.211394933709
480,480,1254.0,116,0.217396,466.209,4.0,1,0.20913709566
480,480,1260.0,116,0.218866,440.97,4.0,1,0.210551226333
480,480,1266.0,116,0.250464,466.013,4.0,1,0.240949022552
480,480,1272.0,116,0.225237,443.799,4.0,1,0.216680231738
480,480,1278.0,116,0.233965,457.504,4.0,1,0.225077179704
480,480,1284.0,116,0.250271,679.954,4.0,1,0.240763526487
480,480,1290.0,116,0.258467,650.076,4.0,1,0.248647850646
480,480,1296.0,116,0.243962,595.24,4.0,1,0.234693974791
480,480,1302.0,116,0.225237,636.354,4.0,1,0.216680231738
480,480,1308.0,116,0.274408,628.039,4.0,1,0.263983201603
480,480,1314.0,116,0.28,656.956,4.0,1,0.269363108017
480,480,1320.0,116,0.27946,618.787,4.0,1,0.268843567013
480,480,1326.0,116,0.278622,582.386,4.0,1,0.268037508769
480,480,1332.0,116,0.225237,597.225,4.0,1,0.216680231738
480,480,1338.0,116,0.245943,548.477,4.0,1,0.236600077135
480,480,1344.0,116,0.223721,550.548,4.0,1,0.215221856154
480,480,1350.0,116,0.199834,452.354,2.0,1,0.19224254689
480,480,1356.0,116,0.172586,244.7,2.0,1,0.166029562364
480,480,1362.0,116,0.173226,354.9,2.0,1,0.16664541178
480,480,1368.0,116,0.137016,467.174,2.0,1,0.131811280713
480,480,1374.0,116,0.142365,303.991,2.0,1,0.136956516761
480,480,1380.0,116,0.134369,244.712,2.0,1,0.129264164595
480,480,1386.0,116,0.129829,333.222,2.0,1,0.124897152058
480,480,1392.0,116,0.168245,293.187,2.0,1,0.161853434959
480,480,1398.0,116,0.130054,271.334,2.0,1,0.125113661364
480,480,1404.0,116,0.137426,275.341,2.0,1,0.132205248059
480,480,1410.0,116,0.149873,275.156,2.0,1,0.144179198212
480,480,1416.0,116,0.158712,291.755,2.0,1,0.152682336828
480,480,1422.0,116,0.158051,294.516,3.0,1,0.152046863205
480,480,1428.0,116,0.155283,280.102,3.0,1,0.149383666895
480,480,1434.0,116,0.156177,293.009,3.0,1,0.150243774804
480,480,1440.0,116,0.155049,291.422,3.0,1,0.149158783679
480,480,1446.0,116,0.158206,290.597,3.0,1,0.152196380433
480,480,1452.0,116,0.146396,299.697,3.0,1,0.140834976941
480,480,1458.0,116,0.159469,303.238,3.0,1,0.153410837105
480,480,1464.0,116,0.160768,291.262,3.0,1,0.154660384586
480,480,1470.0,116,0.175234,279.295,3.0,1,0.168577064633
480,480,1476.0,116,0.182215,279.09,3.0,1,0.175292462121
480,480,1482.0,116,0.139107,271.799,3.0,1,0.133822635285
480,480,1488.0,116,0.182031,257.013,3.0,1,0.17511591951
480,480,1494.0,116,0.185469,221.957,3.0,0,0.178423413845
720,760,0.0,117,0.0667918,6.9992,1.0,0,0.0396153996539
720,760,6.0,117,0.0349992,7.39492,1.0,0,0.0207586660098
720,760,12.0,117,0.0594922,8.46905,1.0,0,0.0352858490548
720,760,18.0,117,0.0440278,8.62744,1.0,0,0.026113670655
720,760,24.0,117,0.0218824,29.1899,1.0,0,0.0129788209979
720,760,30.0,117,0.0218361,44.9331,1.0,1,0.0129513466386
720,760,36.0,117,0.020063,44.9293,1.0,0,0.0118996941556
720,760,42.0,117,0.0607753,46.3738,1.0,0,0.0360469090941
720,760,48.0,117,0.02,46.744,1.0,0,0.0118623525853
720,760,54.0,117,0.0567727,46.7719,1.0,0,0.0336728663991
720,760,60.0,117,0.0568692,49.1924,1.0,0,0.0337301000435
720,760,66.0,117,0.0612422,45.7056,1.0,1,0.0363238194232
720,760,72.0,117,0.0636871,49.5314,1.0,0,0.0377739193737
720,760,78.0,117,0.066067,50.5688,1.0,1,0.0391854830251
720,760,84.0,117,0.058033,51.9014,1.0,0,0.0344204045956
720,760,90.0,117,0.0629486,55.8997,1.0,0,0.0373359084374
720,760,96.0,117,0.0655896,55.8735,1.0,0,0.0389023635296
720,760,102.0,117,0.0675,62.5268,1.0,0,0.0400354399754
720,760,108.0,117,0.0581339,57.8324,1.0,0,0.0344802573451
720,760,114.0,117,0.07393,62.7113,1.0,0,0.0438492089225
720,760,120.0,117,0.0526291,64.8885,1.0,0,0.0312152595191
720,760,126.0,117,0.0626224,61.6719,1.0,0,0.0371424680809
720,760,132.0,117,0.0705383,64.9171,1.0,1,0.0418374846488
720,760,138.0,117,0.082595,65.4243,2.0,0,0.0489885712409
720,760,144.0,117,0.0776873,64.0912,4.0,0,0.046077684042
720,760,150.0,117,0.0803272,69.0986,2.0,0,0.0476435060586
720,760,156.0,117,0.0693842,64.7685,2.0,1,0.0411529868213
720,760,162.0,117,0.0730964,55.6645,2.0,0,0.0433547763324
720,760,168.0,117,0.0399882,52.3881,2.0,0,0.0237176922784
720,760,174.0,117,0.0511812,54.0167,1.0,0,0.0303564773482
720,760,180.0,117,0.0605046,53.1683,1.0,0,0.0358863549814
720,760,186.0,117,0.0483198,53.9236,1.0,0,0.028659316497
720,760,192.0,117,0.07783,50.347,1.0,0,0.0461623386836
720,760,198.0,117,0.04746,39.0204,1.0,0,0.0281493919734
720,760,204.0,117,0.0565177,40.0174,1.0,0,0.0335216696156
720,760,210.0,117,0.0223403,103.439,1.0,0,0.0132504414175
720,760,216.0,117,0.0370264,37.3126,2.0,1,0.0219609842328
720,760,222.0,117,0.0794789,40.1089,2.0,0,0.0471403539767
720,760,228.0,117,0.0892133,37.0844,2.0,0,0.0529139673291
720,760,234.0,117,0.0434866,38.3954,2.0,0,0.0257926619952
720,760,240.0,117,0.0202007,6.9992,2.0,0,0.0119813784567
720,760,246.0,117,0.0251238,89.8579,2.0,0,0.0149013505153
720,760,252.0,117,0.105717,39.7313,2.0,1,0.0627028641509
720,760,258.0,117,0.0264546,36.9078,2.0,0,0.0156907038141
720,760,264.0,117,0.0863489,16.2643,2.0,0,0.0512150291566
720,760,270.0,117,0.0852621,38.2788,2.0,0,0.0505704735146
720,760,276.0,117,0.0834771,37.7182,2.0,0,0.0495117608952
720,760,282.0,117,0.120251,38.732,2.0,1,0.0713229197753
720,760,288.0,117,0.0841043,37.2555,2.0,0,0.0498837144491
720,760,294.0,117,0.0832753,38.7417,2.0,0,0.049392065375
720,760,300.0,117,0.0854485,98.7047,3.0,0,0.0506810223826
720,760,306.0,117,0.0838555,102.376,3.0,0,0.0497362032509
720,760,312.0,117,0.16473,143.875,3.0,1,0.097704062954
720,760,318.0,117,0.0856082,184.348,3.0,1,0.0507757495124
720,760,324.0,117,0.122007,189.616,3.0,1,0.0723642520839
720,760,330.0,117,0.140838,246.319,3.0,1,0.0835337324166
720,760,336.0,117,0.109454,264.534,3.0,1,0.0649189246078
720,760,342.0,117,0.165785,294.354,3.0,1,0.0983302190962
720,760,348.0,117,0.162053,289.085,3.0,1,0.0961163651
720,760,354.0,117,0.156773,289.085,3.0,1,0.092984906391
720,760,360.0,117,0.215221,289.085,3.0,1,0.127651125716
720,760,366.0,117,0.194321,289.085,3.0,1,0.115255408351
720,760,372.0,117,0.167127,289.085,3.0,1,0.0991260530953
720,760,378.0,117,0.184815,289.085,3.0,1,0.109617027831
720,760,384.0,117,0.18099,289.085,3.0,1,0.107348490102
720,760,390.0,117,0.144711,289.085,3.0,1,0.0858308236197
720,760,396.0,117,0.14272,289.085,3.0,1,0.0846499677536
720,760,402.0,117,0.167995,289.085,3.0,1,0.0996407966269
720,760,408.0,117,0.137707,289.085,3.0,1,0.0816766473831
720,760,414.0,117,0.161241,322.542,3.0,1,0.095635036694
720,760,420.0,117,0.164836,306.958,3.0,1,0.097767408976
720,760,426.0,117,0.170044,308.672,3.0,1,0.100856080533
720,760,432.0,117,0.16918,303.818,3.0,1,0.100343589885
720,760,438.0,117,0.146416,319.508,3.0,1,0.0868418140822
720,760,444.0,117,0.135454,322.906,3.0,1,0.0803403408961
720,760,450.0,117,0.147742,323.371,3.0,1,0.087628449233
720,760,456.0,117,0.170015,330.254,3.0,1,0.100838601467
720,760,462.0,117,0.17219,319.77,3.0,1,0.102128735142
720,760,468.0,117,0.175795,337.125,3.0,1,0.1042668186
720,760,474.0,117,0.177743,366.459,3.0,1,0.105422410081
720,760,480.0,117,0.180219,393.252,3.0,1,0.106891272643
720,760,486.0,117,0.162223,334.005,3.0,1,0.0962174147725
720,760,492.0,117,0.174666,339.936,3.0,1,0.103597529599
720,760,498.0,117,0.167949,333.764,3.0,1,0.0996134006439
720,760,504.0,117,0.176335,363.272,3.0,1,0.104587447776
720,760,510.0,117,0.16308,337.963,3.0,1,0.0967257863627
720,760,516.0,117,0.164236,349.333,3.0,1,0.0974114105794
720,760,522.0,117,0.175261,351.254,3.0,1,0.103950246861
720,760,528.0,117,0.167056,349.075,3.0,1,0.0990837476218
720,760,534.0,117,0.176332,358.304,3.0,1,0.104585650666
720,760,540.0,117,0.167527,334.838,3.0,1,0.0993632337323
720,760,546.0,117,0.173834,346.764,3.0,1,0.103103754409
720,760,552.0,117,0.182534,358.665,2.0,1,0.108264260333
720,760,558.0,117,0.184401,350.861,3.0,1,0.109371608121
720,760,564.0,117,0.175371,345.516,3.0,1,0.104015378693
720,760,570.0,117,0.150681,395.225,3.0,1,0.0893717216732
720,760,576.0,117,0.168738,310.881,3.0,1,0.100081405427
720,760,582.0,117,0.189317,337.372,3.0,1,0.11228710436
720,760,588.0,117,0.171462,334.672,2.0,1,0.101696928574
720,760,594.0,117,0.180245,323.739,3.0,1,0.106906616231
720,760,600.0,117,0.183062,375.603,3.0,1,0.108577526071
720,760,606.0,117,0.200766,369.83,3.0,1,0.119078133626
720,760,612.0,117,0.200458,383.332,3.0,1,0.1188949409
720,760,618.0,117,0.194152,453.592,3.0,1,0.11515486463
720,760,624.0,117,0.211135,437.529,3.0,1,0.125227867992
720,760,630.0,117,0.205228,434.868,3.0,1,0.121724410687
720,760,636.0,117,0.201264,466.871,3.0,1,0.119373353861
720,760,642.0,117,0.204806,483.728,3.0,1,0.121474119897
720,760,648.0,117,0.213015,444.441,3.0,1,0.126342971733
720,760,654.0,117,0.201951,449.105,3.0,1,0.119780770998
720,760,660.0,117,0.204021,483.728,3.0,1,0.121008391427
720,760,666.0,117,0.211982,461.458,3.0,1,0.125730530599
720,760,672.0,117,0.204806,478.433,3.0,1,0.121474119897
720,760,678.0,117,0.223352,473.78,4.0,1,0.132474283996
720,760,684.0,117,0.234538,480.267,4.0,1,0.139108711863
720,760,690.0,117,0.233086,443.134,4.0,1,0.138247236343
720,760,696.0,117,0.236033,483.728,4.0,0,0.139995373535
720,760,702.0,117,0.204806,466.211,4.0,1,0.121474119897
720,760,708.0,117,0.276583,483.728,4.0,1,0.164046193424
720,760,714.0,117,0.235857,464.23,4.0,1,0.139890913502
720,760,720.0,117,0.25154,467.417,4.0,1,0.149192854649
720,760,726.0,117,0.247447,455.201,4.0,1,0.146765399392
720,760,732.0,117,0.204806,483.054,4.0,1,0.121474119897
720,760,738.0,117,0.207115,448.808,4.0,1,0.122843496637
720,760,744.0,117,0.16799,458.789,4.0,1,0.0996378666772
720,760,750.0,117,0.117467,162.406,1.0,1,0.0696715136959
720,760,756.0,117,0.117434,172.098,1.0,1,0.0696518908775
720,760,762.0,117,0.0596638,171.452,1.0,0,0.0353876257585
720,760,768.0,117,0.117521,164.432,1.0,1,0.0697040688986
720,760,774.0,117,0.115096,168.666,1.0,0,0.0682653727252
720,760,780.0,117,0.116205,176.072,1.0,1,0.0689233911945
720,760,786.0,117,0.116207,160.988,1.0,1,0.0689244079534
720,760,792.0,117,0.0596638,165.495,1.0,0,0.0353876257585
720,760,798.0,117,0.119569,158.167,1.0,1,0.0709185006597
720,760,804.0,117,0.118961,51.2201,1.0,1,0.0705576551581
720,760,810.0,117,0.118978,50.9085,1.0,1,0.070567836385
720,760,816.0,117,0.0399847,102.904,1.0,0,0.023715646001
720,760,822.0,117,0.0596638,30.246,1.0,0,0.0353876257585
720,760,828.0,117,0.0431454,48.4316,1.0,0,0.0255903046378
