x,y,z,name,phi,kx,facies,ntg,prod
280,920,966.0,6,0.0587562,6.9009,2.0,0,0.0316067123975
280,920,972.0,6,0.0836414,49.9581,2.0,0,0.0449931742963
280,920,978.0,6,0.0589852,52.5561,2.0,0,0.0317298814965
280,920,984.0,6,0.059155,72.5627,2.0,0,0.0318212019257
280,920,990.0,6,0.0591999,72.2925,2.0,0,0.0318453741246
280,920,996.0,6,0.0991984,69.6272,4.0,0,0.0533617234371
280,920,1002.0,6,0.0962354,72.0161,2.0,0,0.0517678635914
280,920,1008.0,6,0.0858356,78.3584,2.0,0,0.0461734909185
280,920,1014.0,6,0.0731183,91.5642,2.0,0,0.0393324623211
280,920,1020.0,6,0.0993357,89.4201,2.0,0,0.0534356034334
280,920,1026.0,6,0.100818,97.2253,2.0,1,0.054232764444
280,920,1032.0,6,0.104585,122.426,2.0,1,0.056259363097
280,920,1038.0,6,0.0690371,122.134,2.0,0,0.0371370942057
280,920,1044.0,6,0.0681502,120.12,2.0,0,0.0366600063022
280,920,1050.0,6,0.076529,6.9009,2.0,0,0.0411672023677
280,920,1056.0,6,0.0880045,126.982,2.0,0,0.047340202727
280,920,1062.0,6,0.119488,121.931,2.0,1,0.0642761284967
280,920,1068.0,6,0.123981,130.958,2.0,1,0.0666930119028
280,920,1074.0,6,0.104371,122.499,1.0,1,0.0561444190918
280,920,1080.0,6,0.113323,130.309,2.0,0,0.060959557813
280,920,1086.0,6,0.0786247,121.538,2.0,0,0.0422945562402
280,920,1092.0,6,0.131238,139.45,2.0,1,0.0705967993347
280,920,1098.0,6,0.0945066,147.046,2.0,0,0.0508378755663
280,920,1104.0,6,0.108301,159.432,2.0,1,0.0582585323165
280,920,1110.0,6,0.0755408,158.502,2.0,0,0.0406356269005
280,920,1116.0,6,0.0768974,159.738,2.0,0,0.0413653646491
280,920,1122.0,6,0.142639,153.985,2.0,1,0.0767294444291
280,920,1128.0,6,0.0821444,214.572,2.0,0,0.0441878864086
280,920,1134.0,6,0.127069,241.369,2.0,1,0.068354088946
280,920,1140.0,6,0.14984,265.291,2.0,1,0.0806035902029
280,920,1146.0,6,0.155633,279.597,3.0,1,0.0837197413107
280,920,1152.0,6,0.154981,296.582,3.0,1,0.0833689196965
280,920,1158.0,6,0.171916,300.719,3.0,1,0.0924785722553
280,920,1164.0,6,0.169736,232.799,3.0,1,0.0913061980175
280,920,1170.0,6,0.180172,304.635,3.0,1,0.0969198733497
280,920,1176.0,6,0.165946,310.367,3.0,1,0.08926703446
280,920,1182.0,6,0.167763,333.586,3.0,1,0.0902445534804
280,920,1188.0,6,0.158376,365.63,3.0,1,0.0851948564892
280,920,1194.0,6,0.158843,317.51,3.0,1,0.085446547696
280,920,1200.0,6,0.179743,316.346,3.0,1,0.0966888660942
280,920,1206.0,6,0.1888,346.853,3.0,1,0.101560963517
280,920,1212.0,6,0.181353,395.059,3.0,1,0.097555142483
280,920,1218.0,6,0.167778,397.075,3.0,1,0.0902529809283
280,920,1224.0,6,0.159723,373.881,3.0,1,0.0859198589153
280,920,1230.0,6,0.17255,379.706,3.0,1,0.0928199608017
280,920,1236.0,6,0.175087,394.936,3.0,1,0.094184654928
280,920,1242.0,6,0.190447,398.034,3.0,1,0.102446830508
280,920,1248.0,6,0.195858,406.538,3.0,1,0.105357563973
280,920,1254.0,6,0.188468,401.454,3.0,1,0.101382325387
280,920,1260.0,6,0.207124,398.092,3.0,1,0.111418197054
280,920,1266.0,6,0.198351,500.9,3.0,1,0.106698786707
280,920,1272.0,6,0.190447,470.483,3.0,1,0.102446830508
280,920,1278.0,6,0.219103,464.399,3.0,1,0.117862040343
280,920,1284.0,6,0.213382,480.421,3.0,1,0.114784193196
280,920,1290.0,6,0.219705,491.592,3.0,1,0.118185903184
280,920,1296.0,6,0.223002,676.236,3.0,1,0.119959180853
280,920,1302.0,6,0.190447,512.28,4.0,1,0.102446830508
280,920,1308.0,6,0.232649,540.025,4.0,1,0.125148548308
280,920,1314.0,6,0.241733,532.493,2.0,1,0.130035121498
280,920,1320.0,6,0.232905,536.583,4.0,1,0.125286435842
280,920,1326.0,6,0.237798,492.965,4.0,1,0.127918350111
280,920,1332.0,6,0.190447,408.83,4.0,1,0.102446830508
280,920,1338.0,6,0.218518,387.673,4.0,1,0.117546986224
280,920,1344.0,6,0.188834,579.068,4.0,1,0.101579260827
280,920,1350.0,6,0.153768,422.305,2.0,1,0.0827161544146
280,920,1356.0,6,0.132389,404.975,2.0,1,0.0712160427075
280,920,1362.0,6,0.155709,396.65,2.0,1,0.0837605980056
280,920,1368.0,6,0.109816,416.978,2.0,1,0.059073147271
280,920,1374.0,6,0.0990975,392.317,2.0,0,0.0533074388926
280,920,1380.0,6,0.112404,424.736,2.0,1,0.0604656302105
280,920,1386.0,6,0.12287,419.304,2.0,1,0.0660955903027
280,920,1392.0,6,0.15165,210.268,2.0,1,0.081576898281
280,920,1398.0,6,0.128079,190.85,2.0,1,0.0688975287614
280,920,1404.0,6,0.134383,183.12,2.0,1,0.072288462665
280,920,1410.0,6,0.135707,190.938,2.0,1,0.0730008059749
280,920,1416.0,6,0.139069,183.278,2.0,1,0.0748090540543
280,920,1422.0,6,0.136666,193.164,2.0,1,0.0735166543003
280,920,1428.0,6,0.125503,197.025,2.0,1,0.0675118780938
280,920,1434.0,6,0.103638,217.422,2.0,1,0.0557499975083
280,920,1440.0,6,0.0957533,208.842,2.0,0,0.0515085081811
280,920,1446.0,6,0.122464,218.811,2.0,1,0.0658769665129
280,920,1452.0,6,0.132184,221.379,2.0,1,0.0711056121197
280,920,1458.0,6,0.118554,202.287,2.0,1,0.0637739249266
280,920,1464.0,6,0.155346,277.458,3.0,1,0.0835652542184
280,920,1470.0,6,0.149243,200.525,3.0,1,0.0802823320982
280,920,1476.0,6,0.153189,175.398,3.0,1,0.0824047965332
280,920,1482.0,6,0.131069,123.436,3.0,1,0.0705060181212
280,920,1488.0,6,0.16036,179.818,3.0,1,0.0862622802856
280,920,1494.0,6,0.166551,167.731,3.0,1,0.089592487668
680,200,0.0,7,0.0424426,34.6853,1.0,0,0.0101829511633
680,200,6.0,7,0.0406903,10.1,1.0,0,0.00976252391901
680,200,12.0,7,0.0427786,10.6854,1.0,0,0.0102635537618
680,200,18.0,7,0.0483338,48.3762,1.0,0,0.0115963908842
680,200,24.0,7,0.0321496,27.465,1.0,0,0.00771342417451
680,200,30.0,7,0.024853,13.9532,1.0,0,0.00596279124337
680,200,36.0,7,0.0298761,14.5744,1.0,0,0.00716796033723
680,200,42.0,7,0.046246,13.8052,1.0,0,0.0110954702185
680,200,48.0,7,0.02,14.4272,1.0,0,0.00479845617717
680,200,54.0,7,0.02,14.0952,1.0,0,0.00479845617717
680,200,60.0,7,0.0200822,14.3501,1.0,1,0.00481818576696
680,200,66.0,7,0.02,15.1397,1.0,0,0.00479845617717
680,200,72.0,7,0.046922,15.1256,1.0,0,0.0112576580373
680,200,78.0,7,0.0209478,22.3481,1.0,0,0.00502584522821
680,200,84.0,7,0.0610157,24.7845,1.0,0,0.0146390575542
680,200,90.0,7,0.0297103,23.2433,1.0,0,0.00712818835742
680,200,96.0,7,0.0756303,23.2595,1.0,0,0.0181454369863
680,200,102.0,7,0.0484579,23.9564,1.0,0,0.0116261595195
680,200,108.0,7,0.0466188,23.9564,1.0,0,0.0111849228497
680,200,114.0,7,0.0371145,23.9564,1.0,0,0.00890461893252
680,200,120.0,7,0.0392876,23.9564,2.0,0,0.00942598563786
680,200,126.0,7,0.0487356,74.427,1.0,0,0.0116927909272
680,200,132.0,7,0.0510303,23.9564,1.0,0,0.0122433268331
680,200,138.0,7,0.0213843,23.9564,1.0,0,0.0051305842836
680,200,144.0,7,0.0216718,23.9564,2.0,0,0.00519955713378
680,200,150.0,7,0.0222989,23.9564,1.0,0,0.00535000812733
680,200,156.0,7,0.0206504,43.5396,1.0,0,0.00495449107536
680,200,162.0,7,0.0616785,23.9564,1.0,0,0.0147980870133
680,200,168.0,7,0.02,23.9564,1.0,0,0.00479845617717
680,200,174.0,7,0.0319829,23.9564,1.0,0,0.0076734311416
680,200,180.0,7,0.0274949,23.9564,1.0,0,0.00659666079586
680,200,186.0,7,0.02,23.9564,1.0,0,0.00479845617717
680,200,192.0,7,0.072896,23.9564,1.0,0,0.0174894130746
680,200,198.0,7,0.0219987,23.9564,1.0,0,0.00527798156949
680,200,204.0,7,0.02,25.0225,2.0,0,0.00479845617717
680,200,210.0,7,0.0397344,128.701,2.0,0,0.00953318123341
680,200,216.0,7,0.0741272,24.7486,2.0,0,0.0177847959331
680,200,222.0,7,0.081866,48.4204,2.0,0,0.01964152067
680,200,228.0,7,0.0855869,43.9546,2.0,0,0.0205342427364
680,200,234.0,7,0.0827956,23.3042,2.0,0,0.0198645446478
680,200,240.0,7,0.0913827,25.3056,2.0,0,0.0219248045814
680,200,246.0,7,0.124385,25.3504,2.0,1,0.0298427568663
680,200,252.0,7,0.0904847,23.6573,2.0,0,0.0217093548219
680,200,258.0,7,0.12959,23.8327,2.0,1,0.0310917148407
680,200,264.0,7,0.126913,24.5697,1.0,0,0.0304492810501
680,200,270.0,7,0.112693,23.3748,2.0,1,0.0270375275118
680,200,276.0,7,0.109635,23.6993,2.0,1,0.0263038736024
680,200,282.0,7,0.10262,24.9118,2.0,1,0.0246207640588
680,200,288.0,7,0.0780982,24.5119,2.0,0,0.0187375412266
680,200,294.0,7,0.0887384,23.6643,2.0,0,0.0212903780091
680,200,300.0,7,0.0626169,24.0808,2.0,0,0.0150232256807
680,200,306.0,7,0.0626493,24.1016,2.0,0,0.0150310057229
680,200,312.0,7,0.126997,249.327,2.0,1,0.0304694231225
680,200,318.0,7,0.102138,145.339,2.0,1,0.0245053010132
680,200,324.0,7,0.12995,317.707,2.0,1,0.0311778873293
680,200,330.0,7,0.133763,206.285,2.0,1,0.0320928418707
680,200,336.0,7,0.137415,205.189,2.0,1,0.0329689108058
680,200,342.0,7,0.130464,319.863,2.0,1,0.0313011984235
680,200,348.0,7,0.129441,209.823,2.0,1,0.0310559647231
680,200,354.0,7,0.129746,207.881,2.0,1,0.0311290652695
680,200,360.0,7,0.142748,205.698,2.0,1,0.034248605701
680,200,366.0,7,0.109419,207.292,2.0,1,0.0262520909087
680,200,372.0,7,0.133742,222.878,2.0,1,0.0320877254223
680,200,378.0,7,0.127734,212.297,2.0,1,0.030646268726
680,200,384.0,7,0.137675,200.75,2.0,1,0.0330314264728
680,200,390.0,7,0.131317,207.906,2.0,1,0.0315059572023
680,200,396.0,7,0.129694,205.74,2.0,1,0.0311165082449
680,200,402.0,7,0.133742,205.791,2.0,1,0.0320877254223
680,200,408.0,7,0.134354,202.457,2.0,1,0.0322345227954
680,200,414.0,7,0.130928,204.072,2.0,1,0.0314127098392
680,200,420.0,7,0.129128,205.226,2.0,1,0.0309808087456
680,200,426.0,7,0.124813,206.671,2.0,1,0.0299454206007
680,200,432.0,7,0.134918,213.544,2.0,1,0.0323700075443
680,200,438.0,7,0.134695,205.739,2.0,1,0.0323163656818
680,200,444.0,7,0.107533,212.067,2.0,1,0.0257996261764
680,200,450.0,7,0.104636,208.806,2.0,1,0.0251046767933
680,200,456.0,7,0.119525,198.691,2.0,1,0.0286766743988
680,200,462.0,7,0.136346,215.35,2.0,1,0.0327125433235
680,200,468.0,7,0.0995907,207.608,2.0,0,0.0238940879073
680,200,474.0,7,0.133333,215.683,2.0,1,0.0319896963909
680,200,480.0,7,0.13287,207.432,2.0,1,0.031878601286
680,200,486.0,7,0.111216,140.449,2.0,1,0.0266832292967
680,200,492.0,7,0.136346,150.397,2.0,1,0.0327125433235
680,200,498.0,7,0.0926725,161.252,2.0,0,0.0222342473192
680,200,504.0,7,0.0924217,161.133,2.0,0,0.0221740624871
680,200,510.0,7,0.093203,161.746,2.0,0,0.0223615162636
680,200,516.0,7,0.0929992,148.526,2.0,0,0.0223126410543
680,200,522.0,7,0.137291,161.493,2.0,1,0.0329392868817
680,200,528.0,7,0.0897718,158.132,2.0,0,0.0215383095361
680,200,534.0,7,0.0900584,120.108,2.0,0,0.0216070613628
680,200,540.0,7,0.147,148.774,2.0,1,0.0352686531971
680,200,546.0,7,0.147286,153.531,1.0,1,0.0353372443767
680,200,552.0,7,0.14999,147.696,2.0,1,0.0359861403238
680,200,558.0,7,0.158391,157.748,3.0,1,0.0380015300723
680,200,564.0,7,0.161202,153.244,3.0,1,0.0386759772027
680,200,570.0,7,0.163893,162.128,3.0,1,0.039321610424
680,200,576.0,7,0.151095,150.139,3.0,1,0.0362510506812
680,200,582.0,7,0.157492,160.946,3.0,1,0.0377859463839
680,200,588.0,7,0.156116,175.539,3.0,1,0.0374557218193
680,200,594.0,7,0.150554,158.855,3.0,1,0.0361212733336
680,200,600.0,7,0.152448,280.853,3.0,1,0.0365758057312
680,200,606.0,7,0.163595,277.827,3.0,0,0.0392502016664
680,200,612.0,7,0.164603,293.544,3.0,1,0.0394919039766
680,200,618.0,7,0.161595,286.721,3.0,1,0.0387704283382
680,200,624.0,7,0.139618,307.238,3.0,1,0.0334976060959
680,200,630.0,7,0.142345,324.911,3.0,1,0.034151729839
680,200,636.0,7,0.145208,303.038,3.0,1,0.0348387999741
680,200,642.0,7,0.169232,315.153,3.0,1,0.0406025027562
680,200,648.0,7,0.182612,326.45,3.0,1,0.0438128021904
680,200,654.0,7,0.17185,328.655,3.0,1,0.0412307494691
680,200,660.0,7,0.184658,333.242,3.0,1,0.0443037492454
680,200,666.0,7,0.195198,345.04,3.0,1,0.0468324116766
680,200,672.0,7,0.169232,371.804,3.0,1,0.0406025027562
680,200,678.0,7,0.199626,344.196,3.0,1,0.0478949053907
680,200,684.0,7,0.189918,371.804,3.0,1,0.0455657184735
680,200,690.0,7,0.188,371.804,3.0,1,0.045105402303
680,200,696.0,7,0.163421,332.135,3.0,1,0.0392084064885
680,200,702.0,7,0.169232,354.057,3.0,1,0.0406025027562
680,200,708.0,7,0.109764,330.551,3.0,1,0.0263349148768
680,200,714.0,7,0.173725,318.291,3.0,1,0.0416806655229
680,200,720.0,7,0.206406,325.038,3.0,1,0.0495214055479
680,200,726.0,7,0.208996,318.682,3.0,1,0.0501428413224
680,200,732.0,7,0.169232,335.186,3.0,1,0.0406025027562
680,200,738.0,7,0.173634,329.057,3.0,1,0.0416587567762
680,200,744.0,7,0.133043,341.087,3.0,1,0.0319199774354
680,200,750.0,7,0.078634,338.759,1.0,0,0.0188660901223
680,200,756.0,7,0.0619731,336.415,1.0,0,0.0148687526499
680,200,762.0,7,0.0517888,320.831,1.0,0,0.0124253226498
680,200,768.0,7,0.0208199,340.687,1.0,0,0.00499517605409
680,200,774.0,7,0.0207051,315.953,1.0,0,0.00496762346531
680,200,780.0,7,0.02,7.91594,1.0,0,0.00479845617717
680,200,786.0,7,0.02,7.8091,1.0,0,0.00479845617717
680,200,792.0,7,0.0514834,7.6319,1.0,0,0.0123520476388
680,200,798.0,7,0.02,7.59055,1.0,0,0.00479845617717
680,200,804.0,7,0.0211254,7.74043,1.0,0,0.00506847391425
680,200,810.0,7,0.0205926,26.886,1.0,0,0.00494064102024
680,200,816.0,7,0.0200675,25.2214,1.0,0,0.00481464511768
680,200,822.0,7,0.0514834,27.0102,1.0,0,0.0123520476388
680,200,828.0,7,0.0423003,27.9892,1.0,0,0.0101488112276
680,200,834.0,7,0.0502663,28.4759,1.0,0,0.0120600416825
680,200,840.0,7,0.0458817,27.5846,1.0,0,0.0110080702692
680,200,846.0,7,0.0425913,26.359,1.0,0,0.010218634897
680,200,852.0,7,0.0514834,30.6607,1.0,0,0.0123520476388
680,200,858.0,7,0.0412162,32.5025,1.0,0,0.00988870145335
680,200,864.0,7,0.0360502,36.0016,1.0,0,0.00864925447839
680,200,870.0,7,0.0482577,34.622,1.0,1,0.0115781204677
680,200,876.0,7,0.0406794,34.4473,1.0,0,0.00975990405393
680,200,882.0,7,0.0517888,34.7811,1.0,0,0.0124253226498
680,200,888.0,7,0.0604364,67.6458,1.0,0,0.0145000717939
680,200,894.0,7,0.0475755,36.1266,1.0,1,0.011414438415
680,200,900.0,7,0.0587684,34.3408,1.0,0,0.0140998915402
680,200,906.0,7,0.0492844,36.5234,1.0,1,0.0118244567074
680,200,912.0,7,0.0607898,34.1677,1.0,0,0.0145848614425
680,200,918.0,7,0.0498782,37.4091,1.0,0,0.0119669077924
680,200,924.0,7,0.0499825,34.3733,1.0,0,0.0119919414268
680,200,930.0,7,0.0493428,34.3733,1.0,0,0.0118384528878
680,200,936.0,7,0.0217821,34.3733,1.0,0,0.00522601325289
680,200,942.0,7,0.0614311,34.3733,1.0,0,0.0147387194231
680,200,948.0,7,0.0219941,34.3733,1.0,0,0.00527687763068
680,200,954.0,7,0.0611596,34.3733,1.0,0,0.0146735818156
680,200,960.0,7,0.0579582,34.3733,1.0,0,0.0139054968208
680,200,966.0,7,0.0777876,34.3733,1.0,0,0.0186630250856
680,200,972.0,7,0.0622601,34.3733,1.0,0,0.0149376087385
680,200,978.0,7,0.070419,34.3733,1.0,0,0.0168951164861
680,200,984.0,7,0.0551125,34.3733,1.0,0,0.0132227432401
680,200,990.0,7,0.0459782,34.3733,1.0,0,0.0110312096647
680,200,996.0,7,0.0475467,34.3733,1.0,0,0.0114075304108
680,200,1002.0,7,0.0712388,34.3733,1.0,0,0.0170918219512
680,200,1008.0,7,0.045458,12.3311,1.0,0,0.010906404318
680,200,1014.0,7,0.0471108,10.5206,1.0,1,0.0113029671486
680,200,1020.0,7,0.0485449,44.2459,2.0,0,0.0116470398008
680,200,1026.0,7,0.0487977,43.4922,2.0,0,0.0117076825011
680,200,1032.0,7,0.0788385,44.0705,2.0,0,0.0189151481121
680,200,1038.0,7,0.047315,45.0313,2.0,1,0.01135195722
680,200,1044.0,7,0.0460913,30.4391,2.0,0,0.0110583546403
680,200,1050.0,7,0.0535906,27.9931,2.0,0,0.0128575976625
680,200,1056.0,7,0.084575,45.0344,2.0,0,0.0202914825106
680,200,1062.0,7,0.0833589,42.2891,2.0,0,0.0199996924735
680,200,1068.0,7,0.02,140.286,2.0,0,0.00479845617717
680,200,1074.0,7,0.02,66.6334,2.0,0,0.00479845617717
680,200,1080.0,7,0.0212758,64.5233,2.0,0,0.00510454501703
680,200,1086.0,7,0.02,68.0075,2.0,0,0.00479845617717
680,200,1092.0,7,0.0907561,84.2694,2.0,0,0.0217744535716
680,200,1098.0,7,0.0681726,32.3733,2.0,0,0.0163561724392
680,200,1104.0,7,0.0815123,34.4356,2.0,0,0.0195566713362
680,200,1110.0,7,0.0698201,96.0566,2.0,0,0.0167514325171
680,200,1116.0,7,0.0801041,111.7,2.0,0,0.0192188016655
680,200,1122.0,7,0.101165,114.622,2.0,1,0.0242717325051
680,200,1128.0,7,0.0881623,121.786,2.0,0,0.02115215322
680,200,1134.0,7,0.107341,119.406,2.0,1,0.0257535555178
680,200,1140.0,7,0.11197,114.029,2.0,1,0.0268642645655
680,200,1146.0,7,0.116952,117.977,2.0,1,0.0280593852487
680,200,1152.0,7,0.11421,144.943,2.0,1,0.0274016484132
680,200,1158.0,7,0.112487,114.848,2.0,1,0.0269881875901
680,200,1164.0,7,0.0958395,113.316,2.0,0,0.0229940772044
680,200,1170.0,7,0.104183,200.698,2.0,1,0.0249958276256
680,200,1176.0,7,0.102401,115.502,2.0,1,0.0245682677125
680,200,1182.0,7,0.124583,120.287,2.0,1,0.0298903658345
680,200,1188.0,7,0.125066,120.324,2.0,1,0.03000608509
680,200,1194.0,7,0.116883,164.454,2.0,1,0.0280429588515
680,200,1200.0,7,0.108776,187.806,2.0,1,0.0260977616652
680,200,1206.0,7,0.135493,193.554,2.0,1,0.0325077932119
680,200,1212.0,7,0.134461,227.239,2.0,1,0.0322601833695
680,200,1218.0,7,0.134244,219.443,2.0,1,0.0322082792513
680,200,1224.0,7,0.164162,218.508,2.0,1,0.0393860951803
680,200,1230.0,7,0.133968,225.061,2.0,1,0.032141862603
680,200,1236.0,7,0.14389,239.204,2.0,1,0.0345224480444
680,200,1242.0,7,0.139331,236.224,2.0,1,0.0334286831244
680,200,1248.0,7,0.14829,242.381,2.0,1,0.0355782665642
680,200,1254.0,7,0.138791,247.281,2.0,1,0.0332991688321
680,200,1260.0,7,0.151402,238.397,2.0,1,0.036324703327
680,200,1266.0,7,0.142527,268.923,3.0,1,0.0341955265139
680,200,1272.0,7,0.139331,264.764,3.0,1,0.0334286831244
680,200,1278.0,7,0.148422,249.385,3.0,1,0.0356097645978
680,200,1284.0,7,0.147702,261.894,3.0,1,0.0354371932054
680,200,1290.0,7,0.168552,266.346,3.0,1,0.0404393946752
680,200,1296.0,7,0.150935,257.913,3.0,1,0.0362127750888
680,200,1302.0,7,0.139331,259.698,3.0,1,0.0334286831244
680,200,1308.0,7,0.165519,311.231,3.0,1,0.039711758579
680,200,1314.0,7,0.167637,204.508,3.0,1,0.0402199050188
680,200,1320.0,7,0.168883,343.124,3.0,1,0.0405188180555
680,200,1326.0,7,0.167887,327.107,3.0,1,0.0402800152759
680,200,1332.0,7,0.139331,316.668,3.0,1,0.0334286831244
680,200,1338.0,7,0.166287,303.28,3.0,1,0.0398961462306
680,200,1344.0,7,0.166175,312.128,3.0,1,0.0398692454588
680,200,1350.0,7,0.16623,299.73,2.0,1,0.0398822854922
680,200,1356.0,7,0.165289,230.345,2.0,1,0.0396566296839
680,200,1362.0,7,0.125706,194.781,2.0,0,0.0301597558042
680,200,1368.0,7,0.0935359,183.812,2.0,0,0.0224414051973
680,200,1374.0,7,0.0989051,124.829,2.0,0,0.02372958542
680,200,1380.0,7,0.0405606,123.265,2.0,0,0.00973140488182
680,200,1386.0,7,0.0402281,123.83,2.0,0,0.00965163521698
680,200,1392.0,7,0.120381,177.481,2.0,1,0.0288822148316
680,200,1398.0,7,0.0600352,113.446,2.0,0,0.0144038227898
680,200,1404.0,7,0.02,101.23,2.0,1,0.00479845617717
680,200,1410.0,7,0.0398919,99.3846,2.0,0,0.00957098603331
680,200,1416.0,7,0.0694621,97.3772,2.0,0,0.0166655354464
680,200,1422.0,7,0.109001,99.9846,2.0,1,0.0261517822114
680,200,1428.0,7,0.108446,116.317,2.0,1,0.0260187883164
680,200,1434.0,7,0.0257232,102.041,2.0,0,0.00617157336149
680,200,1440.0,7,0.0944522,130.519,2.0,1,0.0226612295903
680,200,1446.0,7,0.0866256,121.834,2.0,0,0.0207834677368
680,200,1452.0,7,0.0989854,133.882,2.0,0,0.0237488471512
680,200,1458.0,7,0.121175,143.544,2.0,1,0.0290726273865
680,200,1464.0,7,0.120298,149.6,2.0,1,0.0288621770633
680,200,1470.0,7,0.132422,162.732,2.0,0,0.0317711126063
680,200,1476.0,7,0.141826,123.761,2.0,1,0.0340271763062
680,200,1482.0,7,0.0953583,117.248,2.0,0,0.0228786206339
680,200,1488.0,7,0.124843,115.299,2.0,1,0.0299526605506
680,200,1494.0,7,0.130223,111.672,2.0,1,0.0312434156414
920,920,0.0,8,0.0236159,6.72558,1.0,0,0.00567253530462
920,920,6.0,8,0.0200881,7.27077,1.0,0,0.00482515039168
920,920,12.0,8,0.02,6.94676,1.0,0,0.00480398740732
920,920,18.0,8,0.0209632,7.3016,1.0,0,0.00503535762884
920,920,24.0,8,0.02,7.36951,1.0,0,0.00480398740732
920,920,30.0,8,0.0222207,6.92327,1.0,1,0.00533740416769
920,920,36.0,8,0.02,7.07032,1.0,0,0.00480398740732
920,920,42.0,8,0.02,8.01602,1.0,0,0.00480398740732
920,920,48.0,8,0.0258869,7.69859,1.0,0,0.00621801653583
920,920,54.0,8,0.0217945,7.33753,1.0,0,0.00523502449345
920,920,60.0,8,0.0237764,22.2813,1.0,0,0.00571106740192
920,920,66.0,8,0.0204623,7.73825,1.0,0,0.00491504345026
920,920,72.0,8,0.02,7.6135,1.0,0,0.00480398740732
920,920,78.0,8,0.0215783,17.4567,1.0,0,0.00518308904647
920,920,84.0,8,0.0200777,7.8182,1.0,0,0.0048226511402
920,920,90.0,8,0.0222555,20.2537,1.0,0,0.00534575623398
920,920,96.0,8,0.02,7.32796,1.0,0,0.00480398740732
920,920,102.0,8,0.0207852,18.8627,1.0,0,0.00499259195293
920,920,108.0,8,0.02,7.84185,1.0,0,0.00480398740732
920,920,114.0,8,0.0209937,7.5254,1.0,0,0.00504266981951
920,920,120.0,8,0.0204655,7.75638,1.0,0,0.00491580623423
920,920,126.0,8,0.0218759,8.2977,1.0,0,0.005254570975
920,920,132.0,8,0.0258637,7.96223,1.0,0,0.00621245534349
920,920,138.0,8,0.02,6.72558,1.0,0,0.00480398740732
920,920,144.0,8,0.0223338,7.28533,1.0,0,0.00536456772728
920,920,150.0,8,0.0234933,8.30422,1.0,0,0.00564308095582
920,920,156.0,8,0.0220565,8.1632,1.0,0,0.00529794700175
920,920,162.0,8,0.0335127,7.96601,1.0,0,0.00804972376614
920,920,168.0,8,0.021971,8.21099,1.0,0,0.00527742240735
920,920,174.0,8,0.0204607,8.00538,1.0,0,0.0049146425028
920,920,180.0,8,0.0206141,7.87038,1.0,0,0.00495148795666
920,920,186.0,8,0.02,8.04454,1.0,0,0.00480398740732
920,920,192.0,8,0.0339984,8.14328,1.0,0,0.00816639518788
920,920,198.0,8,0.02,8.11266,1.0,0,0.00480398740732
920,920,204.0,8,0.0217383,7.67886,1.0,0,0.00522153042989
920,920,210.0,8,0.0215563,7.42963,1.0,0,0.00517780704705
920,920,216.0,8,0.02,10.7171,1.0,0,0.00480398740732
920,920,222.0,8,0.0410657,7.40372,1.0,0,0.00986394654115
920,920,228.0,8,0.02,7.57877,1.0,0,0.00480398740732
920,920,234.0,8,0.02,7.46355,1.0,0,0.00480398740732
920,920,240.0,8,0.0213013,7.49146,1.0,0,0.00511656006769
920,920,246.0,8,0.02,6.72558,1.0,0,0.00480398740732
920,920,252.0,8,0.0530421,7.65004,1.0,1,0.0127406730245
920,920,258.0,8,0.0219712,7.45538,1.0,0,0.00527745795496
920,920,264.0,8,0.02,19.3205,1.0,0,0.00480398740732
920,920,270.0,8,0.0425174,20.0402,1.0,0,0.0102126639668
920,920,276.0,8,0.0480398,7.07679,1.0,0,0.0115391372421
920,920,282.0,8,0.0598045,7.31098,1.0,0,0.0143649924736
920,920,288.0,8,0.064073,7.44091,1.0,0,0.0153903044841
920,920,294.0,8,0.0495807,7.28992,1.0,0,0.0119092419055
920,920,300.0,8,0.0423379,6.72558,1.0,0,0.0101695410886
920,920,306.0,8,0.0472289,50.9068,2.0,0,0.0113443637819
920,920,312.0,8,0.0830897,50.918,3.0,0,0.0199580874788
920,920,318.0,8,0.0446355,50.1109,2.0,0,0.0107214171066
920,920,324.0,8,0.0682079,52.3574,2.0,0,0.0163835039842
920,920,330.0,8,0.0701226,52.124,2.0,0,0.0168434148424
920,920,336.0,8,0.081909,56.666,2.0,0,0.0196744921164
920,920,342.0,8,0.084833,55.895,2.0,0,0.0203768218355
920,920,348.0,8,0.0626662,56.8313,2.0,0,0.0150523739618
920,920,354.0,8,0.0488776,55.498,2.0,0,0.0117403666747
920,920,360.0,8,0.0230377,53.6341,2.0,0,0.00553363821135
920,920,366.0,8,0.0571094,55.6902,2.0,0,0.0137176403701
920,920,372.0,8,0.0859606,56.7325,2.0,0,0.0206476865556
920,920,378.0,8,0.0217015,61.811,2.0,1,0.00521269768928
920,920,384.0,8,0.0857356,59.579,2.0,0,0.0205936416214
920,920,390.0,8,0.0214857,56.536,2.0,0,0.00516084808433
920,920,396.0,8,0.02,56.0455,2.0,0,0.00480398740732
920,920,402.0,8,0.0869191,54.4849,2.0,0,0.0208779180612
920,920,408.0,8,0.0458709,54.4138,2.0,0,0.0110181703738
920,920,414.0,8,0.0658481,54.3354,2.0,0,0.0158166767445
920,920,420.0,8,0.07256,55.4055,2.0,0,0.0174288690986
