x,y,z,name,phi,kx,facies,ntg,prod
600,720,1458.0,4,0.127112,288.975,3.0,1,0.098084840891
600,720,1464.0,4,0.137498,474.183,3.0,1,0.106099178276
600,720,1470.0,4,0.127627,198.93,3.0,1,0.0984826498303
600,720,1476.0,4,0.144882,201.057,3.0,1,0.111796600814
600,720,1482.0,4,0.131413,206.687,3.0,1,0.101403489194
600,720,1488.0,4,0.16247,198.037,3.0,1,0.125368429574
600,720,1494.0,4,0.169359,191.934,3.0,1,0.130684396829
80,240,0.0,5,0.0740331,27.7725,1.0,0,0.0506984659916
80,240,6.0,5,0.0904627,15.2151,1.0,1,0.0619495828216
80,240,12.0,5,0.0568044,14.6206,1.0,0,0.0389001330502
80,240,18.0,5,0.0908635,15.3865,1.0,0,0.062224085463
80,240,24.0,5,0.0835834,44.0188,1.0,0,0.0572386380931
80,240,30.0,5,0.0614107,14.6206,1.0,0,0.0420545675457
80,240,36.0,5,0.0302755,50.5934,1.0,0,0.0207328955789
80,240,42.0,5,0.059526,48.0647,1.0,0,0.04076390032
80,240,48.0,5,0.0203294,50.4216,1.0,0,0.013921754489
80,240,54.0,5,0.0263376,52.0945,1.0,0,0.0180361784093
80,240,60.0,5,0.0290654,46.3264,1.0,0,0.0199042265784
80,240,66.0,5,0.0751017,43.2374,1.0,0,0.0514302506006
80,240,72.0,5,0.060488,28.6912,1.0,0,0.0414226859281
80,240,78.0,5,0.0597431,29.7354,1.0,0,0.0409126001586
80,240,84.0,5,0.0553381,44.0172,1.0,0,0.0378960002989
80,240,90.0,5,0.02,48.3653,1.0,0,0.0136961664886
80,240,96.0,5,0.02,51.1486,1.0,0,0.0136961664886
80,240,102.0,5,0.064908,48.9831,1.0,0,0.0444495067939
80,240,108.0,5,0.0214137,52.6028,1.0,0,0.0146642888308
80,240,114.0,5,0.0443366,50.597,1.0,0,0.0303621040125
80,240,120.0,5,0.0790986,48.1964,1.0,0,0.0541673883551
80,240,126.0,5,0.091421,48.6242,1.0,0,0.0626058887161
80,240,132.0,5,0.0662638,50.4446,1.0,0,0.045378018089
80,240,138.0,5,0.0678767,33.6502,1.0,0,0.0464825332094
80,240,144.0,5,0.0448246,58.1631,1.0,0,0.030696245665
80,240,150.0,5,0.0475347,56.9343,1.0,0,0.032552170012
80,240,156.0,5,0.0590215,59.4733,1.0,0,0.0404183809031
80,240,162.0,5,0.0672724,14.6206,1.0,1,0.0460687321406
80,240,168.0,5,0.0588986,57.3108,1.0,0,0.0403342735353
80,240,174.0,5,0.02,57.6251,1.0,0,0.0136961664886
80,240,180.0,5,0.078153,57.962,1.0,0,0.0535198313497
80,240,186.0,5,0.0804862,57.033,1.0,0,0.055117590365
80,240,192.0,5,0.076948,57.2539,2.0,0,0.0526946385387
80,240,198.0,5,0.0793082,18.7549,2.0,0,0.0543109097786
80,240,204.0,5,0.0557333,58.7013,2.0,0,0.0381665971685
80,240,210.0,5,0.0555637,38.5638,2.0,0,0.0380504551372
80,240,216.0,5,0.0585465,60.5028,2.0,0,0.0400931405378
80,240,222.0,5,0.0905807,56.377,2.0,0,0.0620303924985
80,240,228.0,5,0.0566739,58.7557,2.0,0,0.0388107698307
80,240,234.0,5,0.059016,67.9089,2.0,0,0.0404146261324
80,240,240.0,5,0.0568131,56.3459,2.0,0,0.0389061061573
80,240,246.0,5,0.101671,27.7447,2.0,1,0.0696253256373
80,240,252.0,5,0.0975915,85.3396,2.0,0,0.0668315012371
80,240,258.0,5,0.06357,70.2559,2.0,0,0.0435332653825
80,240,264.0,5,0.0806919,32.39,2.0,0,0.0552585183631
80,240,270.0,5,0.051572,87.874,2.0,0,0.0353169110173
80,240,276.0,5,0.0813792,99.608,1.0,0,0.0557291632078
80,240,282.0,5,0.10595,125.637,2.0,1,0.0725556200997
80,240,288.0,5,0.0833962,82.1144,2.0,0,0.0571104432431
80,240,294.0,5,0.0858915,135.569,2.0,0,0.0588191897563
80,240,300.0,5,0.113834,141.999,2.0,1,0.0779541744708
80,240,306.0,5,0.13965,141.823,2.0,1,0.0956337881765
80,240,312.0,5,0.149229,143.011,2.0,1,0.102193260962
80,240,318.0,5,0.151661,146.06,2.0,1,0.103858770611
80,240,324.0,5,0.145802,159.337,3.0,1,0.099846372301
80,240,330.0,5,0.145983,156.562,3.0,1,0.099970156003
80,240,336.0,5,0.139664,164.114,3.0,0,0.095642883109
80,240,342.0,5,0.151719,154.148,3.0,1,0.103898278615
80,240,348.0,5,0.159461,167.672,3.0,1,0.109200057738
80,240,354.0,5,0.153688,163.138,3.0,1,0.105247117043
80,240,360.0,5,0.15539,165.023,3.0,1,0.106412183897
80,240,366.0,5,0.162421,162.737,3.0,1,0.111227110271
80,240,372.0,5,0.158311,155.841,3.0,1,0.108412951217
80,240,378.0,5,0.141379,154.801,3.0,1,0.0968177142258
80,240,384.0,5,0.148241,143.659,3.0,1,0.101516668637
80,240,390.0,5,0.158215,168.254,3.0,1,0.108347092553
80,240,396.0,5,0.154892,155.971,3.0,1,0.106071465903
80,240,402.0,5,0.160449,163.43,3.0,1,0.109876597507
80,240,408.0,5,0.135932,158.236,3.0,1,0.0930871642089
80,240,414.0,5,0.137782,234.787,3.0,1,0.0943542420922
80,240,420.0,5,0.134126,245.676,3.0,1,0.091850481383
80,240,426.0,5,0.135662,265.978,3.0,1,0.092902252354
80,240,432.0,5,0.161162,254.934,3.0,0,0.110364970844
80,240,438.0,5,0.137942,265.88,3.0,1,0.0944640392635
80,240,444.0,5,0.138807,255.522,3.0,1,0.0950564277052
80,240,450.0,5,0.135347,277.187,3.0,1,0.0926866816051
80,240,456.0,5,0.150807,277.187,3.0,0,0.103273854561
80,240,462.0,5,0.16181,277.187,3.0,1,0.110808924517
80,240,468.0,5,0.174356,277.187,3.0,1,0.119400482137
80,240,474.0,5,0.201493,176.806,3.0,1,0.137984284664
80,240,480.0,5,0.18444,277.187,3.0,1,0.126305972752
80,240,486.0,5,0.164991,277.187,3.0,1,0.112987347181
80,240,492.0,5,0.165297,277.187,3.0,1,0.113196530893
80,240,498.0,5,0.181262,277.187,3.0,1,0.124129789311
80,240,504.0,5,0.142752,277.187,3.0,1,0.0977575147185
80,240,510.0,5,0.137832,277.187,3.0,1,0.0943885211443
80,240,516.0,5,0.16432,277.187,3.0,1,0.112527888544
80,240,522.0,5,0.168352,277.187,3.0,1,0.115288816369
80,240,528.0,5,0.142916,277.187,3.0,1,0.0978699704529
80,240,534.0,5,0.152853,277.187,3.0,1,0.104675297736
80,240,540.0,5,0.177835,277.187,3.0,1,0.121783151712
80,240,546.0,5,0.162627,319.864,3.0,1,0.111368389175
80,240,552.0,5,0.174564,277.187,3.0,1,0.119542890608
80,240,558.0,5,0.189212,277.187,3.0,1,0.129574017377
80,240,564.0,5,0.186455,375.189,3.0,1,0.127685923931
80,240,570.0,5,0.19143,330.458,3.0,1,0.131093036738
80,240,576.0,5,0.186689,330.458,3.0,1,0.127846063774
80,240,582.0,5,0.181626,330.458,3.0,0,0.124378666699
80,240,588.0,5,0.181219,330.458,3.0,1,0.124100021652
80,240,594.0,5,0.172616,330.458,3.0,1,0.118209187185
80,240,600.0,5,0.174167,330.458,3.0,1,0.119270917493
80,240,606.0,5,0.183846,330.458,3.0,1,0.125899012429
80,240,612.0,5,0.187088,330.458,3.0,1,0.128119749532
80,240,618.0,5,0.193952,352.026,3.0,1,0.1328197439
80,240,624.0,5,0.195569,330.458,3.0,1,0.133927592914
80,240,630.0,5,0.181244,330.458,3.0,1,0.124117244227
80,240,636.0,5,0.178697,330.458,3.0,0,0.122373533736
80,240,642.0,5,0.192148,357.75,3.0,1,0.13158464343
80,240,648.0,5,0.188919,323.174,3.0,1,0.129373016588
80,240,654.0,5,0.191651,422.108,3.0,1,0.131244419497
80,240,660.0,5,0.205906,417.11,3.0,1,0.141006377256
80,240,666.0,5,0.202439,421.678,3.0,1,0.138631863976
80,240,672.0,5,0.192148,408.95,3.0,1,0.13158464343
80,240,678.0,5,0.170467,431.757,3.0,1,0.116737160447
80,240,684.0,5,0.179776,404.014,3.0,1,0.123112117343
80,240,690.0,5,0.196597,437.492,3.0,1,0.134631184206
80,240,696.0,5,0.197697,415.208,3.0,1,0.135384872686
80,240,702.0,5,0.192148,430.16,3.0,1,0.13158464343
80,240,708.0,5,0.218704,447.492,4.0,1,0.149770591216
80,240,714.0,5,0.224727,393.788,4.0,0,0.153894628608
80,240,720.0,5,0.234931,421.498,4.0,1,0.160882690809
80,240,726.0,5,0.230717,397.961,4.0,1,0.157997166015
80,240,732.0,5,0.192148,407.636,4.0,0,0.13158464343
80,240,738.0,5,0.20465,425.003,4.0,1,0.140146031739
80,240,744.0,5,0.167416,322.408,4.0,1,0.114647595411
80,240,750.0,5,0.110794,154.903,1.0,1,0.0758727189972
80,240,756.0,5,0.0204176,86.3189,1.0,1,0.0139821254099
80,240,762.0,5,0.0521527,38.6184,1.0,0,0.0357146316621
80,240,768.0,5,0.0203994,40.3422,1.0,0,0.0139696609189
80,240,774.0,5,0.02,39.7407,1.0,0,0.0136961664886
80,240,780.0,5,0.02,40.3752,1.0,0,0.0136961664886
80,240,786.0,5,0.02,41.1838,1.0,0,0.0136961664886
80,240,792.0,5,0.0476439,37.5934,1.0,1,0.0326269691191
80,240,798.0,5,0.0438697,40.3511,1.0,0,0.0300423352537
80,240,804.0,5,0.0334253,40.3253,1.0,0,0.0228899095918
80,240,810.0,5,0.0410295,38.6433,1.0,0,0.02809737523
80,240,816.0,5,0.0207047,41.2264,1.0,0,0.0141787309675
80,240,822.0,5,0.0476439,40.1107,1.0,0,0.0326269691191
80,240,828.0,5,0.0216387,39.6145,1.0,0,0.0148183623988
80,240,834.0,5,0.02,40.0366,1.0,0,0.0136961664886
80,240,840.0,5,0.0236433,39.1364,1.0,0,0.0161911479591
80,240,846.0,5,0.0565879,39.4825,1.0,0,0.0387518725474
80,240,852.0,5,0.0476439,38.503,1.0,0,0.0326269691191
80,240,858.0,5,0.046946,33.1425,1.0,0,0.0321490141828
80,240,864.0,5,0.0494867,34.6753,1.0,1,0.0338889323681
80,240,870.0,5,0.0488797,32.6182,1.0,1,0.0334732172235
80,240,876.0,5,0.0429227,32.7415,1.0,0,0.0293937993098
80,240,882.0,5,0.0486876,34.9434,1.0,0,0.0333416676903
80,240,888.0,5,0.0420261,33.9771,1.0,0,0.0287798100994
80,240,894.0,5,0.0490622,36.4263,1.0,0,0.0335981864232
80,240,900.0,5,0.0378434,35.2925,1.0,0,0.0259154611421
80,240,906.0,5,0.0483835,34.5646,1.0,0,0.0331333915988
80,240,912.0,5,0.0521527,33.8106,1.0,0,0.0357146316621
80,240,918.0,5,0.0227655,34.8947,1.0,0,0.0155900239974
80,240,924.0,5,0.0424626,35.938,1.0,1,0.0290787351558
80,240,930.0,5,0.0827861,40.9301,1.0,0,0.0566926200959
80,240,936.0,5,0.0826946,37.9699,1.0,0,0.0566299336119
80,240,942.0,5,0.0601591,39.1313,1.0,0,0.041197475749
80,240,948.0,5,0.0703004,40.7058,1.0,0,0.0481423074947
80,240,954.0,5,0.0791157,39.6157,1.0,0,0.0541790692538
80,240,960.0,5,0.0596238,50.9169,1.0,0,0.0408308995233
80,240,966.0,5,0.050174,50.4668,1.0,0,0.0343595779787
80,240,972.0,5,0.0640763,51.7045,1.0,0,0.0438799712027
80,240,978.0,5,0.0510983,51.3526,1.0,0,0.0349925517454
80,240,984.0,5,0.0289704,38.7098,1.0,0,0.0198391735368
80,240,990.0,5,0.0380195,36.8201,1.0,0,0.0260360555081
80,240,996.0,5,0.0353678,37.4684,1.0,0,0.0242201821383
80,240,1002.0,5,0.0680267,29.3466,1.0,0,0.0465852359931
80,240,1008.0,5,0.0518057,29.0927,1.0,0,0.0354770071191
80,240,1014.0,5,0.0419581,27.1619,1.0,0,0.0287332504397
80,240,1020.0,5,0.0222413,28.6039,1.0,0,0.0152309952451
80,240,1026.0,5,0.02,28.4303,1.0,0,0.0136961664886
80,240,1032.0,5,0.0706859,27.61,1.0,0,0.0484062905897
80,240,1038.0,5,0.0427139,27.0847,1.0,0,0.029250848726
80,240,1044.0,5,0.0433771,26.926,2.0,0,0.0297050271745
80,240,1050.0,5,0.0432514,26.628,2.0,0,0.0296189289612
80,240,1056.0,5,0.0427348,27.7859,2.0,0,0.0292651593486
80,240,1062.0,5,0.0913848,26.3673,2.0,0,0.0625810726925
80,240,1068.0,5,0.128081,28.7928,2.0,1,0.0877106952272
80,240,1074.0,5,0.115071,28.1258,2.0,1,0.078801427611
80,240,1080.0,5,0.109249,88.1272,2.0,1,0.074814377878
80,240,1086.0,5,0.0740052,28.2934,2.0,0,0.050679361848
80,240,1092.0,5,0.101373,27.9582,2.0,1,0.0694210702288
80,240,1098.0,5,0.0319109,26.9939,2.0,0,0.0218528486058
80,240,1104.0,5,0.0682961,27.7981,2.0,0,0.0467697066589
80,240,1110.0,5,0.0708052,27.6756,2.0,0,0.0484880241853
80,240,1116.0,5,0.0871896,26.4799,2.0,0,0.0597081523244
80,240,1122.0,5,0.108677,27.1662,2.0,1,0.0744229572391
80,240,1128.0,5,0.0753339,107.886,2.0,0,0.0515892811048
80,240,1134.0,5,0.0731729,125.121,2.0,0,0.0501093893304
80,240,1140.0,5,0.0904565,134.408,2.0,0,0.0619453380446
80,240,1146.0,5,0.104207,143.425,2.0,1,0.0713619525774
80,240,1152.0,5,0.122001,90.6156,2.0,1,0.0835471165948
80,240,1158.0,5,0.118617,134.109,2.0,1,0.0812299208229
80,240,1164.0,5,0.109966,183.669,2.0,1,0.0753057943205
80,240,1170.0,5,0.119278,141.218,2.0,1,0.081682295896
80,240,1176.0,5,0.110338,150.741,2.0,1,0.0755604989709
80,240,1182.0,5,0.131338,121.575,2.0,0,0.0899415457997
80,240,1188.0,5,0.089691,159.38,2.0,0,0.0614211276537
80,240,1194.0,5,0.0697895,169.685,2.0,0,0.0477924069152
80,240,1200.0,5,0.0881523,170.663,2.0,0,0.0603674318204
80,240,1206.0,5,0.105798,176.842,2.0,1,0.0724513097552
80,240,1212.0,5,0.140598,206.08,2.0,1,0.0962828269776
80,240,1218.0,5,0.112274,211.427,2.0,1,0.0768863697544
80,240,1224.0,5,0.127072,199.027,2.0,1,0.0870198045995
80,240,1230.0,5,0.135518,216.859,2.0,1,0.0928036645384
80,240,1236.0,5,0.148801,187.079,3.0,1,0.101900342155
80,240,1242.0,5,0.148134,190.708,3.0,1,0.10144314303
80,240,1248.0,5,0.130268,248.942,3.0,1,0.0892089344626
80,240,1254.0,5,0.137644,258.261,3.0,1,0.094259697414
80,240,1260.0,5,0.143294,247.462,2.0,1,0.0981288038213
80,240,1266.0,5,0.174743,307.241,3.0,1,0.119665636752
80,240,1272.0,5,0.148134,265.017,3.0,1,0.10144314303
80,240,1278.0,5,0.174994,262.848,3.0,1,0.119837531345
80,240,1284.0,5,0.182656,265.663,3.0,1,0.125084521619
80,240,1290.0,5,0.18151,262.253,3.0,1,0.124299591768
80,240,1296.0,5,0.175815,221.685,3.0,1,0.12039957352
80,240,1302.0,5,0.148134,263.757,3.0,1,0.10144314303
80,240,1308.0,5,0.192717,355.869,3.0,1,0.131974525869
80,240,1314.0,5,0.187472,350.927,3.0,1,0.128382095127
80,240,1320.0,5,0.179963,299.499,3.0,1,0.123240366259
80,240,1326.0,5,0.180975,328.052,3.0,1,0.123933310181
80,240,1332.0,5,0.148134,303.865,4.0,1,0.10144314303
80,240,1338.0,5,0.1618,271.144,3.0,1,0.110802186522
80,240,1344.0,5,0.164913,265.693,3.0,1,0.11293359255
80,240,1350.0,5,0.153611,267.517,2.0,1,0.105193783542
80,240,1356.0,5,0.129481,210.647,2.0,1,0.0886697418636
80,240,1362.0,5,0.133133,198.352,2.0,1,0.0911708588619
80,240,1368.0,5,0.114767,190.309,2.0,1,0.0785932736142
80,240,1374.0,5,0.115263,166.654,2.0,1,0.0789331577146
80,240,1380.0,5,0.115176,160.441,2.0,1,0.078873750135
80,240,1386.0,5,0.111532,168.337,2.0,1,0.0763778384987
80,240,1392.0,5,0.127763,158.498,2.0,1,0.0874928971103
80,240,1398.0,5,0.111495,121.35,2.0,1,0.0763526359585
80,240,1404.0,5,0.11497,148.986,2.0,1,0.0787326591457
80,240,1410.0,5,0.114914,149.113,2.0,1,0.0786940939655
80,240,1416.0,5,0.0939731,274.997,1.0,0,0.0643535643531
80,240,1422.0,5,0.110319,185.416,2.0,1,0.0755471590446
80,240,1428.0,5,0.088558,40.0723,2.0,0,0.0606452536972
80,240,1434.0,5,0.076591,150.446,2.0,0,0.0524501509253
80,240,1440.0,5,0.0654054,146.261,4.0,0,0.0447901506496
80,240,1446.0,5,0.0335722,143.486,2.0,0,0.0229905468053
80,240,1452.0,5,0.108476,149.015,2.0,1,0.0742853342115
80,240,1458.0,5,0.0879623,143.338,2.0,0,0.0602372841457
80,240,1464.0,5,0.103956,136.476,2.0,1,0.071190102025
80,240,1470.0,5,0.13558,99.7998,2.0,1,0.0928466387276
80,240,1476.0,5,0.131467,98.9968,2.0,1,0.0900294576112
80,240,1482.0,5,0.106125,98.7646,2.0,1,0.0726753189306
80,240,1488.0,5,0.139627,64.1276,2.0,1,0.095617437961
80,240,1494.0,5,0.14447,105.536,2.0,1,0.0989343371606
440,880,0.0,6,0.0871063,67.1733,2.0,0,0.0556929957956
440,880,6.0,6,0.0871773,71.8068,2.0,0,0.0557384175192
440,880,12.0,6,0.0794913,82.4012,4.0,0,0.050824245496
440,880,18.0,6,0.0839709,77.4955,2.0,0,0.0536883442039
440,880,24.0,6,0.0737893,91.9241,2.0,0,0.0471785661533
440,880,30.0,6,0.070698,90.0095,2.0,0,0.0452020704774
440,880,36.0,6,0.0896177,88.2569,2.0,0,0.057298705548
440,880,42.0,6,0.0804509,91.3644,2.0,0,0.0514377626633
440,880,48.0,6,0.0844952,90.0239,2.0,1,0.0540235558345
440,880,54.0,6,0.0844719,65.1004,2.0,0,0.0540086359269
440,880,60.0,6,0.0822706,90.0353,2.0,0,0.0526011867354
440,880,66.0,6,0.085309,87.2496,2.0,0,0.0545438688226
440,880,72.0,6,0.0821791,89.8947,2.0,0,0.0525427353975
440,880,78.0,6,0.0616521,90.0841,2.0,0,0.0394183998025
440,880,84.0,6,0.0580521,84.7286,2.0,0,0.0371166444434
440,880,90.0,6,0.0606234,65.1004,2.0,0,0.0387606684905
440,880,96.0,6,0.0602072,89.7351,2.0,0,0.0384945913788
440,880,102.0,6,0.0856194,88.6553,2.0,0,0.0547423581187
440,880,108.0,6,0.0615946,82.4661,2.0,0,0.0393816386612
440,880,114.0,6,0.058917,87.5025,2.0,0,0.0376696512083
440,880,120.0,6,0.0583018,82.4224,2.0,0,0.0372763101433
440,880,126.0,6,0.0596457,87.5834,2.0,0,0.0381355760861
440,880,132.0,6,0.0952279,84.9905,2.0,0,0.060885704304
440,880,138.0,6,0.0958514,90.1166,2.0,0,0.0612843480659
440,880,144.0,6,0.0939478,85.9547,2.0,0,0.0600672423085
440,880,150.0,6,0.0960809,88.757,2.0,0,0.0614310840501
440,880,156.0,6,0.116735,134.395,2.0,1,0.0746369174348
440,880,162.0,6,0.098647,88.757,2.0,0,0.0630717302199
440,880,168.0,6,0.0925829,88.757,2.0,0,0.0591945579438
440,880,174.0,6,0.080277,88.757,2.0,0,0.0513265889217
440,880,180.0,6,0.0367446,88.757,2.0,0,0.0234933041805
440,880,186.0,6,0.0839632,88.757,2.0,0,0.0536834229866
440,880,192.0,6,0.101375,88.757,2.0,1,0.0648161631454
440,880,198.0,6,0.0455553,88.757,2.0,0,0.0291265976812
440,880,204.0,6,0.0272438,88.757,2.0,0,0.0174188023514
440,880,210.0,6,0.0363541,88.757,2.0,0,0.0232436523297
440,880,216.0,6,0.0346915,88.757,2.0,0,0.0221806759743
440,880,222.0,6,0.108601,65.1004,2.0,1,0.069435989034
440,880,228.0,6,0.115083,88.757,2.0,1,0.0735803854174
440,880,234.0,6,0.123013,88.757,2.0,1,0.0786502934206
440,880,240.0,6,0.138163,88.757,2.0,1,0.0883367892407
440,880,246.0,6,0.119164,88.757,2.0,1,0.076189862369
440,880,252.0,6,0.125734,131.967,2.0,1,0.0803905615722
440,880,258.0,6,0.134642,127.28,2.0,1,0.0860857149849
440,880,264.0,6,0.125469,135.758,2.0,1,0.0802207093382
440,880,270.0,6,0.120236,221.004,2.0,1,0.0768752611443
440,880,276.0,6,0.166062,231.404,2.0,1,0.106175064634
440,880,282.0,6,0.135686,229.987,2.0,1,0.086753109564
440,880,288.0,6,0.13655,265.191,2.0,1,0.087305616463
440,880,294.0,6,0.154337,302.313,2.0,1,0.0986780628005
440,880,300.0,6,0.172154,351.285,3.0,1,0.110069785176
440,880,306.0,6,0.183568,368.933,3.0,1,0.1173674172
440,880,312.0,6,0.189954,374.773,3.0,0,0.121450337393
440,880,318.0,6,0.191431,372.907,3.0,1,0.122395032108
440,880,324.0,6,0.184582,366.894,3.0,1,0.118016175086
440,880,330.0,6,0.1907,400.778,3.0,1,0.121927468642
440,880,336.0,6,0.188713,405.824,3.0,1,0.120657390203
440,880,342.0,6,0.190743,369.118,3.0,1,0.121955216908
440,880,348.0,6,0.187747,355.982,3.0,1,0.120039716999
440,880,354.0,6,0.189653,401.484,3.0,1,0.121258128631
440,880,360.0,6,0.177386,378.767,3.0,1,0.113414717243
440,880,366.0,6,0.187189,369.646,3.0,1,0.119682394653
440,880,372.0,6,0.193453,389.24,3.0,1,0.123687558508
440,880,378.0,6,0.172461,370.282,3.0,1,0.110265804077
440,880,384.0,6,0.178185,390.429,1.0,1,0.113925781172
440,880,390.0,6,0.199355,400.446,3.0,1,0.127461138474
440,880,396.0,6,0.190413,390.53,3.0,1,0.121744168077
440,880,402.0,6,0.194803,380.99,3.0,1,0.124550963609
440,880,408.0,6,0.17481,378.887,3.0,1,0.111768230673
440,880,414.0,6,0.170296,414.6,3.0,1,0.108881961936
440,880,420.0,6,0.183334,409.022,3.0,1,0.117218127088
440,880,426.0,6,0.184161,459.605,3.0,1,0.117746907307
440,880,432.0,6,0.195236,554.157,3.0,1,0.124827904714
440,880,438.0,6,0.182927,435.121,3.0,1,0.116957954318
440,880,444.0,6,0.191815,492.265,3.0,1,0.122640172792
440,880,450.0,6,0.201095,575.252,3.0,1,0.128573627438
440,880,456.0,6,0.202481,415.711,3.0,1,0.129460057563
440,880,462.0,6,0.195868,450.821,3.0,1,0.125231737425
440,880,468.0,6,0.205925,427.373,3.0,1,0.131661829395
440,880,474.0,6,0.20235,437.326,3.0,1,0.129376383436
440,880,480.0,6,0.197828,435.332,3.0,1,0.126484793253
440,880,486.0,6,0.208083,452.414,3.0,1,0.1330413503
440,880,492.0,6,0.202503,425.78,3.0,1,0.12947414677
440,880,498.0,6,0.217633,469.843,3.0,1,0.13914758675
440,880,504.0,6,0.213365,464.29,3.0,1,0.13641861521
440,880,510.0,6,0.188847,461.886,3.0,1,0.120743086251
440,880,516.0,6,0.172555,448.164,3.0,1,0.110325987949
440,880,522.0,6,0.20694,529.44,3.0,1,0.132310753678
440,880,528.0,6,0.193548,492.905,3.0,1,0.123748461042
440,880,534.0,6,0.156795,428.44,3.0,1,0.100249754367
440,880,540.0,6,0.210597,417.988,3.0,1,0.134649203374
440,880,546.0,6,0.20862,424.429,3.0,0,0.133385119263
440,880,552.0,6,0.211271,438.866,3.0,1,0.135079682442
440,880,558.0,6,0.197254,422.985,3.0,1,0.126117750488
440,880,564.0,6,0.193094,434.202,3.0,1,0.123457912914
440,880,570.0,6,0.196263,288.553,3.0,1,0.125484425315
440,880,576.0,6,0.194173,440.054,3.0,1,0.124147816255
440,880,582.0,6,0.218288,433.324,3.0,1,0.139566624754
440,880,588.0,6,0.196285,441.347,3.0,1,0.12549826143
440,880,594.0,6,0.192611,434.018,3.0,0,0.12314935738
440,880,600.0,6,0.197072,445.991,3.0,1,0.126001620038
440,880,606.0,6,0.196943,430.833,4.0,1,0.125919000588
440,880,612.0,6,0.228727,448.256,4.0,1,0.146240928377
440,880,618.0,6,0.19607,448.506,4.0,1,0.125360970831
440,880,624.0,6,0.203936,422.449,4.0,1,0.130390442968
440,880,630.0,6,0.228441,411.313,4.0,1,0.14605819071
440,880,636.0,6,0.215752,449.952,4.0,1,0.137945244006
440,880,642.0,6,0.232699,437.256,4.0,1,0.148780134963
440,880,648.0,6,0.230442,426.017,4.0,1,0.147337077769
440,880,654.0,6,0.234818,590.085,4.0,0,0.150135370694
440,880,660.0,6,0.233156,569.371,4.0,1,0.149072841678
440,880,666.0,6,0.230764,607.108,4.0,0,0.147543087327
440,880,672.0,6,0.232699,588.233,3.0,1,0.148780134963
440,880,678.0,6,0.23449,556.255,4.0,1,0.149925328461
440,880,684.0,6,0.234519,603.705,4.0,1,0.149944145549
440,880,690.0,6,0.230109,609.238,4.0,0,0.147124281661
440,880,696.0,6,0.230344,577.761,4.0,1,0.147274469405
440,880,702.0,6,0.232699,595.906,4.0,1,0.148780134963
440,880,708.0,6,0.26342,574.521,4.0,1,0.168422411683
440,880,714.0,6,0.266528,609.238,4.0,0,0.1704097689
440,880,720.0,6,0.277734,580.606,4.0,1,0.177574547399
440,880,726.0,6,0.278192,551.188,4.0,1,0.177867160409
440,880,732.0,6,0.232699,551.188,4.0,1,0.148780134963
440,880,738.0,6,0.234428,551.188,4.0,1,0.149885817423
440,880,744.0,6,0.188731,551.188,4.0,1,0.120668439289
440,880,750.0,6,0.15563,551.188,1.0,1,0.0995049300599
440,880,756.0,6,0.0684356,551.188,1.0,0,0.0437555580428
440,880,762.0,6,0.0811059,551.188,1.0,0,0.051856520055
440,880,768.0,6,0.0201746,587.291,1.0,0,0.0128989847433
440,880,774.0,6,0.0534678,507.413,1.0,0,0.0341856166445
440,880,780.0,6,0.0544406,551.188,1.0,0,0.0348076186558
440,880,786.0,6,0.0635703,551.188,1.0,0,0.0406448026441
440,880,792.0,6,0.0790649,574.923,1.0,0,0.0505515986028
440,880,798.0,6,0.0603849,555.66,1.0,1,0.0386081750166
440,880,804.0,6,0.0592079,91.153,1.0,0,0.0378556374888
440,880,810.0,6,0.0756472,86.6601,1.0,0,0.0483664160723
440,880,816.0,6,0.0657918,85.721,2.0,0,0.042065218436
440,880,822.0,6,0.0790649,87.759,2.0,0,0.0505515986028
440,880,828.0,6,0.06192,83.7807,2.0,0,0.0395896919525
440,880,834.0,6,0.0582038,84.4555,2.0,0,0.037213691143
440,880,840.0,6,0.0588398,86.2066,2.0,0,0.0376202760957
440,880,846.0,6,0.0501338,88.3971,2.0,0,0.032053967964
440,880,852.0,6,0.0790649,87.023,2.0,0,0.0505515986028
440,880,858.0,6,0.070762,65.1004,2.0,0,0.0452429486767
440,880,864.0,6,0.0717132,68.7585,2.0,0,0.0458511543696
440,880,870.0,6,0.0725045,65.1004,2.0,0,0.0463570651603
440,880,876.0,6,0.0738396,70.9204,2.0,0,0.0472106651343
440,880,882.0,6,0.0790743,67.8552,2.0,0,0.0505576190458
440,880,888.0,6,0.072556,71.2054,2.0,0,0.0463900063762
440,880,894.0,6,0.0737336,72.613,2.0,0,0.0471428925973
440,880,900.0,6,0.0724387,70.2614,2.0,0,0.0463150168287
440,880,906.0,6,0.0732689,186.116,2.0,0,0.0468458004356
440,880,912.0,6,0.0811059,74.3426,2.0,0,0.051856520055
440,880,918.0,6,0.0725233,161.344,2.0,0,0.0463691019631
440,880,924.0,6,0.0712447,86.844,2.0,0,0.0455516305443
440,880,930.0,6,0.0532091,89.0386,2.0,0,0.0340201906095
440,880,936.0,6,0.0819544,88.6477,2.0,0,0.0523990380613
440,880,942.0,6,0.0927021,91.7641,2.0,0,0.0592707911384
440,880,948.0,6,0.0995241,108.086,2.0,0,0.0636325539213
440,880,954.0,6,0.0991038,112.782,2.0,0,0.063363855658
