x,y,z,name,phi,kx,facies,ntg,prod
640,400,96.0,29,0.0745191,54.3647,2.0,0,0.0653892428068
640,400,102.0,29,0.0785256,51.0412,2.0,0,0.0689048992965
640,400,108.0,29,0.0774556,50.941,2.0,0,0.0679660075607
640,400,114.0,29,0.0784338,53.9662,2.0,0,0.0688243362114
640,400,120.0,29,0.0805946,54.5584,2.0,0,0.0707203484393
640,400,126.0,29,0.0917991,52.2287,2.0,0,0.0805521635157
640,400,132.0,29,0.0847468,73.8846,2.0,0,0.0743638360991
640,400,138.0,29,0.0829447,87.9814,2.0,0,0.0727825322836
640,400,144.0,29,0.0887591,90.8185,4.0,1,0.0778845698316
640,400,150.0,29,0.0859541,95.7641,2.0,0,0.0754232304374
640,400,156.0,29,0.0876709,45.8567,2.0,0,0.076929742593
640,400,162.0,29,0.091058,115.289,2.0,1,0.0799018073239
640,400,168.0,29,0.0321435,80.1221,2.0,0,0.0282053462093
640,400,174.0,29,0.0857379,97.6581,2.0,0,0.0752335003004
640,400,180.0,29,0.0573466,96.1126,2.0,0,0.0503206995894
640,400,186.0,29,0.100726,95.3937,2.0,1,0.0883855838944
640,400,192.0,29,0.0925153,101.057,2.0,0,0.0811805856194
640,400,198.0,29,0.0617478,93.0403,2.0,0,0.0541826428995
640,400,204.0,29,0.0849405,100.175,2.0,0,0.0745338559151
640,400,210.0,29,0.109087,100.403,2.0,1,0.0957222179883
640,400,216.0,29,0.104212,83.5516,2.0,0,0.0914438794082
640,400,222.0,29,0.101333,93.5451,2.0,1,0.0889177653819
640,400,228.0,29,0.0919178,99.4954,2.0,0,0.0806563364225
640,400,234.0,29,0.0989305,282.296,2.0,0,0.0868098391418
640,400,240.0,29,0.0700037,97.4133,2.0,0,0.061427058669
640,400,246.0,29,0.0717365,92.7664,2.0,0,0.0629475650748
640,400,252.0,29,0.118639,98.4527,2.0,1,0.104103817006
640,400,258.0,29,0.105764,124.029,1.0,1,0.0928065165998
640,400,264.0,29,0.119931,171.215,2.0,1,0.105237345969
640,400,270.0,29,0.11816,171.215,2.0,1,0.103683040684
640,400,276.0,29,0.115833,171.215,2.0,1,0.101641358276
640,400,282.0,29,0.131703,171.215,2.0,1,0.115567311134
640,400,288.0,29,0.119665,171.215,2.0,1,0.105003804031
640,400,294.0,29,0.119327,171.215,2.0,1,0.104707792198
640,400,300.0,29,0.118354,171.215,3.0,1,0.1038533164
640,400,306.0,29,0.117047,171.215,3.0,1,0.102706602274
640,400,312.0,29,0.18241,171.215,3.0,1,0.16006159996
640,400,318.0,29,0.116842,171.215,3.0,1,0.102527202365
640,400,324.0,29,0.120052,171.215,3.0,1,0.105343617439
640,400,330.0,29,0.116883,171.215,3.0,1,0.102562820209
640,400,336.0,29,0.117901,171.215,3.0,1,0.103455928396
640,400,342.0,29,0.182856,137.338,3.0,1,0.160452944741
640,400,348.0,29,0.207159,171.215,3.0,1,0.181778522291
640,400,354.0,29,0.205847,171.215,3.0,1,0.180627324909
640,400,360.0,29,0.207003,452.228,3.0,1,0.181641622708
640,400,366.0,29,0.205374,453.611,3.0,1,0.180211806268
640,400,372.0,29,0.184096,487.395,3.0,1,0.161540773466
640,400,378.0,29,0.207593,456.437,3.0,1,0.182159610926
640,400,384.0,29,0.207959,450.883,3.0,1,0.182480861412
640,400,390.0,29,0.205716,442.897,3.0,1,0.180511878997
640,400,396.0,29,0.207729,441.062,3.0,1,0.182278458891
640,400,402.0,29,0.184698,437.647,3.0,1,0.162069640443
640,400,408.0,29,0.187048,398.319,1.0,0,0.164131685114
640,400,414.0,29,0.186838,404.598,3.0,1,0.163947343516
640,400,420.0,29,0.191411,382.372,3.0,1,0.167960168604
640,400,426.0,29,0.19254,380.981,3.0,1,0.168950931614
640,400,432.0,29,0.185516,407.728,3.0,1,0.162787223481
640,400,438.0,29,0.161879,390.114,3.0,1,0.142046032637
640,400,444.0,29,0.169957,395.155,3.0,1,0.149134301366
640,400,450.0,29,0.182682,390.715,3.0,1,0.160300396681
640,400,456.0,29,0.153927,388.56,3.0,1,0.135068097909
640,400,462.0,29,0.186387,300.239,3.0,1,0.163551121424
640,400,468.0,29,0.18693,314.238,3.0,1,0.164027702072
640,400,474.0,29,0.167188,300.556,3.0,1,0.14670456866
640,400,480.0,29,0.158034,325.86,3.0,1,0.138672520456
640,400,486.0,29,0.164125,334.139,3.0,1,0.144016580109
640,400,492.0,29,0.189189,316.768,3.0,1,0.166009978134
640,400,498.0,29,0.151119,307.217,3.0,1,0.132603906094
640,400,504.0,29,0.160725,324.851,3.0,1,0.141033705964
640,400,510.0,29,0.155391,365.486,3.0,1,0.136352774073
640,400,516.0,29,0.156699,337.276,3.0,1,0.137500879734
640,400,522.0,29,0.193806,310.464,3.0,1,0.170061034938
640,400,528.0,29,0.167471,331.63,3.0,1,0.14695273952
640,400,534.0,29,0.178551,396.5,3.0,1,0.156675038863
640,400,540.0,29,0.18783,334.905,3.0,0,0.164817921321
640,400,546.0,29,0.179155,437.986,3.0,1,0.157205710822
640,400,552.0,29,0.196367,379.903,3.0,1,0.172308923806
640,400,558.0,29,0.185997,387.276,3.0,1,0.163209039215
640,400,564.0,29,0.149632,389.691,3.0,1,0.131299167414
640,400,570.0,29,0.173609,382.439,3.0,1,0.152338728426
640,400,576.0,29,0.174691,373.934,3.0,1,0.15328831986
640,400,582.0,29,0.199489,402.466,3.0,1,0.175047789683
640,400,588.0,29,0.168506,422.867,3.0,1,0.14786099846
640,400,594.0,29,0.185302,437.114,3.0,1,0.162599398278
640,400,600.0,29,0.19167,447.567,3.0,1,0.168186826511
640,400,606.0,29,0.202858,465.899,3.0,1,0.178004747387
640,400,612.0,29,0.21241,472.015,3.0,1,0.186386108941
640,400,618.0,29,0.237902,617.708,3.0,1,0.208754690674
640,400,624.0,29,0.211488,474.931,3.0,1,0.185577477566
640,400,630.0,29,0.220581,474.931,3.0,1,0.193556344201
640,400,636.0,29,0.209996,474.931,3.0,1,0.184267931928
640,400,642.0,29,0.218227,474.931,1.0,1,0.191490194053
640,400,648.0,29,0.228076,474.931,4.0,1,0.200132526194
640,400,654.0,29,0.229031,474.931,4.0,1,0.200971072941
640,400,660.0,29,0.263915,474.931,4.0,1,0.231581092586
640,400,666.0,29,0.239027,420.017,4.0,0,0.209742312858
640,400,672.0,29,0.218227,474.931,4.0,1,0.191490194053
640,400,678.0,29,0.234246,480.143,4.0,1,0.205546598003
640,400,684.0,29,0.231756,517.17,4.0,1,0.203362130182
640,400,690.0,29,0.2479,511.185,4.0,1,0.217527837453
640,400,696.0,29,0.247556,518.082,4.0,1,0.217226523304
640,400,702.0,29,0.218227,491.896,4.0,1,0.191490194053
640,400,708.0,29,0.211293,491.876,4.0,1,0.18540593072
640,400,714.0,29,0.25935,542.924,4.0,1,0.227574944367
640,400,720.0,29,0.265901,508.825,4.0,1,0.233323999881
640,400,726.0,29,0.259447,584.253,4.0,1,0.22766050839
640,400,732.0,29,0.218227,578.981,4.0,1,0.191490194053
640,400,738.0,29,0.211313,607.141,4.0,1,0.185423380415
640,400,744.0,29,0.164802,607.579,4.0,1,0.144610569406
640,400,750.0,29,0.143883,603.148,1.0,1,0.126254635944
640,400,756.0,29,0.0970869,564.278,4.0,0,0.0851920861196
640,400,762.0,29,0.0635531,563.501,1.0,0,0.0557667718569
640,400,768.0,29,0.0665965,579.69,1.0,0,0.0584372740937
640,400,774.0,29,0.02,606.569,1.0,0,0.0175496581135
640,400,780.0,29,0.0219569,602.253,1.0,0,0.0192667638566
640,400,786.0,29,0.02,601.472,1.0,0,0.0175496581135
640,400,792.0,29,0.0627323,618.109,1.0,0,0.0550465061398
640,400,798.0,29,0.02,559.275,1.0,0,0.0175496581135
640,400,804.0,29,0.0224996,568.554,1.0,0,0.0197430031501
640,400,810.0,29,0.0202642,609.412,1.0,0,0.0177815283529
640,400,816.0,29,0.02,587.122,1.0,0,0.0175496581135
640,400,822.0,29,0.0627323,579.368,1.0,0,0.0550465061398
640,400,828.0,29,0.031135,618.109,1.0,0,0.0273203864878
640,400,834.0,29,0.0214988,548.391,1.0,0,0.0188648131002
640,400,840.0,29,0.0210703,602.448,1.0,0,0.0184888240477
640,400,846.0,29,0.0200577,593.288,1.0,0,0.0176003249901
640,400,852.0,29,0.0627323,613.478,1.0,0,0.0550465061398
640,400,858.0,29,0.02,598.543,1.0,1,0.0175496581135
640,400,864.0,29,0.0279649,603.123,1.0,0,0.0245386781402
640,400,870.0,29,0.0512076,618.109,1.0,0,0.0449337577498
640,400,876.0,29,0.0237237,561.685,1.0,0,0.0208170985484
640,400,882.0,29,0.0629772,589.585,1.0,0,0.0552613816693
640,400,888.0,29,0.0263597,575.841,1.0,0,0.0231302283856
640,400,894.0,29,0.0603551,49.5108,1.0,0,0.0529605780172
640,400,900.0,29,0.0600817,51.771,1.0,0,0.0527206929284
640,400,906.0,29,0.0767429,50.8914,1.0,0,0.0673405766653
640,400,912.0,29,0.0705489,51.8841,1.0,0,0.0619054360955
640,400,918.0,29,0.0988317,51.8427,1.0,0,0.0867231220444
640,400,924.0,29,0.0934248,50.8528,1.0,0,0.0819786306821
640,400,930.0,29,0.080596,52.3736,1.0,0,0.0707216172642
640,400,936.0,29,0.0765048,51.2826,1.0,0,0.0671316771362
640,400,942.0,29,0.0726216,65.8243,1.0,0,0.0637242047261
640,400,948.0,29,0.0926815,45.8567,1.0,0,0.0813264264321
640,400,954.0,29,0.0882507,84.9898,1.0,0,0.0774384386059
640,400,960.0,29,0.0892811,93.9343,1.0,0,0.0783426811326
640,400,966.0,29,0.0792919,45.8567,1.0,0,0.0695772612258
640,400,972.0,29,0.0770717,108.685,2.0,0,0.0676290611239
640,400,978.0,29,0.0807728,88.8302,2.0,0,0.0708767459873
640,400,984.0,29,0.0833256,92.8315,2.0,0,0.073116803473
640,400,990.0,29,0.0919146,90.3083,2.0,1,0.0806534818902
640,400,996.0,29,0.0743482,88.1958,2.0,0,0.065239232582
640,400,1002.0,29,0.091616,89.0504,2.0,0,0.0803914522128
640,400,1008.0,29,0.0423197,62.823,2.0,0,0.037134812524
640,400,1014.0,29,0.0358121,92.6394,2.0,0,0.031424467334
640,400,1020.0,29,0.0832326,94.8619,2.0,0,0.0730351688521
640,400,1026.0,29,0.0649065,90.4984,2.0,0,0.0569543304255
640,400,1032.0,29,0.0983696,94.7364,2.0,0,0.0863176069448
640,400,1038.0,29,0.066866,89.5133,2.0,0,0.0586737303015
640,400,1044.0,29,0.0692954,92.0251,2.0,0,0.0608055207144
640,400,1050.0,29,0.0656727,96.1377,2.0,0,0.0576266783656
640,400,1056.0,29,0.0654641,92.925,2.0,0,0.0574436061069
640,400,1062.0,29,0.110726,94.7747,2.0,1,0.0971605770058
640,400,1068.0,29,0.119721,119.836,2.0,1,0.105053476361
640,400,1074.0,29,0.093295,134.978,2.0,0,0.0818647501984
640,400,1080.0,29,0.0995876,153.188,2.0,0,0.0873864009986
640,400,1086.0,29,0.0972419,177.708,2.0,0,0.0853281388394
640,400,1092.0,29,0.122692,182.853,2.0,1,0.107659815606
640,400,1098.0,29,0.125465,177.621,2.0,1,0.110093819464
640,400,1104.0,29,0.121205,45.8567,2.0,1,0.10635558288
640,400,1110.0,29,0.131982,186.146,2.0,1,0.115811840603
640,400,1116.0,29,0.142331,171.872,2.0,1,0.124893012612
640,400,1122.0,29,0.13572,178.746,2.0,1,0.119092261581
640,400,1128.0,29,0.138774,190.616,2.0,1,0.121771471045
640,400,1134.0,29,0.0836969,200.4,2.0,0,0.0734426175722
640,400,1140.0,29,0.114377,219.794,2.0,1,0.100363662619
640,400,1146.0,29,0.120019,219.316,2.0,1,0.105314649421
640,400,1152.0,29,0.147277,228.231,2.0,1,0.129232826125
640,400,1158.0,29,0.112829,238.697,3.0,1,0.0990057451474
640,400,1164.0,29,0.119571,226.323,3.0,1,0.104921540796
640,400,1170.0,29,0.139587,255.425,3.0,1,0.122485494413
640,400,1176.0,29,0.155405,296.202,3.0,1,0.136365661712
640,400,1182.0,29,0.158797,300.327,3.0,1,0.139341624223
640,400,1188.0,29,0.17158,290.483,3.0,1,0.150558237586
640,400,1194.0,29,0.157369,315.095,3.0,1,0.138088332297
640,400,1200.0,29,0.171137,326.681,3.0,1,0.150169785304
640,400,1206.0,29,0.181664,320.013,3.0,1,0.159406616622
640,400,1212.0,29,0.170638,329.848,3.0,1,0.149732044134
640,400,1218.0,29,0.190466,353.725,3.0,1,0.167131094341
640,400,1224.0,29,0.167869,359.956,3.0,1,0.147302445843
640,400,1230.0,29,0.167044,357.076,3.0,1,0.146577948404
640,400,1236.0,29,0.173983,353.778,3.0,1,0.152667094049
640,400,1242.0,29,0.179395,348.28,3.0,1,0.157416192729
640,400,1248.0,29,0.178008,353.741,3.0,1,0.156199079811
640,400,1254.0,29,0.174003,352.519,3.0,1,0.152684815865
640,400,1260.0,29,0.191074,361.692,3.0,1,0.167664151141
640,400,1266.0,29,0.20346,353.209,3.0,1,0.17853255377
640,400,1272.0,29,0.179395,402.284,3.0,1,0.157416192729
640,400,1278.0,29,0.209359,459.212,3.0,1,0.183708959338
640,400,1284.0,29,0.198397,440.031,3.0,1,0.174090067121
640,400,1290.0,29,0.212535,458.103,3.0,1,0.186495968183
640,400,1296.0,29,0.217531,479.533,3.0,1,0.190879558351
640,400,1302.0,29,0.179395,479.968,3.0,1,0.157416192729
640,400,1308.0,29,0.219507,464.662,3.0,1,0.192613506129
640,400,1314.0,29,0.206016,467.795,4.0,1,0.180775363898
640,400,1320.0,29,0.21716,312.654,4.0,0,0.190553897455
640,400,1326.0,29,0.207728,439.341,4.0,1,0.182277977739
640,400,1332.0,29,0.179395,424.068,4.0,1,0.157416192729
640,400,1338.0,29,0.208777,436.598,4.0,1,0.18319789111
640,400,1344.0,29,0.195748,370.202,4.0,1,0.171765793819
640,400,1350.0,29,0.141461,278.388,2.0,1,0.124129896081
640,400,1356.0,29,0.121132,272.511,2.0,1,0.106291470153
640,400,1362.0,29,0.154594,237.787,2.0,1,0.135653639447
640,400,1368.0,29,0.0802106,246.112,2.0,0,0.0703833980174
640,400,1374.0,29,0.132125,173.005,2.0,1,0.115937035873
640,400,1380.0,29,0.104881,175.101,2.0,1,0.0920315926105
640,400,1386.0,29,0.101544,145.163,2.0,1,0.089102729654
640,400,1392.0,29,0.148551,134.503,2.0,1,0.130351131516
640,400,1398.0,29,0.103843,136.005,2.0,1,0.0911205745702
640,400,1404.0,29,0.108183,133.521,2.0,1,0.0949285561767
640,400,1410.0,29,0.0618263,137.596,2.0,0,0.0542514941031
640,400,1416.0,29,0.0793659,137.414,2.0,0,0.0696422382708
640,400,1422.0,29,0.134693,130.017,3.0,1,0.118191149826
640,400,1428.0,29,0.082083,130.767,2.0,0,0.0720263953027
640,400,1434.0,29,0.081209,136.833,2.0,0,0.0712594955504
640,400,1440.0,29,0.0794413,133.118,2.0,0,0.0697084127293
640,400,1446.0,29,0.0809804,152.03,2.0,0,0.0710589360011
640,400,1452.0,29,0.123356,179.101,2.0,1,0.10824272954
640,400,1458.0,29,0.0786041,191.531,2.0,0,0.0689737648365
640,400,1464.0,29,0.144489,187.67,3.0,1,0.126786892097
640,400,1470.0,29,0.157051,83.1092,3.0,1,0.137809818371
640,400,1476.0,29,0.151731,84.5381,3.0,1,0.133141642323
640,400,1482.0,29,0.122094,86.5807,3.0,1,0.107135516829
640,400,1488.0,29,0.16374,86.6775,3.0,1,0.143679351831
640,400,1494.0,29,0.158632,84.9665,3.0,1,0.139197144353
560,200,0.0,30,0.0444551,6.94733,1.0,0,0.0109830110775
560,200,6.0,30,0.0223843,7.04317,1.0,1,0.0055302230823
560,200,12.0,30,0.0497324,7.84423,1.0,0,0.0122867900856
560,200,18.0,30,0.02,8.24136,1.0,0,0.00494116524465
560,200,24.0,30,0.02,13.0271,1.0,0,0.00494116524465
560,200,30.0,30,0.0407296,13.1954,1.0,0,0.0100625778046
560,200,36.0,30,0.021098,13.9773,1.0,0,0.00521243097763
560,200,42.0,30,0.0538809,13.1273,1.0,0,0.013311718913
560,200,48.0,30,0.0313989,13.8523,1.0,0,0.00775735518444
560,200,54.0,30,0.0290713,13.8575,1.0,0,0.00718229575475
560,200,60.0,30,0.028249,14.0141,1.0,0,0.00697916045596
560,200,66.0,30,0.0290504,57.0381,1.0,0,0.00717714427164
560,200,72.0,30,0.0556443,79.4044,1.0,0,0.0137473944792
560,200,78.0,30,0.0312749,15.8554,1.0,0,0.00772671641476
560,200,84.0,30,0.0310347,7.0516,1.0,0,0.00766737309597
560,200,90.0,30,0.0280494,6.82642,1.0,0,0.00692982510759
560,200,96.0,30,0.0219314,6.82642,1.0,0,0.00541834185478
560,200,102.0,30,0.059206,45.8358,1.0,0,0.0146273314738
560,200,108.0,30,0.02,44.5932,1.0,0,0.00494116524465
560,200,114.0,30,0.0563482,44.2724,1.0,0,0.0139212786266
560,200,120.0,30,0.0562226,41.8789,1.0,0,0.0138902645104
560,200,126.0,30,0.0697477,41.8669,1.0,0,0.0172317423194
560,200,132.0,30,0.0620926,45.4957,1.0,0,0.0153404807177
560,200,138.0,30,0.0619557,6.82642,1.0,0,0.0153066795949
560,200,144.0,30,0.0552621,47.4658,1.0,0,0.0136529529408
560,200,150.0,30,0.0277329,43.7941,1.0,0,0.00685163450393
560,200,156.0,30,0.0204441,45.0913,1.0,0,0.00505089563209
560,200,162.0,30,0.0724576,44.7263,1.0,0,0.0179012407296
560,200,168.0,30,0.0477614,6.82642,1.0,0,0.0117998607664
560,200,174.0,30,0.0662471,33.4755,1.0,0,0.0163668954114
560,200,180.0,30,0.07674,33.4475,1.0,0,0.018959253968
560,200,186.0,30,0.0354662,32.3238,1.0,0,0.00876220682447
560,200,192.0,30,0.0759489,33.7027,2.0,0,0.0187637993251
560,200,198.0,30,0.0207277,60.2595,2.0,0,0.00512094375536
560,200,204.0,30,0.0324956,70.8645,2.0,0,0.0080282953963
560,200,210.0,30,0.046278,79.4692,2.0,1,0.0114333543516
560,200,216.0,30,0.0296267,75.2758,2.0,1,0.00731952833456
560,200,222.0,30,0.0885565,78.7924,4.0,0,0.0218786126418
560,200,228.0,30,0.101323,98.8933,2.0,1,0.0250325828721
560,200,234.0,30,0.127376,106.678,2.0,1,0.031469267085
560,200,240.0,30,0.112062,135.38,2.0,1,0.0276858219113
560,200,246.0,30,0.101983,128.788,2.0,1,0.0251956837355
560,200,252.0,30,0.101752,128.788,2.0,1,0.0251385858621
560,200,258.0,30,0.0863103,128.788,2.0,0,0.0213236794785
560,200,264.0,30,0.0919924,128.788,2.0,0,0.0227274798655
560,200,270.0,30,0.104809,128.788,2.0,1,0.0258939469555
560,200,276.0,30,0.108365,128.788,2.0,1,0.0267725460311
560,200,282.0,30,0.114234,128.788,2.0,1,0.0282223721245
560,200,288.0,30,0.126078,128.788,2.0,1,0.0311485359648
560,200,294.0,30,0.131862,141.673,2.0,1,0.0325776266726
560,200,300.0,30,0.141604,85.4937,3.0,1,0.0349845465823
560,200,306.0,30,0.147035,258.739,3.0,1,0.036326225235
560,200,312.0,30,0.15062,253.276,3.0,1,0.0372120321342
560,200,318.0,30,0.151875,264.249,3.0,0,0.0375220441547
560,200,324.0,30,0.151552,255.551,3.0,1,0.0374421361889
560,200,330.0,30,0.150407,269.872,3.0,1,0.0371594088814
560,200,336.0,30,0.149085,254.815,3.0,1,0.0368326372812
560,200,342.0,30,0.152972,259.61,3.0,1,0.0377930994654
560,200,348.0,30,0.15042,273.026,3.0,1,0.0371624534948
560,200,354.0,30,0.15047,266.299,3.0,1,0.0371748532155
560,200,360.0,30,0.148455,259.495,3.0,1,0.0366771526393
560,200,366.0,30,0.15069,265.226,3.0,1,0.0372293287504
560,200,372.0,30,0.15535,254.806,3.0,1,0.0383806107602
560,200,378.0,30,0.13889,254.094,3.0,1,0.0343138608576
560,200,384.0,30,0.147838,270.232,3.0,1,0.0365246905745
560,200,390.0,30,0.142036,251.498,3.0,1,0.0350912111714
560,200,396.0,30,0.151434,255.353,3.0,1,0.0374130021699
560,200,402.0,30,0.159322,262.967,3.0,1,0.039361868048
560,200,408.0,30,0.146787,248.881,3.0,1,0.0362649446649
560,200,414.0,30,0.155417,246.636,4.0,1,0.0383971673015
560,200,420.0,30,0.14595,260.416,3.0,1,0.036058202697
560,200,426.0,30,0.104759,254.113,3.0,0,0.0258816510631
560,200,432.0,30,0.160865,246.131,3.0,1,0.0397429412823
560,200,438.0,30,0.120096,246.615,3.0,1,0.0296706684128
560,200,444.0,30,0.142498,250.84,3.0,1,0.0352052067358
560,200,450.0,30,0.169014,254.414,3.0,1,0.0417562380875
560,200,456.0,30,0.162677,250.664,3.0,1,0.0401906770882
560,200,462.0,30,0.163224,264.454,3.0,1,0.0403259572325
560,200,468.0,30,0.155762,266.96,3.0,1,0.0384823987449
560,200,474.0,30,0.144559,249.602,3.0,0,0.0357144155426
560,200,480.0,30,0.148975,253.724,3.0,1,0.0368054005939
560,200,486.0,30,0.160786,256.586,3.0,1,0.0397235818277
560,200,492.0,30,0.16584,255.527,3.0,0,0.040972076532
560,200,498.0,30,0.185006,315.789,3.0,1,0.0457071744954
560,200,504.0,30,0.170515,291.477,3.0,1,0.0421271221029
560,200,510.0,30,0.150671,295.999,3.0,1,0.0372244038769
560,200,516.0,30,0.145028,338.519,3.0,1,0.0358303837054
560,200,522.0,30,0.167868,303.316,3.0,1,0.0414732971585
560,200,528.0,30,0.156462,315.09,3.0,0,0.0386551801067
560,200,534.0,30,0.166652,308.653,3.0,1,0.0411726866461
560,200,540.0,30,0.165259,301.857,3.0,1,0.0408284949088
560,200,546.0,30,0.166728,299.381,3.0,1,0.0411914478099
560,200,552.0,30,0.16953,316.281,3.0,1,0.0418839044922
560,200,558.0,30,0.131676,281.284,3.0,1,0.0325317081646
560,200,564.0,30,0.126018,303.881,3.0,1,0.0311337324927
560,200,570.0,30,0.145718,314.182,3.0,1,0.0360008641949
560,200,576.0,30,0.159164,315.296,3.0,1,0.0393228419279
560,200,582.0,30,0.172823,320.1,3.0,1,0.0426973794476
560,200,588.0,30,0.176195,317.36,3.0,1,0.0435303529747
560,200,594.0,30,0.142685,326.419,3.0,1,0.0352515195476
560,200,600.0,30,0.134467,354.148,3.0,1,0.0332211899702
560,200,606.0,30,0.139517,336.433,3.0,1,0.0344687832156
560,200,612.0,30,0.184711,377.615,3.0,1,0.045634302133
560,200,618.0,30,0.177866,444.04,3.0,1,0.0439431840927
560,200,624.0,30,0.190218,413.26,3.0,1,0.0469948623158
560,200,630.0,30,0.190392,395.075,3.0,1,0.0470380160204
560,200,636.0,30,0.197067,399.63,3.0,1,0.0486870586042
560,200,642.0,30,0.189046,411.123,3.0,1,0.0467052845638
560,200,648.0,30,0.200844,415.172,3.0,1,0.0496202199424
560,200,654.0,30,0.192883,435.923,3.0,1,0.0476533964188
560,200,660.0,30,0.202065,418.262,3.0,1,0.0499217649174
560,200,666.0,30,0.214799,424.894,3.0,1,0.0530678631963
560,200,672.0,30,0.189046,445.954,3.0,1,0.0467052845638
560,200,678.0,30,0.214247,443.178,3.0,1,0.0529314748494
560,200,684.0,30,0.193331,460.552,3.0,1,0.0477640228382
560,200,690.0,30,0.201478,438.277,3.0,1,0.0497769198459
560,200,696.0,30,0.203963,458.792,3.0,1,0.0503907527631
560,200,702.0,30,0.189046,435.347,3.0,1,0.0467052845638
560,200,708.0,30,0.222031,458.26,3.0,1,0.0548544862173
560,200,714.0,30,0.224616,415.684,3.0,1,0.0554931574821
560,200,720.0,30,0.228273,404.873,4.0,1,0.0563967668416
560,200,726.0,30,0.214322,383.555,4.0,1,0.0529499239664
560,200,732.0,30,0.189046,399.18,4.0,1,0.0467052845638
560,200,738.0,30,0.176481,418.562,4.0,1,0.0436011845834
560,200,744.0,30,0.144847,399.138,4.0,1,0.0357857504625
560,200,750.0,30,0.130652,396.016,1.0,1,0.03227868354
560,200,756.0,30,0.0861859,409.231,1.0,0,0.0212929475945
560,200,762.0,30,0.0499216,421.106,1.0,0,0.0123335444401
560,200,768.0,30,0.0281016,315.068,1.0,0,0.00694272459395
560,200,774.0,30,0.0316376,386.019,1.0,0,0.00781634212781
560,200,780.0,30,0.0317039,460.552,1.0,0,0.00783269868391
560,200,786.0,30,0.0663325,32.0276,1.0,0,0.0163879881652
560,200,792.0,30,0.0499216,114.378,1.0,0,0.0123335444401
560,200,798.0,30,0.02,32.8776,1.0,0,0.00494116524465
560,200,804.0,30,0.02024,32.795,1.0,0,0.00500045218465
560,200,810.0,30,0.0424962,33.1773,1.0,0,0.0104990262153
560,200,816.0,30,0.041352,33.4053,1.0,0,0.0102163569506
560,200,822.0,30,0.0499216,32.5756,1.0,0,0.0123335444401
560,200,828.0,30,0.0464646,62.3081,1.0,0,0.0114794591682
560,200,834.0,30,0.0570217,31.3071,1.0,1,0.0140876893655
560,200,840.0,30,0.0767811,32.929,1.0,0,0.0189694007906
560,200,846.0,30,0.0497027,32.3102,1.0,0,0.0122794676532
560,200,852.0,30,0.0499216,33.3649,1.0,0,0.0123335444401
560,200,858.0,30,0.0422871,6.82642,1.0,0,0.0104473870392
560,200,864.0,30,0.0567903,32.0734,1.0,0,0.0140305085171
560,200,870.0,30,0.0476096,36.3474,1.0,0,0.0117623410079
560,200,876.0,30,0.0277902,36.8273,1.0,0,0.00686580398604
560,200,882.0,30,0.0506767,32.6914,1.0,0,0.0125201088896
560,200,888.0,30,0.0640857,23.3313,1.0,0,0.0158328951138
560,200,894.0,30,0.0208985,18.0581,1.0,0,0.00516315297832
