x,y,z,name,phi,kx,facies,ntg,prod
200,520,996.0,6,0.138742,49.2119,2.0,1,0.12598374992
200,520,1002.0,6,0.128929,63.5947,2.0,1,0.117073299144
200,520,1008.0,6,0.113092,63.5947,2.0,1,0.102692457871
200,520,1014.0,6,0.12429,189.455,2.0,1,0.112860907227
200,520,1020.0,6,0.125199,190.208,2.0,1,0.113686006851
200,520,1026.0,6,0.12111,197.559,2.0,1,0.109973035941
200,520,1032.0,6,0.134965,200.459,2.0,1,0.122554298036
200,520,1038.0,6,0.0832597,191.142,2.0,0,0.0756034794487
200,520,1044.0,6,0.0932731,183.237,2.0,0,0.0846960847119
200,520,1050.0,6,0.111873,197.183,2.0,1,0.101585787442
200,520,1056.0,6,0.123408,289.089,2.0,1,0.112059687482
200,520,1062.0,6,0.145669,227.946,2.0,1,0.13227371938
200,520,1068.0,6,0.139642,236.447,2.0,1,0.126801402486
200,520,1074.0,6,0.144164,260.68,3.0,1,0.130907364394
200,520,1080.0,6,0.181101,254.268,3.0,1,0.164447433592
200,520,1086.0,6,0.154534,273.828,3.0,0,0.140324061036
200,520,1092.0,6,0.161497,267.042,3.0,1,0.146646475844
200,520,1098.0,6,0.1662,282.538,3.0,1,0.150916545587
200,520,1104.0,6,0.155536,256.258,3.0,1,0.141233135378
200,520,1110.0,6,0.145022,348.532,3.0,1,0.131686763649
200,520,1116.0,6,0.151555,284.733,3.0,1,0.137618683957
200,520,1122.0,6,0.172464,295.871,3.0,1,0.156604777715
200,520,1128.0,6,0.164897,302.954,3.0,1,0.149733544978
200,520,1134.0,6,0.157192,293.095,3.0,1,0.142737750447
200,520,1140.0,6,0.136316,307.109,3.0,1,0.123781409711
200,520,1146.0,6,0.153576,318.627,3.0,1,0.13945349764
200,520,1152.0,6,0.18075,361.714,3.0,1,0.164128737454
200,520,1158.0,6,0.159939,379.794,3.0,0,0.145231944584
200,520,1164.0,6,0.193223,397.945,3.0,0,0.175454883642
200,520,1170.0,6,0.19728,442.516,3.0,1,0.179139228676
200,520,1176.0,6,0.198134,441.509,3.0,1,0.179914727033
200,520,1182.0,6,0.19837,513.255,3.0,1,0.180128443321
200,520,1188.0,6,0.243221,444.376,3.0,1,0.220855081793
200,520,1194.0,6,0.204113,453.149,3.0,1,0.185343729427
200,520,1200.0,6,0.214673,496.528,3.0,1,0.194932865741
200,520,1206.0,6,0.208608,561.567,3.0,1,0.189425255348
200,520,1212.0,6,0.218651,531.035,3.0,1,0.198545076219
200,520,1218.0,6,0.220052,531.035,3.0,1,0.199817227204
200,520,1224.0,6,0.221926,531.035,4.0,1,0.201518217253
200,520,1230.0,6,0.224817,531.035,4.0,1,0.204143561079
200,520,1236.0,6,0.22296,531.035,4.0,1,0.202457123685
200,520,1242.0,6,0.226607,531.035,4.0,1,0.205769295416
200,520,1248.0,6,0.223355,531.035,4.0,1,0.202815795938
200,520,1254.0,6,0.226369,531.035,4.0,1,0.205553343038
200,520,1260.0,6,0.224903,531.035,4.0,1,0.204222099819
200,520,1266.0,6,0.226414,531.035,4.0,1,0.205593649163
200,520,1272.0,6,0.226607,534.276,4.0,1,0.205769295416
200,520,1278.0,6,0.224155,531.035,4.0,1,0.203542741787
200,520,1284.0,6,0.225888,546.111,4.0,1,0.205116585919
200,520,1290.0,6,0.222135,575.421,4.0,1,0.201708704798
200,520,1296.0,6,0.263418,552.283,4.0,1,0.239195191771
200,520,1302.0,6,0.226607,571.543,4.0,1,0.205769295416
200,520,1308.0,6,0.276038,487.943,4.0,1,0.250655099645
200,520,1314.0,6,0.27143,548.227,4.0,1,0.246470440784
200,520,1320.0,6,0.273706,549.484,4.0,1,0.248536873874
200,520,1326.0,6,0.277816,583.375,4.0,1,0.252269043209
200,520,1332.0,6,0.226607,583.394,4.0,1,0.205769295416
200,520,1338.0,6,0.258004,464.981,4.0,1,0.234278731316
200,520,1344.0,6,0.230414,531.101,4.0,0,0.20922616597
200,520,1350.0,6,0.199275,413.673,2.0,1,0.180950809053
200,520,1356.0,6,0.164231,578.248,2.0,1,0.149128840745
200,520,1362.0,6,0.173706,532.248,2.0,1,0.157732812725
200,520,1368.0,6,0.121008,540.076,2.0,0,0.109880377788
200,520,1374.0,6,0.128995,621.843,2.0,1,0.117133299075
200,520,1380.0,6,0.135069,593.308,2.0,1,0.122648625177
200,520,1386.0,6,0.167685,581.18,2.0,1,0.15226530465
200,520,1392.0,6,0.170617,272.916,2.0,1,0.154927579683
200,520,1398.0,6,0.147503,264.177,2.0,1,0.13393958472
200,520,1404.0,6,0.150885,257.909,2.0,1,0.137010259804
200,520,1410.0,6,0.149836,261.28,3.0,1,0.136057315025
200,520,1416.0,6,0.151155,206.753,3.0,1,0.137255107758
200,520,1422.0,6,0.158013,268.916,3.0,1,0.143482359606
200,520,1428.0,6,0.148494,263.16,3.0,1,0.134839154182
200,520,1434.0,6,0.151575,269.77,3.0,1,0.137636984233
200,520,1440.0,6,0.147242,275.082,3.0,1,0.133702043032
200,520,1446.0,6,0.144845,261.639,3.0,1,0.131526109219
200,520,1452.0,6,0.147571,272.073,3.0,1,0.134001455746
200,520,1458.0,6,0.150611,276.593,3.0,1,0.136761685792
200,520,1464.0,6,0.152394,253.788,3.0,1,0.138380593101
200,520,1470.0,6,0.165115,430.619,3.0,1,0.149931918957
200,520,1476.0,6,0.156813,256.017,3.0,1,0.14239349143
200,520,1482.0,6,0.143504,246.436,3.0,1,0.130308347908
200,520,1488.0,6,0.173744,276.333,3.0,1,0.157767566596
200,520,1494.0,6,0.184433,191.289,3.0,1,0.167473250158
840,280,0.0,7,0.0392948,7.27634,1.0,0,0.0102015750934
840,280,6.0,7,0.0462486,7.20696,1.0,0,0.0120068974921
840,280,12.0,7,0.0289495,7.73031,1.0,0,0.00751577772906
840,280,18.0,7,0.0487025,8.94098,1.0,0,0.0126439728909
840,280,24.0,7,0.02,7.20696,1.0,0,0.00519232929121
840,280,30.0,7,0.0223959,9.02361,1.0,0,0.00581433187305
840,280,36.0,7,0.02,13.0497,1.0,0,0.00519232929121
840,280,42.0,7,0.031656,13.5542,1.0,0,0.00821841880213
840,280,48.0,7,0.0210357,13.3607,1.0,1,0.00546122365083
840,280,54.0,7,0.0319479,13.0037,1.0,0,0.00829419492564
840,280,60.0,7,0.0324738,8.30476,1.0,0,0.00843072431997
840,280,66.0,7,0.0203758,8.29232,1.0,0,0.00528989065125
840,280,72.0,7,0.032488,8.57777,1.0,0,0.00843441970064
840,280,78.0,7,0.0213203,8.21724,1.0,0,0.00553509690834
840,280,84.0,7,0.0219091,14.1428,1.0,1,0.00568795805224
840,280,90.0,7,0.0290917,13.2619,1.0,0,0.00755269230558
840,280,96.0,7,0.021069,13.8422,1.0,0,0.00546986585647
840,280,102.0,7,0.0361703,13.6928,1.0,0,0.00939040489146
840,280,108.0,7,0.0223137,8.9508,1.0,0,0.00579300507922
840,280,114.0,7,0.02,8.85601,1.0,0,0.00519232929121
840,280,120.0,7,0.0420147,8.39044,1.0,0,0.0109077015725
840,280,126.0,7,0.0482404,8.95845,1.0,0,0.0125239898897
840,280,132.0,7,0.0424268,40.1528,1.0,0,0.0110147029442
840,280,138.0,7,0.02,20.9973,1.0,0,0.00519232929121
840,280,144.0,7,0.0367789,21.2804,1.0,0,0.00954841263401
840,280,150.0,7,0.0217056,20.78,1.0,0,0.00563512506901
840,280,156.0,7,0.02,20.0917,1.0,0,0.00519232929121
840,280,162.0,7,0.050506,7.20696,1.0,0,0.0131121891591
840,280,168.0,7,0.0386963,21.9573,1.0,0,0.0100462043313
840,280,174.0,7,0.0409752,20.1165,1.0,0,0.010637839584
840,280,180.0,7,0.0440337,7.20696,1.0,0,0.0114318830519
840,280,186.0,7,0.0205245,21.3357,1.0,0,0.00532850278018
840,280,192.0,7,0.0554845,21.7957,1.0,0,0.0144046872805
840,280,198.0,7,0.0429345,21.8961,1.0,0,0.0111465004166
840,280,204.0,7,0.0215373,20.4904,1.0,0,0.00559144248292
840,280,210.0,7,0.02,30.4395,1.0,0,0.00519232929121
840,280,216.0,7,0.0204797,29.0517,1.0,0,0.00531687388231
840,280,222.0,7,0.0579978,27.9872,1.0,0,0.01505717429
840,280,228.0,7,0.0471147,28.8101,1.0,0,0.0122317458202
840,280,234.0,7,0.0617647,26.9207,1.0,0,0.0160351395764
840,280,240.0,7,0.0732531,26.9673,1.0,0,0.01901772367
840,280,246.0,7,0.0550854,34.0362,1.0,0,0.0143010806918
840,280,252.0,7,0.0667046,42.5588,1.0,0,0.0173176203561
840,280,258.0,7,0.02,48.2542,3.0,0,0.00519232929121
840,280,264.0,7,0.0206825,55.646,1.0,0,0.00536952635073
840,280,270.0,7,0.02,35.5417,1.0,0,0.00519232929121
840,280,276.0,7,0.02,63.7696,1.0,0,0.00519232929121
840,280,282.0,7,0.0726381,67.9763,1.0,0,0.0188580393537
840,280,288.0,7,0.0714697,66.5302,2.0,0,0.0185547100637
840,280,294.0,7,0.0692767,64.973,2.0,0,0.0179853735284
840,280,300.0,7,0.0696008,63.3824,2.0,0,0.0180695121988
840,280,306.0,7,0.0714278,64.0116,2.0,0,0.0185438358818
840,280,312.0,7,0.0993685,64.3584,2.0,0,0.0257977051634
840,280,318.0,7,0.0981444,69.2548,2.0,0,0.0254798947083
840,280,324.0,7,0.0756018,67.4732,2.0,0,0.0196274823601
840,280,330.0,7,0.0592087,70.4989,2.0,0,0.0153715461985
840,280,336.0,7,0.0291523,10.6366,2.0,0,0.00756842141101
840,280,342.0,7,0.114077,73.8934,2.0,1,0.0296162219817
840,280,348.0,7,0.0363685,79.5643,2.0,0,0.00944185989719
840,280,354.0,7,0.0607033,76.6431,2.0,0,0.0157595733994
840,280,360.0,7,0.100915,74.1548,2.0,1,0.0261991632618
840,280,366.0,7,0.111895,77.6266,2.0,1,0.0290497225117
840,280,372.0,7,0.115015,76.133,2.0,1,0.0298597185732
840,280,378.0,7,0.122131,80.5048,2.0,1,0.031707192064
840,280,384.0,7,0.121971,74.9812,2.0,1,0.0316657333722
840,280,390.0,7,0.116043,73.9636,2.0,1,0.0301267935471
840,280,396.0,7,0.108207,75.3265,2.0,1,0.0280923520764
840,280,402.0,7,0.115418,76.3449,2.0,1,0.0299644066197
840,280,408.0,7,0.105162,79.0352,2.0,1,0.0273016975968
840,280,414.0,7,0.107305,79.8706,2.0,1,0.027858143004
840,280,420.0,7,0.116302,80.2054,2.0,1,0.0301938337673
840,280,426.0,7,0.112756,79.0913,2.0,1,0.0292733946918
840,280,432.0,7,0.115725,150.68,2.0,1,0.0300441323227
840,280,438.0,7,0.105967,165.676,2.0,1,0.0275107529828
840,280,444.0,7,0.0995829,150.628,2.0,0,0.0258533576601
840,280,450.0,7,0.0863053,168.371,2.0,0,0.0224062846768
840,280,456.0,7,0.0952417,156.03,2.0,0,0.0247263069778
840,280,462.0,7,0.116317,164.11,2.0,1,0.0301979037474
840,280,468.0,7,0.112779,158.817,4.0,1,0.0292793049527
840,280,474.0,7,0.113572,164.437,2.0,1,0.0294850440144
840,280,480.0,7,0.119774,154.856,2.0,1,0.0310954073645
840,280,486.0,7,0.109524,152.499,2.0,0,0.0284341618836
840,280,492.0,7,0.117009,145.176,2.0,1,0.0303775342931
840,280,498.0,7,0.11775,163.407,2.0,1,0.0305697564308
840,280,504.0,7,0.106028,154.213,2.0,1,0.027526636189
840,280,510.0,7,0.10816,161.602,2.0,1,0.028080199652
840,280,516.0,7,0.108402,166.281,2.0,1,0.028142951365
840,280,522.0,7,0.122713,177.419,2.0,1,0.0318582077542
840,280,528.0,7,0.0951522,168.728,2.0,0,0.0247030817815
840,280,534.0,7,0.101781,177.805,2.0,1,0.0264241305925
840,280,540.0,7,0.119083,175.224,2.0,1,0.0309158941547
840,280,546.0,7,0.11966,179.566,2.0,1,0.0310655767841
840,280,552.0,7,0.126721,170.74,2.0,0,0.0328987340983
840,280,558.0,7,0.11744,169.739,2.0,1,0.0304894356358
840,280,564.0,7,0.116294,170.736,2.0,1,0.0301919634747
840,280,570.0,7,0.117738,186.149,2.0,1,0.030566655836
840,280,576.0,7,0.11824,195.18,2.0,1,0.0306970330926
840,280,582.0,7,0.13317,198.976,2.0,1,0.0345730638322
840,280,588.0,7,0.13089,203.301,2.0,1,0.0339813270191
840,280,594.0,7,0.134106,199.335,2.0,1,0.0348160548546
840,280,600.0,7,0.130161,202.889,2.0,1,0.0337918823385
840,280,606.0,7,0.142459,197.26,2.0,1,0.0369846355242
840,280,612.0,7,0.13875,214.237,2.0,1,0.0360218352453
840,280,618.0,7,0.139294,201.823,2.0,1,0.0361629401216
840,280,624.0,7,0.148927,204.409,2.0,1,0.0386638496858
840,280,630.0,7,0.141776,211.592,2.0,1,0.0368073574594
840,280,636.0,7,0.143323,237.507,2.0,1,0.0372090453061
840,280,642.0,7,0.142047,227.676,2.0,1,0.0368777280762
840,280,648.0,7,0.143708,227.685,2.0,1,0.037308858755
840,280,654.0,7,0.147796,232.942,2.0,1,0.0383703582523
840,280,660.0,7,0.148038,231.152,2.0,1,0.0384330532743
840,280,666.0,7,0.121879,241.715,2.0,1,0.0316417951403
840,280,672.0,7,0.142047,230.382,2.0,1,0.0368777280762
840,280,678.0,7,0.118837,237.632,3.0,1,0.0308520130938
840,280,684.0,7,0.154035,204.889,3.0,1,0.0399901421606
840,280,690.0,7,0.14216,237.632,3.0,1,0.0369069594343
840,280,696.0,7,0.157639,237.632,3.0,1,0.0409256385963
840,280,702.0,7,0.142047,237.632,2.0,1,0.0368777280762
840,280,708.0,7,0.13553,220.19,3.0,1,0.0351859096686
840,280,714.0,7,0.163932,237.632,3.0,1,0.0425594684975
840,280,720.0,7,0.15051,237.632,3.0,1,0.039074760378
840,280,726.0,7,0.162919,237.632,3.0,1,0.0422965263098
840,280,732.0,7,0.142047,237.632,3.0,0,0.0368777280762
840,280,738.0,7,0.113764,237.632,3.0,1,0.02953504922
840,280,744.0,7,0.0848885,237.632,3.0,0,0.022038445015
840,280,750.0,7,0.0272173,237.632,1.0,0,0.00706606156241
840,280,756.0,7,0.042816,237.632,1.0,0,0.0111157398859
840,280,762.0,7,0.0518643,237.632,1.0,0,0.0134648246321
840,280,768.0,7,0.02,237.632,1.0,0,0.00519232929121
840,280,774.0,7,0.0211106,237.632,1.0,0,0.00548065012029
840,280,780.0,7,0.02,237.632,1.0,0,0.00519232929121
840,280,786.0,7,0.0503866,166.312,1.0,0,0.0130811995569
840,280,792.0,7,0.0513025,25.5273,1.0,0,0.0133189611952
840,280,798.0,7,0.043075,27.4302,1.0,1,0.0111829758151
840,280,804.0,7,0.0418731,24.7373,1.0,0,0.0108709394185
840,280,810.0,7,0.0378945,24.8482,1.0,1,0.00983803902033
840,280,816.0,7,0.0542944,27.6525,1.0,0,0.0140957083823
840,280,822.0,7,0.0511537,26.8517,2.0,0,0.0132803465238
840,280,828.0,7,0.0392334,26.4948,1.0,0,0.0101856471637
840,280,834.0,7,0.0291318,24.7383,1.0,0,0.00756308886214
840,280,840.0,7,0.0224811,22.6212,1.0,0,0.00583645120204
840,280,846.0,7,0.0323917,21.757,1.0,0,0.00840940633814
840,280,852.0,7,0.0511537,22.193,1.0,0,0.0132803465238
840,280,858.0,7,0.0742145,16.0812,1.0,0,0.0192673184596
840,280,864.0,7,0.0216215,20.156,1.0,0,0.00561329994492
840,280,870.0,7,0.022127,13.5174,1.0,0,0.00574453192905
840,280,876.0,7,0.0230797,13.9469,1.0,0,0.00599187485878
840,280,882.0,7,0.0511537,12.0271,1.0,0,0.0132803465238
840,280,888.0,7,0.0572036,14.4115,1.0,0,0.0148510028257
840,280,894.0,7,0.0211437,28.7508,1.0,1,0.00548926543656
840,280,900.0,7,0.0264005,13.4516,1.0,0,0.00685400670009
840,280,906.0,7,0.021589,13.2241,1.0,0,0.0056048481111
840,280,912.0,7,0.0515706,13.8948,1.0,0,0.0133885778356
840,280,918.0,7,0.0542816,13.5953,1.0,0,0.0140924038331
840,280,924.0,7,0.0695202,7.20696,1.0,0,0.0180485843938
840,280,930.0,7,0.0816146,14.0569,1.0,0,0.0211885055427
840,280,936.0,7,0.0551924,14.4335,1.0,0,0.0143288531116
840,280,942.0,7,0.0531763,43.9789,1.0,0,0.0138054317038
840,280,948.0,7,0.0553529,19.9916,1.0,1,0.0143705218502
840,280,954.0,7,0.0578841,43.7462,1.0,0,0.0150276742337
840,280,960.0,7,0.0539487,45.0147,1.0,0,0.0140059704754
840,280,966.0,7,0.0562838,44.4557,1.0,0,0.0146121969581
840,280,972.0,7,0.0544364,43.2973,1.0,0,0.0141325883369
840,280,978.0,7,0.0553558,43.4169,1.0,0,0.0143712728043
840,280,984.0,7,0.0561459,43.1917,1.0,0,0.0145763879103
840,280,990.0,7,0.0579804,43.2616,1.0,0,0.0150526716772
840,280,996.0,7,0.0534672,43.522,1.0,0,0.0138809684763
840,280,1002.0,7,0.0601902,43.5973,1.0,0,0.0156263553956
840,280,1008.0,7,0.0414228,43.4881,1.0,0,0.0107540496432
840,280,1014.0,7,0.02,49.2835,1.0,0,0.00519232929121
840,280,1020.0,7,0.0556354,48.3182,1.0,0,0.0144438566428
840,280,1026.0,7,0.0598405,28.7853,1.0,0,0.0155355884074
840,280,1032.0,7,0.0687433,56.4813,1.0,0,0.0178468801831
840,280,1038.0,7,0.0812512,66.0219,1.0,0,0.0210941429665
840,280,1044.0,7,0.0736552,65.6618,1.0,0,0.0191221041752
840,280,1050.0,7,0.0635445,74.2625,2.0,0,0.0164971907776
840,280,1056.0,7,0.0711884,63.0737,2.0,1,0.0184816713158
840,280,1062.0,7,0.0793015,67.5203,2.0,0,0.0205879820477
840,280,1068.0,7,0.0887445,66.4725,2.0,0,0.0230395422812
840,280,1074.0,7,0.095097,64.7086,2.0,0,0.0246887395163
840,280,1080.0,7,0.117399,62.8241,2.0,1,0.0304786861255
840,280,1086.0,7,0.105557,88.7025,2.0,1,0.0274043234717
840,280,1092.0,7,0.086781,62.7915,2.0,0,0.0225297674593
840,280,1098.0,7,0.0823075,63.1313,2.0,0,0.0213683784245
840,280,1104.0,7,0.0851478,43.214,2.0,0,0.0221057780977
840,280,1110.0,7,0.0769865,66.8086,2.0,0,0.0199869744333
840,280,1116.0,7,0.0783526,63.2527,2.0,0,0.0203416134711
840,280,1122.0,7,0.097472,63.029,2.0,0,0.025305323518
840,280,1128.0,7,0.081587,65.4174,2.0,0,0.0211813344146
840,280,1134.0,7,0.0708334,62.4409,2.0,0,0.0183895237088
840,280,1140.0,7,0.0840789,98.3843,2.0,1,0.0218282744694
840,280,1146.0,7,0.083787,92.9353,2.0,0,0.0217524783788
840,280,1152.0,7,0.103577,94.294,2.0,1,0.0268902882415
840,280,1158.0,7,0.091921,94.424,2.0,0,0.0238642114129
840,280,1164.0,7,0.0992659,94.7917,2.0,0,0.025771072621
840,280,1170.0,7,0.103612,95.3527,2.0,1,0.0268994338945
840,280,1176.0,7,0.103503,97.934,2.0,1,0.0268710824304
840,280,1182.0,7,0.114139,95.5282,2.0,1,0.0296324417756
840,280,1188.0,7,0.107483,96.7424,2.0,1,0.0279042745124
840,280,1194.0,7,0.137877,91.5605,2.0,1,0.0357951288314
840,280,1200.0,7,0.131111,98.9568,2.0,1,0.0340385786797
840,280,1206.0,7,0.123336,13.1402,2.0,1,0.0320199722755
840,280,1212.0,7,0.122557,102.178,2.0,1,0.0318178394221
840,280,1218.0,7,0.0832126,92.2753,2.0,0,0.0216033542825
840,280,1224.0,7,0.073479,117.932,2.0,0,0.0190763624291
840,280,1230.0,7,0.107525,183.596,2.0,1,0.0279153013577
840,280,1236.0,7,0.140961,199.274,2.0,1,0.0365957120642
840,280,1242.0,7,0.123456,211.219,2.0,1,0.0320510836572
840,280,1248.0,7,0.14647,196.278,2.0,1,0.0380260823237
840,280,1254.0,7,0.141718,206.542,2.0,1,0.0367923261267
840,280,1260.0,7,0.129043,205.564,2.0,1,0.0335017515301
840,280,1266.0,7,0.132594,231.388,2.0,1,0.0344235358445
840,280,1272.0,7,0.123456,242.021,2.0,1,0.0320510836572
840,280,1278.0,7,0.155934,246.97,3.0,1,0.0404831068257
840,280,1284.0,7,0.159348,266.707,3.0,1,0.0413694931123
840,280,1290.0,7,0.153149,243.115,3.0,1,0.039759931104
840,280,1296.0,7,0.156244,259.333,3.0,1,0.0405635131469
840,280,1302.0,7,0.123456,265.568,3.0,1,0.0320510836572
840,280,1308.0,7,0.14807,246.553,3.0,1,0.0384414642956
840,280,1314.0,7,0.149272,260.144,3.0,1,0.0387534008409
840,280,1320.0,7,0.156914,231.625,3.0,1,0.0407373683219
840,280,1326.0,7,0.171711,224.576,3.0,1,0.044579037001
840,280,1332.0,7,0.123456,215.273,3.0,1,0.0320510836572
840,280,1338.0,7,0.134382,184.078,3.0,1,0.0348877953447
840,280,1344.0,7,0.132014,194.631,3.0,1,0.0342730249789
840,280,1350.0,7,0.087724,159.98,2.0,0,0.0227745853222
840,280,1356.0,7,0.0894859,141.727,2.0,1,0.0232320120431
840,280,1362.0,7,0.110986,120.996,2.0,1,0.028813813705
840,280,1368.0,7,0.0731156,105.056,2.0,0,0.0189820074745
840,280,1374.0,7,0.0913818,113.815,2.0,0,0.023724215146
840,280,1380.0,7,0.0566092,136.473,2.0,1,0.0146966794938
840,280,1386.0,7,0.0643125,105.603,2.0,0,0.0166965940076
840,280,1392.0,7,0.105661,106.746,2.0,1,0.0274314079545
840,280,1398.0,7,0.0366007,112.984,2.0,0,0.00950213659335
840,280,1404.0,7,0.0958287,87.1348,2.0,0,0.0248787055677
840,280,1410.0,7,0.0271359,106.95,2.0,0,0.00704492582275
840,280,1416.0,7,0.0201856,108.049,2.0,0,0.00524051518477
840,280,1422.0,7,0.0966091,29.7477,2.0,0,0.0250813181787
840,280,1428.0,7,0.0841683,111.076,2.0,0,0.0218514774491
840,280,1434.0,7,0.0826202,110.619,2.0,0,0.0214495657582
840,280,1440.0,7,0.0836567,108.039,2.0,0,0.0217186528123
840,280,1446.0,7,0.0807065,160.108,4.0,0,0.0209527391366
840,280,1452.0,7,0.0882891,107.495,2.0,0,0.0229213091936
840,280,1458.0,7,0.0809168,105.432,2.0,0,0.0210073305578
840,280,1464.0,7,0.0805132,97.167,2.0,0,0.0209025613249
840,280,1470.0,7,0.101919,99.9042,2.0,1,0.0264597215069
840,280,1476.0,7,0.104693,92.5349,2.0,1,0.0271801165853
840,280,1482.0,7,0.0840293,88.1317,2.0,0,0.0218153845932
840,280,1488.0,7,0.119065,88.2582,2.0,1,0.030911320298
840,280,1494.0,7,0.124275,86.1907,2.0,1,0.0322638471004
600,960,0.0,8,0.0363949,6.98103,1.0,1,0.0139375092035
600,960,6.0,8,0.0516689,37.82,1.0,0,0.0197867354684
600,960,12.0,8,0.0581353,11.1486,1.0,0,0.022263057362
600,960,18.0,8,0.02,7.72497,1.0,0,0.00765904303943
600,960,24.0,8,0.02,39.6833,1.0,0,0.00765904303943
600,960,30.0,8,0.0212205,37.0036,1.0,0,0.00812644967373
600,960,36.0,8,0.0207661,38.8124,1.0,0,0.00795244026964
600,960,42.0,8,0.0589811,39.9836,1.0,0,0.0225869296891
600,960,48.0,8,0.0726835,37.4232,1.0,0,0.0278342953374
600,960,54.0,8,0.0747341,7.13503,1.0,0,0.0286195935034
600,960,60.0,8,0.056804,7.04607,1.0,0,0.0217532301474
600,960,66.0,8,0.0599736,46.7554,1.0,0,0.0229670245107
600,960,72.0,8,0.0632585,47.6827,1.0,0,0.0242249674985
600,960,78.0,8,0.0258582,46.4645,1.0,0,0.0099024373447
600,960,84.0,8,0.0209995,83.471,1.0,0,0.00804180617927
600,960,90.0,8,0.02,47.0523,1.0,0,0.00765904303943
600,960,96.0,8,0.0300157,13.94,1.0,0,0.0114945608494
600,960,102.0,8,0.0664173,38.8117,1.0,0,0.0254346344895
600,960,108.0,8,0.0634642,36.3108,1.0,0,0.0243037388139
600,960,114.0,8,0.0296138,62.4833,1.0,0,0.011340679423
600,960,120.0,8,0.0312135,38.6535,1.0,0,0.0119532743495
600,960,126.0,8,0.02,49.2067,1.0,0,0.00765904303943
600,960,132.0,8,0.0713102,48.4984,1.0,0,0.0273083791873
600,960,138.0,8,0.0509717,51.7642,1.0,0,0.0195197308557
600,960,144.0,8,0.0681888,51.5493,1.0,0,0.0261130576288
600,960,150.0,8,0.0670318,52.916,1.0,0,0.0256699693043
600,960,156.0,8,0.0800885,52.6612,2.0,1,0.0306700738903
600,960,162.0,8,0.0762429,49.3135,2.0,0,0.029197363842
600,960,168.0,8,0.0599618,51.3925,2.0,0,0.022962496298
600,960,174.0,8,0.0223527,56.262,2.0,0,0.0085600233072
600,960,180.0,8,0.0488354,58.0796,2.0,0,0.0187016375412
600,960,186.0,8,0.0504689,63.6846,2.0,0,0.0193271663268
600,960,192.0,8,0.0812417,63.7665,2.0,0,0.0311116752669
600,960,198.0,8,0.0606691,75.2885,2.0,0,0.0232333528552
600,960,204.0,8,0.0570849,78.1577,2.0,0,0.0218607933846
600,960,210.0,8,0.0637379,40.2394,2.0,0,0.0244085808951
600,960,216.0,8,0.0743802,26.7531,2.0,0,0.0284840422581
600,960,222.0,8,0.0935838,115.961,2.0,0,0.0358381184496
600,960,228.0,8,0.102554,113.609,2.0,1,0.0392732827662
600,960,234.0,8,0.1025,111.973,2.0,0,0.0392525370055
600,960,240.0,8,0.104401,125.872,2.0,1,0.0399804304733
600,960,246.0,8,0.0985543,122.319,2.0,0,0.0377415818438
600,960,252.0,8,0.103626,119.319,2.0,1,0.0396839547422
600,960,258.0,8,0.109466,123.222,2.0,1,0.0419203182265
600,960,264.0,8,0.104399,7.12365,2.0,1,0.0399796712061
600,960,270.0,8,0.0835359,125.741,2.0,0,0.0319902338275
600,960,276.0,8,0.0854445,127.793,2.0,0,0.0327211542406
600,960,282.0,8,0.112859,123.144,2.0,1,0.0432195963939
600,960,288.0,8,0.0672449,127.557,2.0,0,0.0257515745819
600,960,294.0,8,0.106892,163.024,2.0,1,0.0409343357324
600,960,300.0,8,0.118842,130.521,3.0,1,0.0455109162784
600,960,306.0,8,0.152235,123.382,3.0,1,0.0582986072589
600,960,312.0,8,0.150906,127.862,3.0,1,0.0577897466936
600,960,318.0,8,0.165258,118.829,3.0,0,0.0632857957411
600,960,324.0,8,0.162057,123.367,3.0,1,0.0620599665682
600,960,330.0,8,0.146515,125.675,3.0,1,0.0561081142614
600,960,336.0,8,0.124838,129.407,3.0,1,0.0478069851246
600,960,342.0,8,0.152533,144.056,3.0,1,0.0584130247558
600,960,348.0,8,0.139318,132.239,3.0,1,0.0533519541544
600,960,354.0,8,0.159,137.291,3.0,1,0.0608895520589
600,960,360.0,8,0.137221,135.621,3.0,1,0.052548986454
600,960,366.0,8,0.129504,134.716,3.0,0,0.0495937834714
600,960,372.0,8,0.156986,134.597,3.0,1,0.0601180587312
600,960,378.0,8,0.131546,234.623,3.0,1,0.0503757798922
600,960,384.0,8,0.154829,204.425,3.0,1,0.0592919817029
600,960,390.0,8,0.148796,237.758,3.0,0,0.0569815688561
600,960,396.0,8,0.140597,227.735,3.0,1,0.0538420592338
600,960,402.0,8,0.158252,230.015,3.0,1,0.0606029830803
600,960,408.0,8,0.12418,223.646,3.0,1,0.0475550421315
600,960,414.0,8,0.116837,239.05,3.0,1,0.0447429537836
600,960,420.0,8,0.135285,235.472,3.0,1,0.0518077586396
600,960,426.0,8,0.131275,229.108,3.0,1,0.0502720342939
600,960,432.0,8,0.159337,235.864,3.0,1,0.0610184976867
600,960,438.0,8,0.120305,223.494,3.0,1,0.0460709068415
600,960,444.0,8,0.134878,231.787,3.0,1,0.051651797893
600,960,450.0,8,0.133701,225.836,3.0,1,0.0512010662713
600,960,456.0,8,0.117437,240.729,3.0,1,0.0449728057529
600,960,462.0,8,0.159942,239.599,3.0,1,0.0612499679556
