x,y,z,name,phi,kx,facies,ntg,prod
800,600,1014.0,1,0.0547316,56.0965,1.0,0,0.0343875390092
800,600,1020.0,1,0.0649595,55.0476,2.0,0,0.0408136178264
800,600,1026.0,1,0.0944685,54.828,2.0,0,0.0593539472832
800,600,1032.0,1,0.0862603,57.7196,2.0,0,0.0541968088196
800,600,1038.0,1,0.101464,132.378,2.0,1,0.0637489165532
800,600,1044.0,1,0.0658372,69.6479,2.0,0,0.0413650730756
800,600,1050.0,1,0.0644315,74.8858,2.0,0,0.0404819102994
800,600,1056.0,1,0.0584492,98.7985,2.0,0,0.0367232483037
800,600,1062.0,1,0.0943412,102.468,2.0,0,0.0592739835284
800,600,1068.0,1,0.0742655,110.73,2.0,0,0.0466605579934
800,600,1074.0,1,0.0728345,114.484,2.0,0,0.0457614316438
800,600,1080.0,1,0.0889204,110.138,2.0,0,0.0558681403585
800,600,1086.0,1,0.100077,120.397,2.0,1,0.0628776459574
800,600,1092.0,1,0.0982861,118.335,2.0,0,0.0617525157555
800,600,1098.0,1,0.117018,113.653,2.0,1,0.0735219029896
800,600,1104.0,1,0.107904,126.9,2.0,1,0.0677951321485
800,600,1110.0,1,0.107339,159.909,2.0,1,0.0674406509788
800,600,1116.0,1,0.10226,132.16,2.0,1,0.0642493171922
800,600,1122.0,1,0.109647,129.394,2.0,1,0.0688905633286
800,600,1128.0,1,0.0306977,150.921,2.0,0,0.0192871725333
800,600,1134.0,1,0.0606236,148.373,2.0,0,0.0380894152884
800,600,1140.0,1,0.0646977,146.621,2.0,0,0.0406491382837
800,600,1146.0,1,0.0974345,146.43,2.0,0,0.0612174875765
800,600,1152.0,1,0.12514,188.053,2.0,1,0.0786248411696
800,600,1158.0,1,0.131868,318.371,2.0,0,0.0828520925636
800,600,1164.0,1,0.136529,189.756,2.0,1,0.0857800833634
800,600,1170.0,1,0.13503,193.72,2.0,1,0.0848387141215
800,600,1176.0,1,0.147649,205.765,2.0,1,0.0927671574341
800,600,1182.0,1,0.136592,225.603,2.0,1,0.0858196451884
800,600,1188.0,1,0.128803,214.042,2.0,1,0.080926366406
800,600,1194.0,1,0.121887,237.759,2.0,1,0.0765807002288
800,600,1200.0,1,0.118824,237.292,2.0,1,0.0746564569057
800,600,1206.0,1,0.141932,246.463,2.0,1,0.089175063406
800,600,1212.0,1,0.149032,262.103,3.0,1,0.0936355890505
800,600,1218.0,1,0.149067,258.454,1.0,1,0.0936580397402
800,600,1224.0,1,0.151513,267.546,3.0,1,0.0951946163276
800,600,1230.0,1,0.155243,284.469,3.0,1,0.0975380383438
800,600,1236.0,1,0.155903,271.672,3.0,1,0.0979526350129
800,600,1242.0,1,0.152611,288.458,3.0,1,0.0958845543191
800,600,1248.0,1,0.156391,287.765,3.0,1,0.0982597480725
800,600,1254.0,1,0.159592,176.26,3.0,0,0.100270701246
800,600,1260.0,1,0.164235,296.539,3.0,1,0.103187732376
800,600,1266.0,1,0.163075,311.878,3.0,1,0.102458747502
800,600,1272.0,1,0.152611,304.458,3.0,1,0.0958845543191
800,600,1278.0,1,0.16561,304.122,3.0,1,0.104051477573
800,600,1284.0,1,0.180575,315.256,3.0,1,0.1134543938
800,600,1290.0,1,0.177235,329.021,3.0,1,0.111355374825
800,600,1296.0,1,0.191178,347.262,3.0,1,0.120115841696
800,600,1302.0,1,0.152611,322.16,3.0,1,0.0958845543191
800,600,1308.0,1,0.182133,331.814,3.0,1,0.114432942876
800,600,1314.0,1,0.187596,291.866,3.0,1,0.117865446785
800,600,1320.0,1,0.202562,333.121,3.0,1,0.127268656173
800,600,1326.0,1,0.202355,336.833,3.0,1,0.127138067885
800,600,1332.0,1,0.152611,320.449,3.0,1,0.0958845543191
800,600,1338.0,1,0.170174,281.985,3.0,1,0.106919258586
800,600,1344.0,1,0.143504,262.616,3.0,1,0.0901624936984
800,600,1350.0,1,0.166016,258.126,2.0,1,0.104307059428
800,600,1356.0,1,0.0798324,167.489,2.0,0,0.0501582169329
800,600,1362.0,1,0.135081,212.558,2.0,1,0.0848708309215
800,600,1368.0,1,0.030731,208.699,2.0,0,0.0193080979735
800,600,1374.0,1,0.072186,203.743,2.0,0,0.0453539729388
800,600,1380.0,1,0.110296,207.288,2.0,1,0.0692979956632
800,600,1386.0,1,0.101968,213.044,2.0,1,0.0640656433228
800,600,1392.0,1,0.129461,200.126,1.0,1,0.0813392500571
800,600,1398.0,1,0.10661,199.658,2.0,1,0.0669825540564
800,600,1404.0,1,0.116152,196.085,2.0,1,0.0729773629561
800,600,1410.0,1,0.126171,178.348,2.0,1,0.0792722175375
800,600,1416.0,1,0.125387,171.969,2.0,1,0.0787800214239
800,600,1422.0,1,0.119563,166.736,2.0,1,0.0751207606385
800,600,1428.0,1,0.122167,168.856,2.0,1,0.0767567926351
800,600,1434.0,1,0.116377,175.994,2.0,1,0.0731186590405
800,600,1440.0,1,0.0821291,184.075,2.0,0,0.0516011973522
800,600,1446.0,1,0.093133,175.642,2.0,0,0.0585148628583
800,600,1452.0,1,0.11397,174.259,2.0,1,0.0716069105293
800,600,1458.0,1,0.107475,173.308,2.0,1,0.0675256142079
800,600,1464.0,1,0.140997,244.685,2.0,1,0.0885874319421
800,600,1470.0,1,0.158216,159.605,2.0,1,0.0994063400766
800,600,1476.0,1,0.158363,152.239,2.0,1,0.0994981943432
800,600,1482.0,1,0.11034,254.407,2.0,1,0.0693260076185
800,600,1488.0,1,0.14741,138.875,2.0,0,0.0926169646176
800,600,1494.0,1,0.141863,147.823,2.0,1,0.0891316740141
720,560,0.0,2,0.0776633,7.22161,1.0,0,0.057547113769
720,560,6.0,2,0.02,48.5768,1.0,0,0.0148196441211
720,560,12.0,2,0.0624998,52.1224,1.0,0,0.0463112277618
720,560,18.0,2,0.0680344,54.4978,1.0,0,0.0504122995959
720,560,24.0,2,0.0618224,57.3653,1.0,0,0.0458092831086
720,560,30.0,2,0.0598774,57.5653,1.0,0,0.0443681176288
720,560,36.0,2,0.0576707,57.4347,1.0,0,0.0427329336359
720,560,42.0,2,0.0640752,58.0885,1.0,0,0.0474785735246
720,560,48.0,2,0.0655435,61.0439,1.0,0,0.04856656505
720,560,54.0,2,0.0660917,57.3582,1.0,0,0.0489727941974
720,560,60.0,2,0.0827662,62.1835,1.0,0,0.061328311235
720,560,66.0,2,0.0830728,59.234,1.0,0,0.0615554520531
720,560,72.0,2,0.0671763,7.22161,1.0,0,0.0497764473868
720,560,78.0,2,0.0906105,59.1577,1.0,0,0.0671407837305
720,560,84.0,2,0.0673166,110.522,1.0,0,0.049880400845
720,560,90.0,2,0.0341424,57.9909,1.0,0,0.0252989404558
720,560,96.0,2,0.0381095,63.353,1.0,0,0.0282384356644
720,560,102.0,2,0.0723,62.4206,1.0,0,0.053573013498
720,560,108.0,2,0.0425255,23.8399,1.0,0,0.0315106119904
720,560,114.0,2,0.0386964,52.9105,1.0,0,0.0286733640662
720,560,120.0,2,0.0376658,51.7306,3.0,0,0.0279096874699
720,560,126.0,2,0.0414641,50.0049,2.0,0,0.0307241248216
720,560,132.0,2,0.0838752,55.4648,2.0,0,0.0621500220175
720,560,138.0,2,0.0380222,68.8697,2.0,0,0.0281738084634
720,560,144.0,2,0.084308,72.558,2.0,0,0.0624707637942
720,560,150.0,2,0.0790944,86.022,2.0,0,0.05860754002
720,560,156.0,2,0.0612688,172.192,2.0,0,0.0453991098996
720,560,162.0,2,0.091306,80.1538,2.0,0,0.0676561213063
720,560,168.0,2,0.0784738,87.3874,2.0,0,0.0581476633115
720,560,174.0,2,0.0766757,81.8214,2.0,0,0.0568153496033
720,560,180.0,2,0.0727062,80.4683,2.0,0,0.0538739877394
720,560,186.0,2,0.0936447,85.7324,2.0,0,0.0693890592917
720,560,192.0,2,0.097896,80.9231,2.0,0,0.0725391642016
720,560,198.0,2,0.109528,82.0489,2.0,1,0.0811585887471
720,560,204.0,2,0.116381,7.22161,2.0,1,0.0862365223311
720,560,210.0,2,0.0732566,80.5932,2.0,0,0.0542818500361
720,560,216.0,2,0.0587673,84.4004,2.0,0,0.0435455419059
720,560,222.0,2,0.104138,82.7672,2.0,1,0.077164191039
720,560,228.0,2,0.0714043,80.4396,2.0,0,0.0529093057401
720,560,234.0,2,0.106273,79.9898,2.0,1,0.0787461850138
720,560,240.0,2,0.118517,80.7933,2.0,1,0.0878186439791
720,560,246.0,2,0.112276,86.9579,2.0,1,0.0831944747047
720,560,252.0,2,0.117671,81.6096,2.0,1,0.0871919200155
720,560,258.0,2,0.084767,84.5708,2.0,0,0.062810858484
720,560,264.0,2,0.10814,87.8541,2.0,1,0.0801300462799
720,560,270.0,2,0.0816877,81.7756,2.0,0,0.0605290995202
720,560,276.0,2,0.0732184,79.5685,2.0,0,0.0542535370586
720,560,282.0,2,0.127184,84.5478,2.0,1,0.0942407425288
720,560,288.0,2,0.144356,238.321,2.0,1,0.106965231721
720,560,294.0,2,0.159287,308.605,2.0,1,0.118028689678
720,560,300.0,2,0.163767,301.993,3.0,1,0.121348606867
720,560,306.0,2,0.187942,322.998,3.0,1,0.139261991218
720,560,312.0,2,0.175004,331.298,3.0,1,0.129675091662
720,560,318.0,2,0.174046,347.539,3.0,1,0.128965170739
720,560,324.0,2,0.181047,392.205,3.0,1,0.134152240611
720,560,330.0,2,0.176425,334.542,3.0,0,0.130727696287
720,560,336.0,2,0.172338,346.969,3.0,0,0.127699188175
720,560,342.0,2,0.175393,353.832,3.0,1,0.129963365804
720,560,348.0,2,0.196866,363.975,3.0,1,0.145874168388
720,560,354.0,2,0.159699,354.17,3.0,0,0.118334007066
720,560,360.0,2,0.169043,355.466,3.0,1,0.125257519198
720,560,366.0,2,0.159947,355.436,3.0,1,0.118518242578
720,560,372.0,2,0.176263,363.306,3.0,1,0.130607468164
720,560,378.0,2,0.178606,358.631,3.0,1,0.132343558682
720,560,384.0,2,0.186,392.205,3.0,1,0.137822388622
720,560,390.0,2,0.191239,354.708,3.0,1,0.141704332841
720,560,396.0,2,0.168626,357.89,3.0,1,0.124949113174
720,560,402.0,2,0.1767,351.474,3.0,1,0.130931214061
720,560,408.0,2,0.175458,371.199,3.0,1,0.130011293056
720,560,414.0,2,0.178181,349.385,3.0,0,0.132029272779
720,560,420.0,2,0.176279,361.859,3.0,0,0.130619407174
720,560,426.0,2,0.169444,354.832,3.0,1,0.125555252385
720,560,432.0,2,0.177288,356.838,3.0,1,0.131367408758
720,560,438.0,2,0.158906,315.71,3.0,1,0.117746171819
720,560,444.0,2,0.17854,343.03,3.0,1,0.132295261196
720,560,450.0,2,0.141365,392.205,3.0,1,0.104748829718
720,560,456.0,2,0.14435,322.122,3.0,1,0.10696054271
720,560,462.0,2,0.178892,331.946,3.0,1,0.132555908116
720,560,468.0,2,0.140638,315.699,3.0,1,0.104210556062
720,560,474.0,2,0.144674,365.345,3.0,1,0.10720080071
720,560,480.0,2,0.141859,374.984,3.0,1,0.105115150798
720,560,486.0,2,0.143576,341.602,3.0,1,0.106387623051
720,560,492.0,2,0.185168,360.78,3.0,1,0.137206044023
720,560,498.0,2,0.17769,344.297,3.0,1,0.131664990888
720,560,504.0,2,0.227373,363.312,3.0,1,0.168479544524
720,560,510.0,2,0.185054,358.824,3.0,1,0.137121381907
720,560,516.0,2,0.18073,356.732,3.0,1,0.13391765305
720,560,522.0,2,0.19029,366.147,3.0,1,0.141001692167
720,560,528.0,2,0.170908,362.92,3.0,1,0.12663975498
720,560,534.0,2,0.184453,354.12,3.0,1,0.136676032494
720,560,540.0,2,0.171734,367.388,3.0,1,0.127252126847
720,560,546.0,2,0.152503,341.286,3.0,1,0.113002355046
720,560,552.0,2,0.19593,347.023,3.0,1,0.145180289118
720,560,558.0,2,0.165577,274.762,3.0,1,0.122689242362
720,560,564.0,2,0.166481,283.373,3.0,1,0.123359385576
720,560,570.0,2,0.16996,338.601,3.0,1,0.125937159229
720,560,576.0,2,0.171019,333.994,3.0,1,0.126721995347
720,560,582.0,2,0.202553,325.84,3.0,1,0.150088474592
720,560,588.0,2,0.170116,350.474,3.0,1,0.126052974883
720,560,594.0,2,0.170158,350.372,3.0,1,0.126083995512
720,560,600.0,2,0.171495,349.344,3.0,1,0.127074635142
720,560,606.0,2,0.182168,380.483,3.0,1,0.134983022606
720,560,612.0,2,0.210055,390.239,3.0,1,0.155647252309
720,560,618.0,2,0.182001,365.479,3.0,1,0.134859767886
720,560,624.0,2,0.181648,384.726,3.0,1,0.134597669542
720,560,630.0,2,0.179396,360.547,3.0,1,0.132929186584
720,560,636.0,2,0.181834,377.051,3.0,1,0.134735452229
720,560,642.0,2,0.213521,380.068,3.0,1,0.158215407376
720,560,648.0,2,0.182122,387.398,3.0,1,0.134949470091
720,560,654.0,2,0.227657,387.398,3.0,1,0.168689971615
720,560,660.0,2,0.208107,387.398,4.0,1,0.154203715552
720,560,666.0,2,0.234088,387.398,4.0,1,0.173454994177
720,560,672.0,2,0.213521,387.398,4.0,1,0.158215407376
720,560,678.0,2,0.241135,387.398,4.0,1,0.178676735483
720,560,684.0,2,0.238287,387.398,4.0,1,0.176566101067
720,560,690.0,2,0.226699,387.398,4.0,1,0.167980154138
720,560,696.0,2,0.236769,387.398,4.0,1,0.175441588454
720,560,702.0,2,0.213521,387.398,4.0,1,0.158215407376
720,560,708.0,2,0.245508,387.398,4.0,1,0.181917000686
720,560,714.0,2,0.252294,368.063,4.0,1,0.186945610409
720,560,720.0,2,0.25653,387.398,4.0,1,0.190084493143
720,560,726.0,2,0.261849,387.398,4.0,1,0.194025365425
720,560,732.0,2,0.213521,376.242,4.0,1,0.158215407376
720,560,738.0,2,0.211618,388.85,4.0,1,0.156805196998
720,560,744.0,2,0.182727,369.875,4.0,1,0.135397677609
720,560,750.0,2,0.159692,384.349,1.0,1,0.118329089052
720,560,756.0,2,0.116461,372.861,1.0,1,0.0862952807035
720,560,762.0,2,0.058584,373.988,1.0,0,0.043409689834
720,560,768.0,2,0.0445699,392.205,1.0,0,0.0330254914576
720,560,774.0,2,0.0217549,363.187,1.0,0,0.0161199921741
720,560,780.0,2,0.0214943,373.026,3.0,0,0.0159268712584
720,560,786.0,2,0.0430123,379.151,1.0,0,0.0318713401352
720,560,792.0,2,0.0577577,381.65,1.0,0,0.0427974649795
720,560,798.0,2,0.0336188,392.205,1.0,0,0.0249109677446
720,560,804.0,2,0.031546,364.871,1.0,0,0.0233749972582
720,560,810.0,2,0.0576884,45.3972,1.0,0,0.0427461093778
720,560,816.0,2,0.0613631,48.2618,1.0,0,0.0454689962417
720,560,822.0,2,0.0577577,46.003,1.0,0,0.0427974649795
720,560,828.0,2,0.0588182,48.5945,1.0,0,0.043583270155
720,560,834.0,2,0.0562916,46.7257,1.0,0,0.0417110657176
720,560,840.0,2,0.0627906,76.0876,1.0,0,0.0465266942847
720,560,846.0,2,0.0607516,47.6272,1.0,0,0.0450158784501
720,560,852.0,2,0.0577577,50.0067,1.0,0,0.0427974649795
720,560,858.0,2,0.0532413,50.1054,1.0,0,0.0394508299024
720,560,864.0,2,0.0467054,50.1072,1.0,0,0.0346078596033
720,560,870.0,2,0.0580927,51.0178,1.0,0,0.0430456237651
720,560,876.0,2,0.057553,73.0265,1.0,0,0.0426457344296
720,560,882.0,2,0.0581828,30.7988,1.0,0,0.0431123886048
720,560,888.0,2,0.0697605,51.4253,1.0,0,0.0516912777549
720,560,894.0,2,0.0610014,53.5054,1.0,0,0.0452009563707
720,560,900.0,2,0.0617064,18.8614,1.0,0,0.0457233099793
720,560,906.0,2,0.0605288,51.4884,1.0,0,0.0448507452197
720,560,912.0,2,0.0625065,52.339,1.0,0,0.0463162200048
720,560,918.0,2,0.070432,79.7525,4.0,0,0.0521888256424
720,560,924.0,2,0.0646956,55.7137,1.0,0,0.047938287935
720,560,930.0,2,0.0661077,55.2554,1.0,0,0.0489846065923
720,560,936.0,2,0.0781027,55.299,1.0,0,0.0578726863378
720,560,942.0,2,0.0685314,53.7207,1.0,0,0.0507805778816
720,560,948.0,2,0.0262487,53.22,1.0,0,0.0194498133981
720,560,954.0,2,0.0270244,55.8892,1.0,0,0.0200246317594
720,560,960.0,2,0.02,58.8542,1.0,0,0.0148196441211
720,560,966.0,2,0.02,61.1081,1.0,0,0.0148196441211
720,560,972.0,2,0.0763048,61.9309,4.0,0,0.056540494105
720,560,978.0,2,0.0456702,76.3177,2.0,0,0.0338407967806
720,560,984.0,2,0.0632216,78.075,2.0,0,0.0468461002363
720,560,990.0,2,0.0756569,80.1429,2.0,0,0.056060450402
720,560,996.0,2,0.0841337,44.0792,2.0,0,0.0623415733126
720,560,1002.0,2,0.0842066,90.7446,2.0,0,0.0623955845512
720,560,1008.0,2,0.0801031,92.5425,2.0,0,0.0593550042725
720,560,1014.0,2,0.0885342,68.2954,2.0,0,0.0656022860889
720,560,1020.0,2,0.0991186,126.98,2.0,0,0.0734451190643
720,560,1026.0,2,0.103544,125.268,2.0,1,0.0767238953484
720,560,1032.0,2,0.0998892,120.431,2.0,0,0.0740160871446
720,560,1038.0,2,0.104763,130.429,2.0,1,0.0776272169632
720,560,1044.0,2,0.107321,130.146,2.0,1,0.0795232974781
720,560,1050.0,2,0.0990977,132.04,2.0,0,0.0734296457646
720,560,1056.0,2,0.102321,36.921,2.0,1,0.0758179303577
720,560,1062.0,2,0.106467,123.008,2.0,1,0.0788902898561
720,560,1068.0,2,0.109089,131.127,2.0,1,0.0808327457513
720,560,1074.0,2,0.0767665,126.854,2.0,0,0.0568826051537
720,560,1080.0,2,0.0816109,129.561,2.0,0,0.060472243893
720,560,1086.0,2,0.081785,127.885,2.0,0,0.060601227393
720,560,1092.0,2,0.107805,126.711,2.0,1,0.0798819565986
720,560,1098.0,2,0.0545094,126.838,2.0,0,0.040390476765
720,560,1104.0,2,0.0874776,126.773,2.0,0,0.0648193081733
720,560,1110.0,2,0.0953915,126.816,2.0,0,0.0706833831381
720,560,1116.0,2,0.0976604,121.129,2.0,0,0.0723646354933
720,560,1122.0,2,0.118905,121.811,2.0,1,0.0881066326552
720,560,1128.0,2,0.0960527,140.741,2.0,0,0.0711733360161
720,560,1134.0,2,0.0975348,176.362,2.0,0,0.0722715460041
720,560,1140.0,2,0.127479,230.636,2.0,1,0.0944598672055
720,560,1146.0,2,0.128307,211.599,2.0,1,0.0950735462809
720,560,1152.0,2,0.134101,320.559,2.0,1,0.099366125866
720,560,1158.0,2,0.148034,194.874,2.0,1,0.109690734447
720,560,1164.0,2,0.130764,194.874,2.0,1,0.0968941030069
720,560,1170.0,2,0.129955,194.874,2.0,1,0.096294410026
720,560,1176.0,2,0.153814,194.874,2.0,1,0.11397308081
720,560,1182.0,2,0.143785,194.69,2.0,0,0.10654182189
720,560,1188.0,2,0.14085,194.874,2.0,1,0.104367367322
720,560,1194.0,2,0.147158,194.874,3.0,1,0.109041266749
720,560,1200.0,2,0.148766,194.874,3.0,1,0.110232651499
720,560,1206.0,2,0.128625,155.958,3.0,1,0.0953088744795
720,560,1212.0,2,0.161706,194.874,3.0,1,0.119820920203
720,560,1218.0,2,0.128134,194.874,3.0,1,0.0949449035597
720,560,1224.0,2,0.152901,240.553,3.0,1,0.113296804704
720,560,1230.0,2,0.158155,236.419,3.0,1,0.117190247616
720,560,1236.0,2,0.173938,235.42,3.0,1,0.128884923592
720,560,1242.0,2,0.173742,342.212,3.0,1,0.128739611672
720,560,1248.0,2,0.176976,354.442,3.0,0,0.13113579938
720,560,1254.0,2,0.170273,351.839,3.0,1,0.126169551667
720,560,1260.0,2,0.180227,361.026,3.0,1,0.13354478071
720,560,1266.0,2,0.189529,323.802,3.0,1,0.140437482295
720,560,1272.0,2,0.173742,336.117,3.0,1,0.128739611672
720,560,1278.0,2,0.198437,328.519,3.0,1,0.147038365575
720,560,1284.0,2,0.209512,337.997,3.0,1,0.155244569471
720,560,1290.0,2,0.207811,338.348,3.0,1,0.153984083679
720,560,1296.0,2,0.205755,349.279,3.0,1,0.15246066948
720,560,1302.0,2,0.173742,357.982,3.0,1,0.128739611672
720,560,1308.0,2,0.189475,338.173,3.0,1,0.140397292283
720,560,1314.0,2,0.166356,352.098,3.0,1,0.123267040751
720,560,1320.0,2,0.196277,342.202,3.0,1,0.145437519301
720,560,1326.0,2,0.218134,352.404,3.0,1,0.161633520199
720,560,1332.0,2,0.173742,308.504,3.0,1,0.128739611672
720,560,1338.0,2,0.202749,338.704,3.0,0,0.150233445918
720,560,1344.0,2,0.16943,330.385,3.0,1,0.125544931552
720,560,1350.0,2,0.156328,340.424,2.0,1,0.115836115375
720,560,1356.0,2,0.106572,333.363,2.0,1,0.0789681154942
720,560,1362.0,2,0.148805,347.057,2.0,0,0.110261955979
720,560,1368.0,2,0.0991901,346.946,2.0,0,0.0734981049954
720,560,1374.0,2,0.0886728,339.366,2.0,0,0.065704946131
720,560,1380.0,2,0.123149,329.46,2.0,1,0.0912512065873
720,560,1386.0,2,0.127829,337.682,2.0,1,0.0947187411066
720,560,1392.0,2,0.142399,315.496,2.0,1,0.105515461591
720,560,1398.0,2,0.112643,302.481,2.0,1,0.0834663052325
720,560,1404.0,2,0.12139,169.392,2.0,1,0.0899481556474
720,560,1410.0,2,0.0963271,156.304,2.0,0,0.0713766802066
720,560,1416.0,2,0.0985227,167.877,2.0,0,0.0730035613497
720,560,1422.0,2,0.122879,182.716,2.0,1,0.0910513564463
720,560,1428.0,2,0.0855185,177.508,2.0,0,0.063367718934
720,560,1434.0,2,0.0534258,171.347,2.0,1,0.0395875864614
720,560,1440.0,2,0.0657553,172.187,2.0,0,0.0487235076856
720,560,1446.0,2,0.0820358,159.735,2.0,1,0.0607870709599
720,560,1452.0,2,0.120104,183.444,2.0,1,0.0889948634863
720,560,1458.0,2,0.126249,181.35,2.0,1,0.0935481605162
720,560,1464.0,2,0.146227,177.615,2.0,0,0.108351513003
720,560,1470.0,2,0.156314,169.213,2.0,1,0.115826211788
720,560,1476.0,2,0.151146,158.036,2.0,1,0.111996244238
720,560,1482.0,2,0.115488,157.309,2.0,1,0.0855746622999
720,560,1488.0,2,0.134904,157.989,2.0,1,0.0999615280796
720,560,1494.0,2,0.16103,157.754,2.0,1,0.119320309965
80,280,0.0,3,0.0568124,6.76479,1.0,0,0.0431945434404
80,280,6.0,3,0.0610511,8.67746,1.0,0,0.0464172189439
80,280,12.0,3,0.0529843,8.73209,1.0,0,0.0402840055513
80,280,18.0,3,0.0661066,11.3907,1.0,0,0.0502608960156
80,280,24.0,3,0.02,22.4691,1.0,0,0.0152060141038
80,280,30.0,3,0.0220416,25.0222,1.0,0,0.0167582482827
80,280,36.0,3,0.02,38.689,1.0,0,0.0152060141038
80,280,42.0,3,0.0550271,45.4538,1.0,0,0.0418371654198
80,280,48.0,3,0.0262755,42.9418,1.0,1,0.0199772917198
80,280,54.0,3,0.0622448,44.0317,1.0,0,0.0473247834564
80,280,60.0,3,0.0398355,43.5341,2.0,0,0.0302869296536
80,280,66.0,3,0.0385471,42.2639,1.0,0,0.0293073571306
80,280,72.0,3,0.0577172,43.9457,1.0,0,0.0438824365958
80,280,78.0,3,0.0577065,41.3803,1.0,0,0.0438742548008
80,280,84.0,3,0.056516,94.5985,1.0,0,0.0429691611377
80,280,90.0,3,0.0561241,45.4001,1.0,0,0.0426712078317
80,280,96.0,3,0.0588843,46.5566,1.0,0,0.0447697564933
80,280,102.0,3,0.0635298,46.5836,1.0,1,0.0483017625825
80,280,108.0,3,0.0380507,51.1102,1.0,0,0.0289299693207
80,280,114.0,3,0.0206276,54.3336,1.0,0,0.0156831711001
80,280,120.0,3,0.02,55.1817,2.0,0,0.0152060141038
80,280,126.0,3,0.0856052,72.8401,2.0,0,0.0650857024556
80,280,132.0,3,0.077576,69.8758,2.0,0,0.0589810875058
80,280,138.0,3,0.0727224,74.9126,2.0,0,0.0552909001044
80,280,144.0,3,0.0750471,77.2671,2.0,1,0.0570583430769
80,280,150.0,3,0.0914456,83.4915,2.0,0,0.0695261468229
80,280,156.0,3,0.0972907,58.9294,2.0,0,0.0739701923969
80,280,162.0,3,0.083946,81.6818,2.0,0,0.0638242029978
80,280,168.0,3,0.086167,83.5625,2.0,0,0.0655128156203
80,280,174.0,3,0.062146,77.5541,2.0,0,0.047249681847
80,280,180.0,3,0.104422,80.1029,2.0,1,0.0793917404906
80,280,186.0,3,0.0749979,79.4092,1.0,0,0.057020979439
80,280,192.0,3,0.091616,77.6158,2.0,1,0.0696557094066
80,280,198.0,3,0.0517571,78.6261,2.0,0,0.0393509546481
80,280,204.0,3,0.041713,118.708,2.0,0,0.0317144523828
80,280,210.0,3,0.0413677,81.841,2.0,0,0.0314519265535
80,280,216.0,3,0.0606828,80.0567,2.0,0,0.0461371927063
80,280,222.0,3,0.0962669,79.7937,2.0,0,0.0731917710053
80,280,228.0,3,0.0735724,83.1542,2.0,0,0.0559371711234
80,280,234.0,3,0.0851072,77.2842,2.0,0,0.0647070397732
80,280,240.0,3,0.0865978,78.324,2.0,0,0.0658403583327
80,280,246.0,3,0.0982238,76.7866,2.0,0,0.0746796271031
80,280,252.0,3,0.110856,81.4565,2.0,1,0.0842838949745
80,280,258.0,3,0.0891655,83.7162,2.0,0,0.0677926039317
80,280,264.0,3,0.074876,80.6622,2.0,0,0.0569282959751
80,280,270.0,3,0.0981002,93.7283,2.0,0,0.0745856247348
80,280,276.0,3,0.0986865,97.9133,2.0,1,0.0750314405425
80,280,282.0,3,0.122426,101.935,2.0,1,0.0930805741335
80,280,288.0,3,0.0959258,94.253,2.0,0,0.0729324764183
80,280,294.0,3,0.136838,97.5015,2.0,1,0.104037719569
80,280,300.0,3,0.149454,99.6026,3.0,1,0.113630149866
80,280,306.0,3,0.149918,100.803,3.0,1,0.11398313621
80,280,312.0,3,0.164417,94.5741,3.0,1,0.125006638709
80,280,318.0,3,0.148166,152.339,3.0,1,0.112650921058
80,280,324.0,3,0.141115,95.2825,3.0,1,0.107289467265
80,280,330.0,3,0.171913,100.978,3.0,1,0.130705375663
80,280,336.0,3,0.148877,101.484,3.0,1,0.113191463244
